# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2700 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 110.3 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 08:00:02
# Original Data Points: 1894
# Sampled Data Points (2-sec intervals): 4734
# Time Range: 0 - 9466 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5968,7,unaccelerated cruise,41000,598.7,389,195,0,880,879,8540,1385,633,0.677,0.0,110.3,84.8
5970,7,unaccelerated cruise,41000,598.9,389,195,0,880,879,8540,1385,633,0.677,0.0,110.3,84.8
5972,7,unaccelerated cruise,41000,599.1,389,195,0,880,879,8540,1385,633,0.677,0.0,110.3,84.8
5974,7,unaccelerated cruise,41000,599.4,389,195,0,880,879,8539,1384,633,0.677,0.0,110.3,84.8
5976,7,unaccelerated cruise,41000,599.6,389,195,0,880,879,8539,1384,633,0.678,0.0,110.3,84.8
5978,7,unaccelerated cruise,41000,599.8,389,195,0,880,879,8539,1384,633,0.678,0.0,110.3,84.8
5980,7,unaccelerated cruise,41000,600.0,389,195,0,880,879,8538,1383,633,0.678,0.0,110.3,84.8
5982,7,unaccelerated cruise,41000,600.2,389,195,0,880,879,8538,1383,633,0.678,0.0,110.3,84.8
5984,7,unaccelerated cruise,41000,600.4,389,195,0,880,879,8538,1383,633,0.678,0.0,110.3,84.8
5986,7,unaccelerated cruise,41000,600.7,389,195,0,880,879,8537,1382,633,0.678,0.0,110.3,84.8
5988,7,unaccelerated cruise,41000,600.9,389,195,0,880,879,8537,1382,633,0.678,0.0,110.3,84.8
5990,7,unaccelerated cruise,41000,601.1,389,195,0,880,879,8536,1381,633,0.678,0.0,110.3,84.8
5992,7,unaccelerated cruise,41000,601.3,389,195,0,880,879,8536,1381,633,0.678,0.0,110.3,84.8
5994,7,unaccelerated cruise,41000,601.5,389,195,0,880,879,8536,1381,633,0.678,0.0,110.3,84.8
5996,7,unaccelerated cruise,41000,601.7,389,195,0,880,879,8535,1380,633,0.678,0.0,110.3,84.8
5998,7,unaccelerated cruise,41000,601.9,389,195,0,880,879,8535,1380,633,0.678,0.0,110.3,84.8
6000,7,unaccelerated cruise,41000,602.2,389,195,0,880,879,8535,1380,633,0.678,0.0,110.3,84.8
6002,7,unaccelerated cruise,41000,602.4,389,195,0,880,879,8534,1379,633,0.678,0.0,110.3,84.8
6004,7,unaccelerated cruise,41000,602.6,389,195,0,880,879,8534,1379,633,0.678,0.0,110.3,84.8
6006,7,unaccelerated cruise,41000,602.8,389,195,0,880,879,8534,1379,633,0.678,0.0,110.3,84.8
6008,7,unaccelerated cruise,41000,603.0,389,195,0,880,879,8533,1378,633,0.678,0.0,110.3,84.8
6010,7,unaccelerated cruise,41000,603.2,389,195,0,880,879,8533,1378,633,0.678,0.0,110.3,84.8
6012,7,unaccelerated cruise,41000,603.5,389,195,0,880,879,8533,1378,633,0.678,0.0,110.3,84.8
6014,7,unaccelerated cruise,41000,603.7,389,195,0,880,879,8532,1377,633,0.678,0.0,110.3,84.8
6016,7,unaccelerated cruise,41000,603.9,389,195,0,880,879,8532,1377,633,0.678,0.0,110.3,84.8
6018,7,unaccelerated cruise,41000,604.1,389,195,0,880,879,8532,1377,633,0.678,0.0,110.3,84.8
6020,7,unaccelerated cruise,41000,604.3,389,195,0,880,879,8531,1376,633,0.678,0.0,110.3,84.8
6022,7,unaccelerated cruise,41000,604.5,389,195,0,880,879,8531,1376,633,0.678,0.0,110.3,84.8
6024,7,unaccelerated cruise,41000,604.8,389,195,0,880,879,8530,1375,633,0.678,0.0,110.3,84.8
6026,7,unaccelerated cruise,41000,605.0,389,195,0,880,879,8530,1375,633,0.678,0.0,110.3,84.8
6028,7,unaccelerated cruise,41000,605.2,389,195,0,880,879,8530,1375,633,0.678,0.0,110.3,84.8
6030,7,unaccelerated cruise,41000,605.4,389,195,0,880,879,8529,1374,633,0.678,0.0,110.3,84.8
6032,7,unaccelerated cruise,41000,605.6,389,195,0,880,879,8529,1374,633,0.678,0.0,110.3,84.8
6034,7,unaccelerated cruise,41000,605.8,389,195,0,880,879,8529,1374,633,0.678,0.0,110.3,84.8
6036,7,unaccelerated cruise,41000,606.1,389,195,0,880,879,8528,1373,633,0.678,0.0,110.3,84.8
6038,7,unaccelerated cruise,41000,606.3,389,195,0,880,879,8528,1373,633,0.678,0.0,110.3,84.8
6040,7,unaccelerated cruise,41000,606.5,389,195,0,880,879,8528,1373,633,0.678,0.0,110.3,84.8
6042,7,unaccelerated cruise,41000,606.7,389,195,0,880,879,8527,1372,633,0.678,0.0,110.3,84.8
6044,7,unaccelerated cruise,41000,606.9,389,195,0,880,879,8527,1372,633,0.678,0.0,110.3,84.8
6046,7,unaccelerated cruise,41000,607.1,389,195,0,880,879,8527,1372,633,0.678,0.0,110.3,84.8
6048,7,unaccelerated cruise,41000,607.3,389,195,0,880,879,8526,1371,633,0.678,0.0,110.3,84.8
6050,7,unaccelerated cruise,41000,607.6,389,195,0,880,879,8526,1371,633,0.678,0.0,110.3,84.8
6052,7,unaccelerated cruise,41000,607.8,389,195,0,880,879,8526,1371,633,0.678,0.0,110.3,84.8
6054,7,unaccelerated cruise,41000,608.0,389,195,0,880,879,8525,1370,633,0.678,0.0,110.3,84.8
6056,7,unaccelerated cruise,41000,608.2,389,195,0,880,879,8525,1370,633,0.678,0.0,110.3,84.8
6058,7,unaccelerated cruise,41000,608.4,389,195,0,880,879,8525,1370,633,0.678,0.0,110.3,84.8
6060,7,unaccelerated cruise,41000,608.6,389,195,0,880,879,8524,1369,633,0.678,0.0,110.3,84.8
6062,7,unaccelerated cruise,41000,608.9,389,195,0,880,879,8524,1369,633,0.678,0.0,110.3,84.8
6064,7,unaccelerated cruise,41000,609.1,389,195,0,880,879,8523,1368,633,0.678,0.0,110.3,84.8
6066,7,unaccelerated cruise,41000,609.3,389,195,0,880,879,8523,1368,633,0.678,0.0,110.3,84.8
6068,7,unaccelerated cruise,41000,609.5,389,195,0,880,879,8523,1368,633,0.678,0.0,110.3,84.8
6070,7,unaccelerated cruise,41000,609.7,389,195,0,880,879,8522,1367,633,0.678,0.0,110.3,84.8
6072,7,unaccelerated cruise,41000,609.9,389,195,0,880,879,8522,1367,633,0.678,0.0,110.3,84.8
6074,7,unaccelerated cruise,41000,610.2,389,195,0,880,879,8522,1367,633,0.678,0.0,110.3,84.8
6076,7,unaccelerated cruise,41000,610.4,389,195,0,880,879,8521,1366,633,0.678,0.0,110.3,84.8
6078,7,unaccelerated cruise,41000,610.6,389,195,0,880,879,8521,1366,633,0.678,0.0,110.3,84.8
6080,7,unaccelerated cruise,41000,610.8,389,195,0,880,879,8521,1366,633,0.678,0.0,110.3,84.8
6082,7,unaccelerated cruise,41000,611.0,389,195,0,880,879,8520,1365,633,0.678,0.0,110.3,84.8
6084,7,unaccelerated cruise,41000,611.2,389,195,0,880,879,8520,1365,633,0.678,0.0,110.3,84.8
6086,7,unaccelerated cruise,41000,611.4,389,195,0,880,879,8520,1365,633,0.678,0.0,110.3,84.8
6088,7,unaccelerated cruise,41000,611.7,389,195,0,880,879,8519,1364,633,0.678,0.0,110.3,84.8
6090,7,unaccelerated cruise,41000,611.9,389,195,0,880,879,8519,1364,633,0.678,0.0,110.3,84.8
6092,7,unaccelerated cruise,41000,612.1,389,195,0,880,879,8519,1364,633,0.678,0.0,110.3,84.8
6094,7,unaccelerated cruise,41000,612.3,389,195,0,880,879,8518,1363,633,0.678,0.0,110.3,84.8
6096,7,unaccelerated cruise,41000,612.5,389,195,0,880,879,8518,1363,633,0.678,0.0,110.3,84.8
6098,7,unaccelerated cruise,41000,612.7,389,195,0,880,879,8517,1362,633,0.678,0.0,110.3,84.8
6100,7,unaccelerated cruise,41000,613.0,389,195,0,880,879,8517,1362,633,0.678,0.0,110.3,84.8
6102,7,unaccelerated cruise,41000,613.2,389,195,0,880,879,8517,1362,633,0.678,0.0,110.3,84.8
6104,7,unaccelerated cruise,41000,613.4,389,195,0,880,879,8516,1361,633,0.678,0.0,110.3,84.8
6106,7,unaccelerated cruise,41000,613.6,389,195,0,880,879,8516,1361,633,0.678,0.0,110.3,84.8
6108,7,unaccelerated cruise,41000,613.8,389,195,0,880,879,8516,1361,633,0.678,0.0,110.3,84.8
6110,7,unaccelerated cruise,41000,614.0,389,195,0,880,879,8515,1360,633,0.678,0.0,110.3,84.8
6112,7,unaccelerated cruise,41000,614.3,389,195,0,880,879,8515,1360,633,0.678,0.0,110.3,84.8
6114,7,unaccelerated cruise,41000,614.5,389,195,0,880,879,8515,1360,633,0.678,0.0,110.3,84.8
6116,7,unaccelerated cruise,41000,614.7,389,195,0,880,879,8514,1359,633,0.678,0.0,110.3,84.8
6118,7,unaccelerated cruise,41000,614.9,389,195,0,880,879,8514,1359,633,0.678,0.0,110.3,84.8
6120,7,unaccelerated cruise,41000,615.1,389,195,0,880,879,8514,1359,633,0.678,0.0,110.3,84.8
6122,7,unaccelerated cruise,41000,615.3,389,195,0,880,879,8513,1358,633,0.678,0.0,110.3,84.8
6124,7,unaccelerated cruise,41000,615.6,389,195,0,880,879,8513,1358,633,0.678,0.0,110.3,84.8
6126,7,unaccelerated cruise,41000,615.8,389,195,0,880,879,8513,1358,633,0.678,0.0,110.3,84.8
6128,7,unaccelerated cruise,41000,616.0,389,195,0,880,879,8512,1357,633,0.678,0.0,110.3,84.8
6130,7,unaccelerated cruise,41000,616.2,389,195,0,880,879,8512,1357,633,0.678,0.0,110.3,84.8
6132,7,unaccelerated cruise,41000,616.4,389,195,0,880,879,8511,1356,633,0.678,0.0,110.3,84.8
6134,7,unaccelerated cruise,41000,616.6,389,195,0,880,879,8511,1356,633,0.678,0.0,110.3,84.8
6136,7,unaccelerated cruise,41000,616.8,389,195,0,880,879,8511,1356,633,0.678,0.0,110.3,84.8
6138,7,unaccelerated cruise,41000,617.1,389,195,0,880,879,8510,1355,633,0.678,0.0,110.3,84.8
6140,7,unaccelerated cruise,41000,617.3,389,195,0,880,879,8510,1355,633,0.678,0.0,110.3,84.8
6142,7,unaccelerated cruise,41000,617.5,389,195,0,880,879,8510,1355,633,0.678,0.0,110.3,84.8
6144,7,unaccelerated cruise,41000,617.7,389,195,0,880,879,8509,1354,633,0.678,0.0,110.3,84.8
6146,7,unaccelerated cruise,41000,617.9,389,195,0,880,879,8509,1354,633,0.678,0.0,110.3,84.8
6148,7,unaccelerated cruise,41000,618.1,389,195,0,880,879,8509,1354,633,0.678,0.0,110.3,84.8
6150,7,unaccelerated cruise,41000,618.4,389,195,0,880,879,8508,1353,633,0.678,0.0,110.3,84.8
6152,7,unaccelerated cruise,41000,618.6,389,195,0,880,879,8508,1353,633,0.678,0.0,110.3,84.8
6154,7,unaccelerated cruise,41000,618.8,389,195,0,880,879,8508,1353,633,0.678,0.0,110.3,84.8
6156,7,unaccelerated cruise,41000,619.0,389,195,0,880,879,8507,1352,633,0.678,0.0,110.3,84.8
6158,7,unaccelerated cruise,41000,619.2,389,195,0,880,879,8507,1352,633,0.678,0.0,110.3,84.8
6160,7,unaccelerated cruise,41000,619.4,389,195,0,880,879,8507,1352,633,0.678,0.0,110.3,84.8
6162,7,unaccelerated cruise,41000,619.7,389,195,0,880,879,8506,1351,633,0.678,0.0,110.3,84.8
6164,7,unaccelerated cruise,41000,619.9,389,195,0,880,879,8506,1351,633,0.678,0.0,110.3,84.8
6166,7,unaccelerated cruise,41000,620.1,389,195,0,880,879,8506,1351,633,0.678,0.0,110.3,84.8
6168,7,unaccelerated cruise,41000,620.3,389,195,0,880,879,8505,1350,633,0.678,0.0,110.3,84.8
6170,7,unaccelerated cruise,41000,620.5,389,195,0,880,879,8505,1350,633,0.678,0.0,110.3,84.8
6172,7,unaccelerated cruise,41000,620.7,389,195,0,880,879,8504,1349,633,0.678,0.0,110.3,84.8
6174,7,unaccelerated cruise,41000,621.0,389,195,0,880,879,8504,1349,633,0.678,0.0,110.3,84.8
6176,7,unaccelerated cruise,41000,621.2,389,195,0,880,879,8504,1349,633,0.678,0.0,110.3,84.8
6178,7,unaccelerated cruise,41000,621.4,389,195,0,880,879,8503,1348,633,0.678,0.0,110.3,84.8
6180,7,unaccelerated cruise,41000,621.6,389,195,0,880,879,8503,1348,633,0.678,0.0,110.3,84.8
6182,7,unaccelerated cruise,41000,621.8,389,195,0,880,879,8503,1348,633,0.678,0.0,110.3,84.8
6184,7,unaccelerated cruise,41000,622.0,389,195,0,880,879,8502,1347,633,0.678,0.0,110.3,84.8
6186,7,unaccelerated cruise,41000,622.2,389,195,0,880,879,8502,1347,633,0.678,0.0,110.3,84.8
6188,7,unaccelerated cruise,41000,622.5,389,195,0,880,879,8502,1347,633,0.678,0.0,110.3,84.8
6190,7,unaccelerated cruise,41000,622.7,389,195,0,880,879,8501,1346,633,0.678,0.0,110.3,84.8
6192,7,unaccelerated cruise,41000,622.9,389,195,0,880,879,8501,1346,633,0.678,0.0,110.3,84.8
6194,7,unaccelerated cruise,41000,623.1,389,195,0,880,879,8501,1346,633,0.678,0.0,110.3,84.8
6196,7,unaccelerated cruise,41000,623.3,389,195,0,880,879,8500,1345,633,0.678,0.0,110.3,84.8
6198,7,unaccelerated cruise,41000,623.5,389,195,0,880,879,8500,1345,633,0.678,0.0,110.3,84.8
6200,7,unaccelerated cruise,41000,623.8,389,195,0,880,879,8500,1345,633,0.678,0.0,110.3,84.8
6202,7,unaccelerated cruise,41000,624.0,389,195,0,880,879,8499,1344,633,0.678,0.0,110.3,84.8
6204,7,unaccelerated cruise,41000,624.2,389,195,0,880,879,8499,1344,633,0.678,0.0,110.3,84.8
6206,7,unaccelerated cruise,41000,624.4,389,195,0,880,879,8498,1343,633,0.678,0.0,110.3,84.8
6208,7,unaccelerated cruise,41000,624.6,389,195,0,880,879,8498,1343,633,0.678,0.0,110.3,84.8
6210,7,unaccelerated cruise,41000,624.8,389,195,0,880,879,8498,1343,633,0.678,0.0,110.3,84.8
6212,7,unaccelerated cruise,41000,625.1,389,195,0,880,879,8497,1342,633,0.678,0.0,110.3,84.8
6214,7,unaccelerated cruise,41000,625.3,389,195,0,880,879,8497,1342,633,0.678,0.0,110.3,84.8
6216,7,unaccelerated cruise,41000,625.5,389,195,0,880,879,8497,1342,633,0.678,0.0,110.3,84.8
6218,7,unaccelerated cruise,41000,625.7,389,195,0,880,879,8496,1341,633,0.678,0.0,110.3,84.8
6220,7,unaccelerated cruise,41000,625.9,389,195,0,880,879,8496,1341,633,0.678,0.0,110.3,84.8
6222,7,unaccelerated cruise,41000,626.1,389,195,0,880,879,8496,1341,633,0.678,0.0,110.3,84.8
6224,7,unaccelerated cruise,41000,626.4,389,195,0,880,879,8495,1340,633,0.678,0.0,110.3,84.8
6226,7,unaccelerated cruise,41000,626.6,389,195,0,880,879,8495,1340,633,0.678,0.0,110.3,84.8
6228,7,unaccelerated cruise,41000,626.8,389,195,0,880,879,8495,1340,633,0.678,0.0,110.3,84.8
6230,7,unaccelerated cruise,41000,627.0,389,195,0,880,879,8494,1339,633,0.678,0.0,110.3,84.8
6232,7,unaccelerated cruise,41000,627.2,389,195,0,880,879,8494,1339,633,0.678,0.0,110.3,84.8
6234,7,unaccelerated cruise,41000,627.4,389,195,0,880,879,8494,1339,633,0.678,0.0,110.3,84.8
6236,7,unaccelerated cruise,41000,627.6,389,195,0,880,879,8493,1338,633,0.678,0.0,110.3,84.8
6238,7,unaccelerated cruise,41000,627.9,389,195,0,880,879,8493,1338,633,0.678,0.0,110.3,84.8
6240,7,unaccelerated cruise,41000,628.1,389,195,0,880,879,8492,1337,633,0.678,0.0,110.3,84.8
6242,7,unaccelerated cruise,41000,628.3,389,195,0,880,879,8492,1337,633,0.678,0.0,110.3,84.8
6244,7,unaccelerated cruise,41000,628.5,389,195,0,880,879,8492,1337,633,0.678,0.0,110.3,84.8
6246,7,unaccelerated cruise,41000,628.7,389,195,0,880,879,8491,1336,633,0.678,0.0,110.3,84.8
6248,7,unaccelerated cruise,41000,628.9,389,195,0,880,879,8491,1336,633,0.678,0.0,110.3,84.8
6250,7,unaccelerated cruise,41000,629.2,389,195,0,880,879,8491,1336,633,0.678,0.0,110.3,84.8
6252,7,unaccelerated cruise,41000,629.4,389,195,0,880,879,8490,1335,633,0.678,0.0,110.3,84.8
6254,7,unaccelerated cruise,41000,629.6,389,195,0,880,879,8490,1335,633,0.678,0.0,110.3,84.8
6256,7,unaccelerated cruise,41000,629.8,389,195,0,880,879,8490,1335,633,0.678,0.0,110.3,84.8
6258,7,unaccelerated cruise,41000,630.0,389,195,0,880,879,8489,1334,633,0.678,0.0,110.3,84.8
6260,7,unaccelerated cruise,41000,630.2,389,195,0,880,879,8489,1334,633,0.678,0.0,110.3,84.8
6262,7,unaccelerated cruise,41000,630.5,389,195,0,880,879,8489,1334,633,0.678,0.0,110.3,84.8
6264,7,unaccelerated cruise,41000,630.7,389,195,0,880,879,8488,1333,633,0.678,0.0,110.3,84.8
6266,7,unaccelerated cruise,41000,630.9,389,195,0,880,879,8488,1333,633,0.678,0.0,110.3,84.8
6268,7,unaccelerated cruise,41000,631.1,389,195,0,880,879,8488,1333,633,0.678,0.0,110.3,84.8
6270,7,unaccelerated cruise,41000,631.3,389,195,0,880,879,8487,1332,633,0.678,0.0,110.3,84.8
6272,7,unaccelerated cruise,41000,631.5,389,195,0,880,879,8487,1332,633,0.678,0.0,110.3,84.8
6274,7,unaccelerated cruise,41000,631.8,389,195,0,880,879,8487,1332,633,0.678,0.0,110.3,84.8
6276,7,unaccelerated cruise,41000,632.0,389,195,0,880,879,8486,1331,633,0.678,0.0,110.3,84.8
6278,7,unaccelerated cruise,41000,632.2,389,195,0,880,879,8486,1331,633,0.678,0.0,110.3,84.8
6280,7,unaccelerated cruise,41000,632.4,389,195,0,880,879,8485,1330,633,0.678,0.0,110.3,84.8
6282,7,unaccelerated cruise,41000,632.6,389,195,0,880,879,8485,1330,633,0.678,0.0,110.3,84.8
6284,7,unaccelerated cruise,41000,632.8,389,195,0,880,879,8485,1330,633,0.678,0.0,110.3,84.8
6286,7,unaccelerated cruise,41000,633.0,389,195,0,880,879,8484,1329,633,0.678,0.0,110.3,84.8
6288,7,unaccelerated cruise,41000,633.3,389,195,0,880,879,8484,1329,633,0.678,0.0,110.3,84.8
6290,7,unaccelerated cruise,41000,633.5,389,195,0,880,879,8484,1329,633,0.678,0.0,110.3,84.8
6292,7,unaccelerated cruise,41000,633.7,389,195,0,880,879,8483,1328,633,0.678,0.0,110.3,84.8
6294,7,unaccelerated cruise,41000,633.9,389,195,0,880,879,8483,1328,633,0.678,0.0,110.3,84.8
6296,7,unaccelerated cruise,41000,634.1,389,195,0,880,879,8483,1328,633,0.678,0.0,110.3,84.8
6298,7,unaccelerated cruise,41000,634.3,389,195,0,880,879,8482,1327,633,0.678,0.0,110.3,84.8
6300,7,unaccelerated cruise,41000,634.6,389,195,0,880,879,8482,1327,633,0.678,0.0,110.3,84.8
6302,7,unaccelerated cruise,41000,634.8,389,195,0,880,879,8482,1327,633,0.678,0.0,110.3,84.8
6304,7,unaccelerated cruise,41000,635.0,389,195,0,880,879,8481,1326,633,0.678,0.0,110.3,84.8
6306,7,unaccelerated cruise,41000,635.2,389,195,0,880,879,8481,1326,633,0.678,0.0,110.3,84.8
6308,7,unaccelerated cruise,41000,635.4,389,195,0,880,879,8481,1326,633,0.678,0.0,110.3,84.8
6310,7,unaccelerated cruise,41000,635.6,389,195,0,880,879,8480,1325,633,0.678,0.0,110.3,84.8
6312,7,unaccelerated cruise,41000,635.9,389,195,0,880,879,8480,1325,633,0.678,0.0,110.3,84.8
6314,7,unaccelerated cruise,41000,636.1,389,195,0,880,879,8479,1324,633,0.678,0.0,110.3,84.8
6316,7,unaccelerated cruise,41000,636.3,389,195,0,880,879,8479,1324,633,0.678,0.0,110.3,84.8
6318,7,unaccelerated cruise,41000,636.5,389,195,0,880,879,8479,1324,633,0.678,0.0,110.3,84.8
6320,7,unaccelerated cruise,41000,636.7,389,195,0,880,879,8478,1323,633,0.678,0.0,110.3,84.8
6322,7,unaccelerated cruise,41000,636.9,389,195,0,880,879,8478,1323,633,0.678,0.0,110.3,84.8
6324,7,unaccelerated cruise,41000,637.2,389,195,0,880,879,8478,1323,633,0.678,0.0,110.3,84.8
6326,7,unaccelerated cruise,41000,637.4,389,195,0,880,879,8477,1322,633,0.678,0.0,110.3,84.8
6328,7,unaccelerated cruise,41000,637.6,389,195,0,880,879,8477,1322,633,0.678,0.0,110.3,84.8
6330,7,unaccelerated cruise,41000,637.8,389,195,0,880,879,8477,1322,633,0.678,0.0,110.3,84.8
6332,7,unaccelerated cruise,41000,638.0,389,195,0,880,879,8476,1321,633,0.678,0.0,110.3,84.8
6334,7,unaccelerated cruise,41000,638.2,389,195,0,880,879,8476,1321,633,0.678,0.0,110.3,84.8
6336,7,unaccelerated cruise,41000,638.4,389,195,0,880,879,8476,1321,633,0.678,0.0,110.3,84.8
6338,7,unaccelerated cruise,41000,638.7,389,195,0,880,879,8475,1320,633,0.678,0.0,110.3,84.8
6340,7,unaccelerated cruise,41000,638.9,389,195,0,880,879,8475,1320,633,0.678,0.0,110.3,84.8
6342,7,unaccelerated cruise,41000,639.1,389,195,0,880,879,8475,1320,633,0.678,0.0,110.3,84.8
6344,7,unaccelerated cruise,41000,639.3,389,195,0,880,879,8474,1319,633,0.678,0.0,110.3,84.8
6346,7,unaccelerated cruise,41000,639.5,389,195,0,880,879,8474,1319,633,0.678,0.0,110.3,84.8
6348,7,unaccelerated cruise,41000,639.7,389,195,0,880,879,8473,1318,633,0.678,0.0,110.3,84.8
6350,7,unaccelerated cruise,41000,640.0,389,195,0,880,879,8473,1318,633,0.678,0.0,110.3,84.8
6352,7,unaccelerated cruise,41000,640.2,389,195,0,880,879,8473,1318,633,0.678,0.0,110.3,84.8
6354,7,unaccelerated cruise,41000,640.4,389,195,0,880,879,8472,1317,633,0.678,0.0,110.3,84.8
6356,7,unaccelerated cruise,41000,640.6,389,195,0,880,879,8472,1317,633,0.678,0.0,110.3,84.8
6358,7,unaccelerated cruise,41000,640.8,389,195,0,880,879,8472,1317,633,0.678,0.0,110.3,84.8
6360,7,unaccelerated cruise,41000,641.0,389,195,0,880,879,8471,1316,633,0.678,0.0,110.3,84.8
6362,7,unaccelerated cruise,41000,641.3,389,195,0,880,879,8471,1316,633,0.678,0.0,110.3,84.8
6364,7,unaccelerated cruise,41000,641.5,389,195,0,880,879,8471,1316,633,0.678,0.0,110.3,84.8
6366,7,unaccelerated cruise,41000,641.7,389,195,0,880,879,8470,1315,633,0.678,0.0,110.3,84.8
6368,7,unaccelerated cruise,41000,641.9,389,195,0,880,879,8470,1315,633,0.678,0.0,110.3,84.8
6370,7,unaccelerated cruise,41000,642.1,389,195,0,880,879,8470,1315,633,0.678,0.0,110.3,84.8
6372,7,unaccelerated cruise,41000,642.3,389,195,0,880,879,8469,1314,633,0.678,0.0,110.3,84.8
6374,7,unaccelerated cruise,41000,642.6,389,195,0,880,879,8469,1314,633,0.678,0.0,110.3,84.8
6376,7,unaccelerated cruise,41000,642.8,389,195,0,880,879,8469,1314,633,0.678,0.0,110.3,84.8
6378,7,unaccelerated cruise,41000,643.0,389,195,0,880,879,8468,1313,633,0.678,0.0,110.3,84.8
6380,7,unaccelerated cruise,41000,643.2,389,195,0,880,879,8468,1313,633,0.678,0.0,110.3,84.8
6382,7,unaccelerated cruise,41000,643.4,389,195,0,880,879,8468,1313,633,0.678,0.0,110.3,84.8
6384,7,unaccelerated cruise,41000,643.6,389,195,0,880,879,8467,1312,633,0.678,0.0,110.3,84.8
6386,7,unaccelerated cruise,41000,643.9,389,195,0,880,879,8467,1312,633,0.678,0.0,110.3,84.8
6388,7,unaccelerated cruise,41000,644.1,389,195,0,880,879,8466,1311,633,0.678,0.0,110.3,84.8
6390,7,unaccelerated cruise,41000,644.3,389,195,0,880,879,8466,1311,633,0.678,0.0,110.3,84.8
6392,7,unaccelerated cruise,41000,644.5,389,195,0,880,879,8466,1311,633,0.678,0.0,110.3,84.8
6394,7,unaccelerated cruise,41000,644.7,389,195,0,880,879,8465,1310,633,0.678,0.0,110.3,84.8
6396,7,unaccelerated cruise,41000,644.9,389,195,0,880,879,8465,1310,633,0.678,0.0,110.3,84.8
6398,7,unaccelerated cruise,41000,645.1,389,195,0,880,879,8465,1310,633,0.678,0.0,110.3,84.8
6400,7,unaccelerated cruise,41000,645.4,389,195,0,880,879,8464,1309,633,0.678,0.0,110.3,84.8
6402,7,unaccelerated cruise,41000,645.6,389,195,0,880,879,8464,1309,633,0.678,0.0,110.3,84.8
6404,7,unaccelerated cruise,41000,645.8,389,195,0,880,879,8464,1309,633,0.678,0.0,110.3,84.8
6406,7,unaccelerated cruise,41000,646.0,389,195,0,880,879,8463,1308,633,0.678,0.0,110.3,84.8
6408,7,unaccelerated cruise,41000,646.2,389,195,0,880,879,8463,1308,633,0.678,0.0,110.3,84.8
6410,7,unaccelerated cruise,41000,646.4,389,195,0,880,879,8463,1308,633,0.678,0.0,110.3,84.8
6412,7,unaccelerated cruise,41000,646.7,389,195,0,880,879,8462,1307,633,0.678,0.0,110.3,84.8
6414,7,unaccelerated cruise,41000,646.9,389,195,0,880,879,8462,1307,633,0.678,0.0,110.3,84.8
6416,7,unaccelerated cruise,41000,647.1,389,195,0,880,879,8462,1307,633,0.678,0.0,110.3,84.8
6418,7,unaccelerated cruise,41000,647.3,389,195,0,880,879,8461,1306,633,0.678,0.0,110.3,84.8
6420,7,unaccelerated cruise,41000,647.5,389,195,0,880,879,8461,1306,633,0.678,0.0,110.3,84.8
6422,7,unaccelerated cruise,41000,647.7,389,195,0,880,879,8460,1305,633,0.678,0.0,110.3,84.8
6424,7,unaccelerated cruise,41000,648.0,389,195,0,880,879,8460,1305,633,0.678,0.0,110.3,84.8
6426,7,unaccelerated cruise,41000,648.2,389,195,0,880,879,8460,1305,633,0.678,0.0,110.3,84.8
6428,7,unaccelerated cruise,41000,648.4,389,195,0,880,879,8459,1304,633,0.678,0.0,110.3,84.8
6430,7,unaccelerated cruise,41000,648.6,389,195,0,880,879,8459,1304,633,0.678,0.0,110.3,84.8
6432,7,unaccelerated cruise,41000,648.8,389,195,0,880,879,8459,1304,633,0.678,0.0,110.3,84.8
6434,7,unaccelerated cruise,41000,649.0,389,195,0,880,879,8458,1303,633,0.678,0.0,110.3,84.8
6436,7,unaccelerated cruise,41000,649.3,389,195,0,880,879,8458,1303,633,0.678,0.0,110.3,84.8
6438,7,unaccelerated cruise,41000,649.5,389,195,0,880,879,8458,1303,633,0.678,0.0,110.3,84.8
6440,7,unaccelerated cruise,41000,649.7,389,195,0,880,879,8457,1302,633,0.678,0.0,110.3,84.8
6442,7,unaccelerated cruise,41000,649.9,389,195,0,880,879,8457,1302,633,0.678,0.0,110.3,84.8
6444,7,unaccelerated cruise,41000,650.1,389,195,0,880,879,8457,1302,633,0.678,0.0,110.3,84.8
6446,7,unaccelerated cruise,41000,650.3,389,195,0,880,879,8456,1301,633,0.678,0.0,110.3,84.8
6448,7,unaccelerated cruise,41000,650.6,389,195,0,880,879,8456,1301,633,0.678,0.0,110.3,84.8
