# Flight Simulation Results - CJ3 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 111.9 kts
# Approach VREF: 86.2 kts
# Generated: 2025-11-11 11:41:27
# Original Data Points: 2630
# Sampled Data Points (2-sec intervals): 6574
# Time Range: 0 - 13146 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10430,7,unaccelerated cruise,25000,1002.2,346,228,0,1418,1418,9873,1373,1021,0.58,0.0,111.9,86.2
10432,7,unaccelerated cruise,25000,1002.4,346,228,0,1418,1418,9872,1372,1021,0.58,0.0,111.9,86.2
10434,7,unaccelerated cruise,25000,1002.5,346,228,0,1418,1418,9872,1372,1021,0.58,0.0,111.9,86.2
10436,7,unaccelerated cruise,25000,1002.7,346,228,0,1418,1418,9871,1371,1021,0.58,0.0,111.9,86.2
10438,7,unaccelerated cruise,25000,1002.9,346,228,0,1418,1418,9871,1371,1021,0.58,0.0,111.9,86.2
10440,7,unaccelerated cruise,25000,1003.1,346,228,0,1418,1418,9870,1370,1021,0.58,0.0,111.9,86.2
10442,7,unaccelerated cruise,25000,1003.3,346,228,0,1418,1418,9869,1369,1021,0.58,0.0,111.9,86.2
10444,7,unaccelerated cruise,25000,1003.5,346,228,0,1418,1418,9869,1369,1021,0.58,0.0,111.9,86.2
10446,7,unaccelerated cruise,25000,1003.7,346,228,0,1418,1418,9868,1368,1021,0.58,0.0,111.9,86.2
10448,7,unaccelerated cruise,25000,1003.9,346,228,0,1418,1418,9868,1368,1021,0.58,0.0,111.9,86.2
10450,7,unaccelerated cruise,25000,1004.1,346,228,0,1418,1418,9867,1367,1021,0.58,0.0,111.9,86.2
10452,7,unaccelerated cruise,25000,1004.3,346,228,0,1418,1418,9867,1367,1021,0.58,0.0,111.9,86.2
10454,7,unaccelerated cruise,25000,1004.5,346,228,0,1418,1418,9866,1366,1021,0.58,0.0,111.9,86.2
10456,7,unaccelerated cruise,25000,1004.7,346,228,0,1418,1418,9865,1365,1021,0.58,0.0,111.9,86.2
10458,7,unaccelerated cruise,25000,1004.9,346,228,0,1418,1418,9865,1365,1021,0.58,0.0,111.9,86.2
10460,7,unaccelerated cruise,25000,1005.0,346,228,0,1418,1418,9864,1364,1021,0.58,0.0,111.9,86.2
10462,7,unaccelerated cruise,25000,1005.2,346,228,0,1418,1418,9864,1364,1021,0.58,0.0,111.9,86.2
10464,7,unaccelerated cruise,25000,1005.4,346,228,0,1418,1418,9863,1363,1021,0.58,0.0,111.9,86.2
10466,7,unaccelerated cruise,25000,1005.6,346,228,0,1418,1418,9863,1363,1021,0.58,0.0,111.9,86.2
10468,7,unaccelerated cruise,25000,1005.8,346,228,0,1418,1418,9862,1362,1021,0.58,0.0,111.9,86.2
10470,7,unaccelerated cruise,25000,1006.0,346,228,0,1418,1418,9862,1362,1021,0.58,0.0,111.9,86.2
10472,7,unaccelerated cruise,25000,1006.2,346,228,0,1418,1418,9861,1361,1021,0.58,0.0,111.9,86.2
10474,7,unaccelerated cruise,25000,1006.4,346,228,0,1418,1418,9860,1360,1021,0.58,0.0,111.9,86.2
10476,7,unaccelerated cruise,25000,1006.6,346,228,0,1418,1418,9860,1360,1021,0.58,0.0,111.9,86.2
10478,7,unaccelerated cruise,25000,1006.8,346,228,0,1418,1418,9859,1359,1021,0.58,0.0,111.9,86.2
10480,7,unaccelerated cruise,25000,1007.0,346,228,0,1418,1418,9859,1359,1021,0.58,0.0,111.9,86.2
10482,7,unaccelerated cruise,25000,1007.2,346,228,0,1418,1418,9858,1358,1021,0.58,0.0,111.9,86.2
10484,7,unaccelerated cruise,25000,1007.4,346,228,0,1418,1418,9858,1358,1021,0.58,0.0,111.9,86.2
10486,7,unaccelerated cruise,25000,1007.5,346,228,0,1418,1418,9857,1357,1021,0.58,0.0,111.9,86.2
10488,7,unaccelerated cruise,25000,1007.7,346,228,0,1418,1418,9856,1356,1021,0.58,0.0,111.9,86.2
10490,7,unaccelerated cruise,25000,1007.9,346,228,0,1418,1418,9856,1356,1021,0.58,0.0,111.9,86.2
10492,7,unaccelerated cruise,25000,1008.1,346,228,0,1418,1418,9855,1355,1021,0.58,0.0,111.9,86.2
10494,7,unaccelerated cruise,25000,1008.3,346,228,0,1417,1417,9855,1355,1021,0.58,0.0,111.9,86.2
10496,7,unaccelerated cruise,25000,1008.5,346,228,0,1417,1417,9854,1354,1021,0.58,0.0,111.9,86.2
10498,7,unaccelerated cruise,25000,1008.7,346,228,0,1417,1417,9854,1354,1021,0.58,0.0,111.9,86.2
10500,7,unaccelerated cruise,25000,1008.9,346,228,0,1417,1417,9853,1353,1021,0.58,0.0,111.9,86.2
10502,7,unaccelerated cruise,25000,1009.1,346,228,0,1417,1417,9852,1352,1021,0.58,0.0,111.9,86.2
10504,7,unaccelerated cruise,25000,1009.3,346,228,0,1417,1417,9852,1352,1021,0.58,0.0,111.9,86.2
10506,7,unaccelerated cruise,25000,1009.5,346,228,0,1417,1417,9851,1351,1021,0.58,0.0,111.9,86.2
10508,7,unaccelerated cruise,25000,1009.7,346,228,0,1417,1417,9851,1351,1021,0.58,0.0,111.9,86.2
10510,7,unaccelerated cruise,25000,1009.8,346,228,0,1417,1417,9850,1350,1021,0.58,0.0,111.9,86.2
10512,7,unaccelerated cruise,25000,1010.0,346,228,0,1417,1417,9850,1350,1021,0.58,0.0,111.9,86.2
10514,7,unaccelerated cruise,25000,1010.2,346,228,0,1417,1417,9849,1349,1021,0.58,0.0,111.9,86.2
10516,7,unaccelerated cruise,25000,1010.4,346,228,0,1417,1417,9848,1348,1021,0.58,0.0,111.9,86.2
10518,7,unaccelerated cruise,25000,1010.6,346,228,0,1417,1417,9848,1348,1021,0.58,0.0,111.9,86.2
10520,7,unaccelerated cruise,25000,1010.8,346,228,0,1417,1417,9847,1347,1020,0.58,0.0,111.9,86.2
10522,7,unaccelerated cruise,25000,1011.0,346,228,0,1417,1417,9847,1347,1020,0.58,0.0,111.9,86.2
10524,7,unaccelerated cruise,25000,1011.2,346,228,0,1417,1417,9846,1346,1020,0.58,0.0,111.9,86.2
10526,7,unaccelerated cruise,25000,1011.4,346,228,0,1417,1417,9846,1346,1020,0.58,0.0,111.9,86.2
10528,7,unaccelerated cruise,25000,1011.6,346,228,0,1417,1417,9845,1345,1020,0.58,0.0,111.9,86.2
10530,7,unaccelerated cruise,25000,1011.8,346,228,0,1417,1417,9845,1345,1020,0.58,0.0,111.9,86.2
10532,7,unaccelerated cruise,25000,1012.0,346,228,0,1417,1417,9844,1344,1020,0.58,0.0,111.9,86.2
10534,7,unaccelerated cruise,25000,1012.2,346,228,0,1417,1417,9843,1343,1020,0.58,0.0,111.9,86.2
10536,7,unaccelerated cruise,25000,1012.3,346,228,0,1417,1417,9843,1343,1020,0.58,0.0,111.9,86.2
10538,7,unaccelerated cruise,25000,1012.5,346,228,0,1417,1417,9842,1342,1020,0.58,0.0,111.9,86.2
10540,7,unaccelerated cruise,25000,1012.7,346,228,0,1417,1417,9842,1342,1020,0.58,0.0,111.9,86.2
10542,7,unaccelerated cruise,25000,1012.9,346,228,0,1417,1417,9841,1341,1020,0.58,0.0,111.9,86.2
10544,7,unaccelerated cruise,25000,1013.1,346,228,0,1417,1417,9841,1341,1020,0.58,0.0,111.9,86.2
10546,7,unaccelerated cruise,25000,1013.3,346,228,0,1417,1417,9840,1340,1020,0.58,0.0,111.9,86.2
10548,7,unaccelerated cruise,25000,1013.5,346,228,0,1417,1417,9839,1339,1020,0.58,0.0,111.9,86.2
10550,7,unaccelerated cruise,25000,1013.7,346,228,0,1417,1417,9839,1339,1020,0.58,0.0,111.9,86.2
10552,7,unaccelerated cruise,25000,1013.9,346,228,0,1417,1417,9838,1338,1020,0.58,0.0,111.9,86.2
10554,7,unaccelerated cruise,25000,1014.1,346,228,0,1417,1417,9838,1338,1020,0.58,0.0,111.9,86.2
10556,7,unaccelerated cruise,25000,1014.3,346,228,0,1417,1417,9837,1337,1020,0.58,0.0,111.9,86.2
10558,7,unaccelerated cruise,25000,1014.5,346,228,0,1417,1417,9837,1337,1020,0.58,0.0,111.9,86.2
10560,7,unaccelerated cruise,25000,1014.6,346,228,0,1417,1417,9836,1336,1020,0.58,0.0,111.9,86.2
10562,7,unaccelerated cruise,25000,1014.8,346,228,0,1417,1417,9835,1335,1020,0.58,0.0,111.9,86.2
10564,7,unaccelerated cruise,25000,1015.0,346,228,0,1417,1417,9835,1335,1020,0.58,0.0,111.9,86.2
10566,7,unaccelerated cruise,25000,1015.2,346,228,0,1417,1417,9834,1334,1020,0.58,0.0,111.9,86.2
10568,7,unaccelerated cruise,25000,1015.4,346,228,0,1417,1417,9834,1334,1020,0.58,0.0,111.9,86.2
10570,7,unaccelerated cruise,25000,1015.6,346,228,0,1417,1417,9833,1333,1020,0.58,0.0,111.9,86.2
10572,7,unaccelerated cruise,25000,1015.8,346,228,0,1417,1417,9833,1333,1020,0.58,0.0,111.9,86.2
10574,7,unaccelerated cruise,25000,1016.0,346,228,0,1417,1417,9832,1332,1020,0.58,0.0,111.9,86.2
10576,7,unaccelerated cruise,25000,1016.2,346,228,0,1417,1417,9831,1331,1020,0.58,0.0,111.9,86.2
10578,7,unaccelerated cruise,25000,1016.4,346,228,0,1417,1417,9831,1331,1020,0.58,0.0,111.9,86.2
10580,7,unaccelerated cruise,25000,1016.6,346,228,0,1417,1417,9830,1330,1020,0.58,0.0,111.9,86.2
10582,7,unaccelerated cruise,25000,1016.8,346,228,0,1417,1417,9830,1330,1020,0.58,0.0,111.9,86.2
10584,7,unaccelerated cruise,25000,1017.0,346,228,0,1417,1417,9829,1329,1020,0.58,0.0,111.9,86.2
10586,7,unaccelerated cruise,25000,1017.1,346,228,0,1417,1417,9829,1329,1020,0.58,0.0,111.9,86.2
10588,7,unaccelerated cruise,25000,1017.3,346,228,0,1417,1417,9828,1328,1020,0.58,0.0,111.9,86.2
10590,7,unaccelerated cruise,25000,1017.5,346,228,0,1417,1417,9827,1327,1020,0.58,0.0,111.9,86.2
10592,7,unaccelerated cruise,25000,1017.7,346,228,0,1417,1417,9827,1327,1020,0.58,0.0,111.9,86.2
10594,7,unaccelerated cruise,25000,1017.9,346,228,0,1417,1417,9826,1326,1020,0.58,0.0,111.9,86.2
10596,7,unaccelerated cruise,25000,1018.1,346,228,0,1417,1417,9826,1326,1020,0.58,0.0,111.9,86.2
10598,7,unaccelerated cruise,25000,1018.3,346,228,0,1417,1417,9825,1325,1020,0.58,0.0,111.9,86.2
10600,7,unaccelerated cruise,25000,1018.5,346,228,0,1417,1417,9825,1325,1020,0.58,0.0,111.9,86.2
10602,7,unaccelerated cruise,25000,1018.7,346,228,0,1417,1417,9824,1324,1020,0.58,0.0,111.9,86.2
10604,7,unaccelerated cruise,25000,1018.9,346,228,0,1417,1417,9824,1324,1020,0.58,0.0,111.9,86.2
10606,7,unaccelerated cruise,25000,1019.1,346,228,0,1417,1417,9823,1323,1020,0.58,0.0,111.9,86.2
10608,7,unaccelerated cruise,25000,1019.3,346,228,0,1417,1417,9822,1322,1020,0.58,0.0,111.9,86.2
10610,7,unaccelerated cruise,25000,1019.4,346,228,0,1417,1417,9822,1322,1020,0.58,0.0,111.9,86.2
10612,7,unaccelerated cruise,25000,1019.6,346,228,0,1417,1417,9821,1321,1020,0.58,0.0,111.9,86.2
10614,7,unaccelerated cruise,25000,1019.8,346,228,0,1417,1417,9821,1321,1020,0.58,0.0,111.9,86.2
10616,7,unaccelerated cruise,25000,1020.0,346,228,0,1417,1417,9820,1320,1020,0.58,0.0,111.9,86.2
10618,7,unaccelerated cruise,25000,1020.2,346,228,0,1417,1417,9820,1320,1020,0.58,0.0,111.9,86.2
10620,7,unaccelerated cruise,25000,1020.4,346,228,0,1417,1417,9819,1319,1020,0.58,0.0,111.9,86.2
10622,7,unaccelerated cruise,25000,1020.6,346,228,0,1417,1417,9818,1318,1020,0.58,0.0,111.9,86.2
10624,7,unaccelerated cruise,25000,1020.8,346,228,0,1417,1417,9818,1318,1020,0.58,0.0,111.9,86.2
10626,7,unaccelerated cruise,25000,1021.0,346,228,0,1417,1417,9817,1317,1020,0.58,0.0,111.9,86.2
10628,7,unaccelerated cruise,25000,1021.2,346,228,0,1417,1417,9817,1317,1020,0.58,0.0,111.9,86.2
10630,7,unaccelerated cruise,25000,1021.4,346,228,0,1417,1417,9816,1316,1020,0.58,0.0,111.9,86.2
10632,7,unaccelerated cruise,25000,1021.6,346,228,0,1417,1417,9816,1316,1020,0.58,0.0,111.9,86.2
10634,7,unaccelerated cruise,25000,1021.8,346,228,0,1417,1417,9815,1315,1020,0.58,0.0,111.9,86.2
10636,7,unaccelerated cruise,25000,1021.9,346,228,0,1417,1417,9814,1314,1020,0.58,0.0,111.9,86.2
10638,7,unaccelerated cruise,25000,1022.1,346,228,0,1417,1417,9814,1314,1020,0.58,0.0,111.9,86.2
10640,7,unaccelerated cruise,25000,1022.3,346,228,0,1417,1417,9813,1313,1020,0.58,0.0,111.9,86.2
10642,7,unaccelerated cruise,25000,1022.5,346,228,0,1417,1417,9813,1313,1020,0.58,0.0,111.9,86.2
10644,7,unaccelerated cruise,25000,1022.7,346,228,0,1417,1417,9812,1312,1020,0.58,0.0,111.9,86.2
10646,7,unaccelerated cruise,25000,1022.9,346,228,0,1417,1417,9812,1312,1020,0.58,0.0,111.9,86.2
10648,7,unaccelerated cruise,25000,1023.1,346,228,0,1417,1417,9811,1311,1020,0.58,0.0,111.9,86.2
10650,7,unaccelerated cruise,25000,1023.3,346,228,0,1417,1417,9810,1310,1020,0.58,0.0,111.9,86.2
10652,7,unaccelerated cruise,25000,1023.5,346,228,0,1417,1417,9810,1310,1020,0.58,0.0,111.9,86.2
10654,7,unaccelerated cruise,25000,1023.7,346,228,0,1417,1417,9809,1309,1020,0.58,0.0,111.9,86.2
10656,7,unaccelerated cruise,25000,1023.9,346,228,0,1417,1417,9809,1309,1020,0.58,0.0,111.9,86.2
10658,7,unaccelerated cruise,25000,1024.1,346,228,0,1417,1417,9808,1308,1020,0.58,0.0,111.9,86.2
10660,7,unaccelerated cruise,25000,1024.2,346,228,0,1417,1417,9808,1308,1020,0.58,0.0,111.9,86.2
10662,7,unaccelerated cruise,25000,1024.4,346,228,0,1417,1417,9807,1307,1020,0.58,0.0,111.9,86.2
10664,7,unaccelerated cruise,25000,1024.6,346,228,0,1417,1417,9807,1307,1020,0.58,0.0,111.9,86.2
10666,7,unaccelerated cruise,25000,1024.8,346,228,0,1417,1417,9806,1306,1020,0.58,0.0,111.9,86.2
10668,7,unaccelerated cruise,25000,1025.0,346,228,0,1417,1417,9805,1305,1020,0.58,0.0,111.9,86.2
10670,7,unaccelerated cruise,25000,1025.2,346,228,0,1417,1417,9805,1305,1020,0.58,0.0,111.9,86.2
10672,7,unaccelerated cruise,25000,1025.4,346,228,0,1417,1417,9804,1304,1020,0.58,0.0,111.9,86.2
10674,7,unaccelerated cruise,25000,1025.6,346,228,0,1417,1417,9804,1304,1020,0.58,0.0,111.9,86.2
10676,7,unaccelerated cruise,25000,1025.8,346,228,0,1417,1417,9803,1303,1020,0.58,0.0,111.9,86.2
10678,7,unaccelerated cruise,25000,1026.0,346,228,0,1417,1417,9803,1303,1020,0.58,0.0,111.9,86.2
10680,7,unaccelerated cruise,25000,1026.2,346,228,0,1417,1417,9802,1302,1020,0.58,0.0,111.9,86.2
10682,7,unaccelerated cruise,25000,1026.4,346,228,0,1417,1417,9801,1301,1020,0.58,0.0,111.9,86.2
10684,7,unaccelerated cruise,25000,1026.6,346,228,0,1417,1417,9801,1301,1020,0.58,0.0,111.9,86.2
10686,7,unaccelerated cruise,25000,1026.7,346,228,0,1417,1417,9800,1300,1020,0.58,0.0,111.9,86.2
10688,7,unaccelerated cruise,25000,1026.9,346,228,0,1416,1416,9800,1300,1020,0.58,0.0,111.9,86.2
10690,7,unaccelerated cruise,25000,1027.1,346,228,0,1416,1416,9799,1299,1020,0.58,0.0,111.9,86.2
10692,7,unaccelerated cruise,25000,1027.3,346,228,0,1416,1416,9799,1299,1020,0.58,0.0,111.9,86.2
10694,7,unaccelerated cruise,25000,1027.5,346,228,0,1416,1416,9798,1298,1020,0.58,0.0,111.9,86.2
10696,7,unaccelerated cruise,25000,1027.7,346,228,0,1416,1416,9797,1297,1020,0.58,0.0,111.9,86.2
10698,7,unaccelerated cruise,25000,1027.9,346,228,0,1416,1416,9797,1297,1020,0.58,0.0,111.9,86.2
10700,7,unaccelerated cruise,25000,1028.1,346,228,0,1416,1416,9796,1296,1020,0.58,0.0,111.9,86.2
10702,7,unaccelerated cruise,25000,1028.3,346,228,0,1416,1416,9796,1296,1020,0.58,0.0,111.9,86.2
10704,7,unaccelerated cruise,25000,1028.5,346,228,0,1416,1416,9795,1295,1020,0.58,0.0,111.9,86.2
10706,7,unaccelerated cruise,25000,1028.7,346,228,0,1416,1416,9795,1295,1020,0.58,0.0,111.9,86.2
10708,7,unaccelerated cruise,25000,1028.9,346,228,0,1416,1416,9794,1294,1020,0.58,0.0,111.9,86.2
10710,7,unaccelerated cruise,25000,1029.0,346,228,0,1416,1416,9793,1293,1020,0.58,0.0,111.9,86.2
10712,7,unaccelerated cruise,25000,1029.2,346,228,0,1416,1416,9793,1293,1020,0.58,0.0,111.9,86.2
10714,7,unaccelerated cruise,25000,1029.4,346,228,0,1416,1416,9792,1292,1020,0.58,0.0,111.9,86.2
10716,7,unaccelerated cruise,25000,1029.6,346,228,0,1416,1416,9792,1292,1020,0.58,0.0,111.9,86.2
10718,7,unaccelerated cruise,25000,1029.8,346,228,0,1416,1416,9791,1291,1020,0.58,0.0,111.9,86.2
10720,7,unaccelerated cruise,25000,1030.0,346,228,0,1416,1416,9791,1291,1020,0.58,0.0,111.9,86.2
10722,7,unaccelerated cruise,25000,1030.2,346,228,0,1416,1416,9790,1290,1020,0.58,0.0,111.9,86.2
10724,7,unaccelerated cruise,25000,1030.4,346,228,0,1416,1416,9790,1290,1020,0.58,0.0,111.9,86.2
10726,7,unaccelerated cruise,25000,1030.6,346,228,0,1416,1416,9789,1289,1020,0.58,0.0,111.9,86.2
10728,7,unaccelerated cruise,25000,1030.8,346,228,0,1416,1416,9788,1288,1020,0.58,0.0,111.9,86.2
10730,7,unaccelerated cruise,25000,1031.0,346,228,0,1416,1416,9788,1288,1020,0.58,0.0,111.9,86.2
10732,7,unaccelerated cruise,25000,1031.2,346,228,0,1416,1416,9787,1287,1020,0.58,0.0,111.9,86.2
10734,7,unaccelerated cruise,25000,1031.4,346,228,0,1416,1416,9787,1287,1020,0.58,0.0,111.9,86.2
10736,7,unaccelerated cruise,25000,1031.5,346,228,0,1416,1416,9786,1286,1020,0.58,0.0,111.9,86.2
10738,7,unaccelerated cruise,25000,1031.7,346,228,0,1416,1416,9786,1286,1020,0.58,0.0,111.9,86.2
10740,7,unaccelerated cruise,25000,1031.9,346,228,0,1416,1416,9785,1285,1020,0.58,0.0,111.9,86.2
10742,7,unaccelerated cruise,25000,1032.1,346,228,0,1416,1416,9784,1284,1020,0.58,0.0,111.9,86.2
10744,7,unaccelerated cruise,25000,1032.3,346,228,0,1416,1416,9784,1284,1020,0.58,0.0,111.9,86.2
10746,7,unaccelerated cruise,25000,1032.5,346,228,0,1416,1416,9783,1283,1020,0.58,0.0,111.9,86.2
10748,7,unaccelerated cruise,25000,1032.7,346,228,0,1416,1416,9783,1283,1020,0.58,0.0,111.9,86.2
10750,7,unaccelerated cruise,25000,1032.9,346,228,0,1416,1416,9782,1282,1020,0.58,0.0,111.9,86.2
10752,7,unaccelerated cruise,25000,1033.1,346,228,0,1416,1416,9782,1282,1020,0.58,0.0,111.9,86.2
10754,7,unaccelerated cruise,25000,1033.3,346,228,0,1416,1416,9781,1281,1020,0.58,0.0,111.9,86.2
10756,7,unaccelerated cruise,25000,1033.5,346,228,0,1416,1416,9780,1280,1020,0.58,0.0,111.9,86.2
10758,7,unaccelerated cruise,25000,1033.7,346,228,0,1416,1416,9780,1280,1020,0.58,0.0,111.9,86.2
10760,7,unaccelerated cruise,25000,1033.8,346,228,0,1416,1416,9779,1279,1020,0.58,0.0,111.9,86.2
10762,7,unaccelerated cruise,25000,1034.0,346,228,0,1416,1416,9779,1279,1020,0.58,0.0,111.9,86.2
10764,7,unaccelerated cruise,25000,1034.2,346,228,0,1416,1416,9778,1278,1020,0.58,0.0,111.9,86.2
10766,7,unaccelerated cruise,25000,1034.4,346,228,0,1416,1416,9778,1278,1020,0.58,0.0,111.9,86.2
10768,7,unaccelerated cruise,25000,1034.6,346,228,0,1416,1416,9777,1277,1020,0.58,0.0,111.9,86.2
10770,7,unaccelerated cruise,25000,1034.8,346,228,0,1416,1416,9777,1277,1020,0.58,0.0,111.9,86.2
10772,7,unaccelerated cruise,25000,1035.0,346,228,0,1416,1416,9776,1276,1020,0.58,0.0,111.9,86.2
10774,7,unaccelerated cruise,25000,1035.2,346,228,0,1416,1416,9775,1275,1020,0.58,0.0,111.9,86.2
10776,7,unaccelerated cruise,25000,1035.4,346,228,0,1416,1416,9775,1275,1020,0.58,0.0,111.9,86.2
10778,7,unaccelerated cruise,25000,1035.6,346,228,0,1416,1416,9774,1274,1020,0.58,0.0,111.9,86.2
10780,7,unaccelerated cruise,25000,1035.8,346,228,0,1416,1416,9774,1274,1020,0.58,0.0,111.9,86.2
10782,7,unaccelerated cruise,25000,1036.0,346,228,0,1416,1416,9773,1273,1020,0.58,0.0,111.9,86.2
10784,7,unaccelerated cruise,25000,1036.2,346,228,0,1416,1416,9773,1273,1020,0.58,0.0,111.9,86.2
10786,7,unaccelerated cruise,25000,1036.3,346,228,0,1416,1416,9772,1272,1020,0.58,0.0,111.9,86.2
10788,7,unaccelerated cruise,25000,1036.5,346,228,0,1416,1416,9771,1271,1020,0.58,0.0,111.9,86.2
10790,7,unaccelerated cruise,25000,1036.7,346,228,0,1416,1416,9771,1271,1020,0.58,0.0,111.9,86.2
10792,7,unaccelerated cruise,25000,1036.9,346,228,0,1416,1416,9770,1270,1019,0.58,0.0,111.9,86.2
10794,7,unaccelerated cruise,25000,1037.1,346,228,0,1416,1416,9770,1270,1019,0.58,0.0,111.9,86.2
10796,7,unaccelerated cruise,25000,1037.3,346,228,0,1416,1416,9769,1269,1019,0.58,0.0,111.9,86.2
10798,7,unaccelerated cruise,25000,1037.5,346,228,0,1416,1416,9769,1269,1019,0.58,0.0,111.9,86.2
10800,7,unaccelerated cruise,25000,1037.7,346,228,0,1416,1416,9768,1268,1019,0.58,0.0,111.9,86.2
10802,7,unaccelerated cruise,25000,1037.9,346,228,0,1416,1416,9767,1267,1019,0.58,0.0,111.9,86.2
10804,7,unaccelerated cruise,25000,1038.1,346,228,0,1416,1416,9767,1267,1019,0.58,0.0,111.9,86.2
10806,7,unaccelerated cruise,25000,1038.3,346,228,0,1416,1416,9766,1266,1019,0.58,0.0,111.9,86.2
10808,7,unaccelerated cruise,25000,1038.5,346,228,0,1416,1416,9766,1266,1019,0.58,0.0,111.9,86.2
10810,7,unaccelerated cruise,25000,1038.6,346,228,0,1416,1416,9765,1265,1019,0.58,0.0,111.9,86.2
10812,7,unaccelerated cruise,25000,1038.8,346,228,0,1416,1416,9765,1265,1019,0.58,0.0,111.9,86.2
10814,7,unaccelerated cruise,25000,1039.0,346,228,0,1416,1416,9764,1264,1019,0.58,0.0,111.9,86.2
10816,7,unaccelerated cruise,25000,1039.2,346,228,0,1416,1416,9763,1263,1019,0.58,0.0,111.9,86.2
10818,7,unaccelerated cruise,25000,1039.4,346,228,0,1416,1416,9763,1263,1019,0.58,0.0,111.9,86.2
10820,7,unaccelerated cruise,25000,1039.6,346,228,0,1416,1416,9762,1262,1019,0.58,0.0,111.9,86.2
10822,7,unaccelerated cruise,25000,1039.8,346,228,0,1416,1416,9762,1262,1019,0.58,0.0,111.9,86.2
10824,7,unaccelerated cruise,25000,1040.0,346,228,0,1416,1416,9761,1261,1019,0.58,0.0,111.9,86.2
10826,7,unaccelerated cruise,25000,1040.2,346,228,0,1416,1416,9761,1261,1019,0.58,0.0,111.9,86.2
10828,7,unaccelerated cruise,25000,1040.4,346,228,0,1416,1416,9760,1260,1019,0.58,0.0,111.9,86.2
10830,7,unaccelerated cruise,25000,1040.6,346,228,0,1416,1416,9760,1260,1019,0.58,0.0,111.9,86.2
10832,7,unaccelerated cruise,25000,1040.8,346,228,0,1416,1416,9759,1259,1019,0.58,0.0,111.9,86.2
10834,7,unaccelerated cruise,25000,1041.0,346,228,0,1416,1416,9758,1258,1019,0.58,0.0,111.9,86.2
10836,7,unaccelerated cruise,25000,1041.1,346,228,0,1416,1416,9758,1258,1019,0.58,0.0,111.9,86.2
10838,7,unaccelerated cruise,25000,1041.3,346,228,0,1416,1416,9757,1257,1019,0.58,0.0,111.9,86.2
10840,7,unaccelerated cruise,25000,1041.5,346,228,0,1416,1416,9757,1257,1019,0.58,0.0,111.9,86.2
10842,7,unaccelerated cruise,25000,1041.7,346,228,0,1416,1416,9756,1256,1019,0.58,0.0,111.9,86.2
10844,7,unaccelerated cruise,25000,1041.9,346,228,0,1416,1416,9756,1256,1019,0.58,0.0,111.9,86.2
10846,7,unaccelerated cruise,25000,1042.1,346,228,0,1416,1416,9755,1255,1019,0.58,0.0,111.9,86.2
10848,7,unaccelerated cruise,25000,1042.3,346,228,0,1416,1416,9754,1254,1019,0.58,0.0,111.9,86.2
10850,7,unaccelerated cruise,25000,1042.5,346,228,0,1416,1416,9754,1254,1019,0.58,0.0,111.9,86.2
10852,7,unaccelerated cruise,25000,1042.7,346,228,0,1416,1416,9753,1253,1019,0.58,0.0,111.9,86.2
10854,7,unaccelerated cruise,25000,1042.9,346,228,0,1416,1416,9753,1253,1019,0.58,0.0,111.9,86.2
10856,7,unaccelerated cruise,25000,1043.1,346,228,0,1416,1416,9752,1252,1019,0.58,0.0,111.9,86.2
10858,7,unaccelerated cruise,25000,1043.3,346,228,0,1416,1416,9752,1252,1019,0.58,0.0,111.9,86.2
10860,7,unaccelerated cruise,25000,1043.5,346,228,0,1416,1416,9751,1251,1019,0.58,0.0,111.9,86.2
10862,7,unaccelerated cruise,25000,1043.6,346,228,0,1416,1416,9750,1250,1019,0.58,0.0,111.9,86.2
10864,7,unaccelerated cruise,25000,1043.8,346,228,0,1416,1416,9750,1250,1019,0.58,0.0,111.9,86.2
10866,7,unaccelerated cruise,25000,1044.0,346,228,0,1416,1416,9749,1249,1019,0.58,0.0,111.9,86.2
10868,7,unaccelerated cruise,25000,1044.2,346,228,0,1416,1416,9749,1249,1019,0.58,0.0,111.9,86.2
10870,7,unaccelerated cruise,25000,1044.4,346,228,0,1416,1416,9748,1248,1019,0.58,0.0,111.9,86.2
10872,7,unaccelerated cruise,25000,1044.6,346,228,0,1416,1416,9748,1248,1019,0.58,0.0,111.9,86.2
10874,7,unaccelerated cruise,25000,1044.8,346,228,0,1416,1416,9747,1247,1019,0.58,0.0,111.9,86.2
10876,7,unaccelerated cruise,25000,1045.0,346,228,0,1416,1416,9746,1246,1019,0.58,0.0,111.9,86.2
10878,7,unaccelerated cruise,25000,1045.2,346,228,0,1416,1416,9746,1246,1019,0.58,0.0,111.9,86.2
10880,7,unaccelerated cruise,25000,1045.4,346,228,0,1416,1416,9745,1245,1019,0.58,0.0,111.9,86.2
10882,7,unaccelerated cruise,25000,1045.6,346,228,0,1416,1416,9745,1245,1019,0.58,0.0,111.9,86.2
