# Flight Simulation Results - CJ2 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 606 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 112.9 kts
# Approach VREF: 87.2 kts
# Generated: 2025-11-11 10:29:00
# Original Data Points: 2447
# Sampled Data Points (2-sec intervals): 6116
# Time Range: 0 - 12230 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11484,9,descent IAS,18533,1098.3,354,260,-1999,1131,1634,9027,745,814,0.579,-5.6,111.4,85.7
11486,9,descent IAS,18466,1098.5,354,260,-1999,1130,1634,9026,744,814,0.578,-5.6,111.4,85.7
11488,9,descent IAS,18400,1098.7,353,260,-1999,1130,1634,9026,744,814,0.577,-5.6,111.4,85.7
11490,9,descent IAS,18333,1098.9,353,260,-1999,1130,1634,9025,743,814,0.576,-5.6,111.4,85.7
11492,9,descent IAS,18267,1099.1,353,260,-1999,1129,1635,9025,743,813,0.576,-5.6,111.4,85.7
11494,9,descent IAS,18200,1099.3,352,260,-1999,1129,1635,9025,742,813,0.575,-5.6,111.4,85.7
11496,9,descent IAS,18133,1099.5,352,260,-1999,1129,1635,9024,742,813,0.574,-5.6,111.4,85.7
11498,9,descent IAS,18067,1099.7,352,260,-1999,1129,1635,9024,741,813,0.573,-5.6,111.4,85.7
11500,9,descent IAS,18000,1099.9,351,260,-1999,1128,1635,9023,741,813,0.573,-5.6,111.4,85.7
11502,9,descent IAS,17933,1100.1,351,260,-1999,1128,1635,9023,740,812,0.572,-5.6,111.4,85.7
11504,9,descent IAS,17867,1100.3,351,260,-1999,1128,1636,9022,740,812,0.571,-5.6,111.4,85.7
11506,9,descent IAS,17800,1100.5,350,260,-1999,1127,1636,9022,740,812,0.571,-5.6,111.4,85.7
11508,9,descent IAS,17734,1100.7,350,260,-1999,1127,1636,9021,739,812,0.57,-5.7,111.4,85.7
11510,9,descent IAS,17667,1100.9,349,260,-1999,1127,1636,9021,739,811,0.569,-5.7,111.4,85.7
11512,9,descent IAS,17600,1101.1,349,260,-1999,1126,1636,9020,738,811,0.568,-5.7,111.4,85.7
11514,9,descent IAS,17534,1101.3,349,260,-1999,1126,1636,9020,738,811,0.568,-5.7,111.4,85.7
11516,9,descent IAS,17467,1101.5,348,260,-1999,1126,1637,9020,737,811,0.567,-5.7,111.4,85.7
11518,9,descent IAS,17400,1101.6,348,260,-1999,1125,1637,9019,737,810,0.566,-5.7,111.4,85.7
11520,9,descent IAS,17334,1101.8,348,260,-1999,1125,1637,9019,736,810,0.565,-5.7,111.4,85.7
11522,9,descent IAS,17267,1102.0,347,260,-1999,1125,1637,9018,736,810,0.565,-5.7,111.4,85.7
11524,9,descent IAS,17200,1102.2,347,260,-1999,1124,1637,9018,736,810,0.564,-5.7,111.4,85.7
11526,9,descent IAS,17134,1102.4,347,260,-1999,1124,1637,9017,735,809,0.563,-5.7,111.4,85.7
11528,9,descent IAS,17067,1102.6,346,260,-1999,1123,1638,9017,735,809,0.562,-5.7,111.4,85.7
11530,9,descent IAS,17001,1102.8,346,260,-1999,1123,1638,9016,734,809,0.562,-5.7,111.4,85.7
11532,9,descent IAS,16934,1103.0,346,260,-1999,1123,1638,9016,734,809,0.561,-5.7,111.4,85.7
11534,9,descent IAS,16867,1103.2,345,260,-1999,1122,1638,9016,733,808,0.56,-5.7,111.4,85.7
11536,9,descent IAS,16801,1103.4,345,260,-1999,1122,1638,9015,733,808,0.56,-5.7,111.4,85.7
11538,9,descent IAS,16734,1103.6,344,260,-1999,1122,1638,9015,732,808,0.559,-5.7,111.4,85.7
11540,9,descent IAS,16667,1103.8,344,260,-1999,1121,1639,9014,732,808,0.558,-5.7,111.4,85.7
11542,9,descent IAS,16601,1104.0,344,260,-1999,1121,1639,9014,731,807,0.557,-5.8,111.4,85.7
11544,9,descent IAS,16534,1104.1,343,260,-1999,1121,1639,9013,731,807,0.557,-5.8,111.4,85.7
11546,9,descent IAS,16468,1104.3,343,260,-1999,1120,1639,9013,731,807,0.556,-5.8,111.4,85.7
11548,9,descent IAS,16401,1104.5,343,260,-1999,1120,1639,9012,730,807,0.555,-5.8,111.4,85.7
11550,9,descent IAS,16334,1104.7,342,260,-1999,1120,1639,9012,730,806,0.555,-5.8,111.4,85.7
11552,9,descent IAS,16268,1104.9,342,260,-1999,1119,1640,9011,729,806,0.554,-5.8,111.4,85.7
11554,9,descent IAS,16201,1105.1,342,260,-1999,1119,1640,9011,729,806,0.553,-5.8,111.4,85.7
11556,9,descent IAS,16134,1105.3,341,260,-1999,1119,1640,9011,728,806,0.552,-5.8,111.4,85.7
11558,9,descent IAS,16068,1105.5,341,260,-1999,1118,1640,9010,728,805,0.552,-5.8,111.4,85.7
11560,9,descent IAS,16001,1105.7,341,260,-1999,1118,1640,9010,727,805,0.551,-5.8,111.4,85.7
11562,9,descent IAS,15935,1105.9,340,260,-1999,1118,1640,9009,727,805,0.55,-5.8,111.4,85.7
11564,9,descent IAS,15868,1106.0,340,260,-1999,1117,1641,9009,727,805,0.55,-5.8,111.4,85.7
11566,9,descent IAS,15801,1106.2,340,260,-1999,1117,1641,9008,726,804,0.549,-5.8,111.4,85.7
11568,9,descent IAS,15735,1106.4,339,260,-1999,1117,1641,9008,726,804,0.548,-5.8,111.4,85.7
11570,9,descent IAS,15668,1106.6,339,260,-1999,1116,1641,9007,725,804,0.547,-5.8,111.4,85.7
11572,9,descent IAS,15601,1106.8,339,260,-1999,1116,1641,9007,725,804,0.547,-5.8,111.4,85.7
11574,9,descent IAS,15535,1107.0,338,260,-1999,1116,1641,9007,724,803,0.546,-5.8,111.4,85.7
11576,9,descent IAS,15468,1107.2,338,260,-1999,1115,1642,9006,724,803,0.545,-5.9,111.4,85.7
11578,9,descent IAS,15401,1107.4,337,260,-1999,1115,1642,9006,723,803,0.545,-5.9,111.4,85.7
11580,9,descent IAS,15335,1107.5,337,260,-1999,1115,1642,9005,723,803,0.544,-5.9,111.4,85.7
11582,9,descent IAS,15268,1107.7,337,260,-1999,1114,1642,9005,723,803,0.543,-5.9,111.4,85.7
11584,9,descent IAS,15202,1107.9,336,260,-1999,1114,1642,9004,722,802,0.543,-5.9,111.4,85.7
11586,9,descent IAS,15135,1108.1,336,260,-1999,1114,1642,9004,722,802,0.542,-5.9,111.4,85.7
11588,9,descent IAS,15068,1108.3,336,260,-1999,1113,1643,9003,721,802,0.541,-5.9,111.4,85.7
11590,9,descent IAS,15002,1108.5,335,260,-1999,1113,1643,9003,721,802,0.541,-5.9,111.4,85.7
11592,9,descent IAS,14935,1108.7,335,260,-1999,1113,1643,9003,720,801,0.54,-5.9,111.4,85.7
11594,9,descent IAS,14868,1108.9,335,260,-1999,1112,1643,9002,720,801,0.539,-5.9,111.4,85.7
11596,9,descent IAS,14802,1109.0,334,260,-1999,1112,1643,9002,719,801,0.538,-5.9,111.4,85.7
11598,9,descent IAS,14735,1109.2,334,260,-1999,1112,1643,9001,719,801,0.538,-5.9,111.4,85.7
11600,9,descent IAS,14669,1109.4,334,260,-1999,1111,1644,9001,719,800,0.537,-5.9,111.4,85.7
11602,9,descent IAS,14602,1109.6,333,260,-1999,1111,1644,9000,718,800,0.536,-5.9,111.4,85.7
11604,9,descent IAS,14535,1109.8,333,260,-1999,1111,1644,9000,718,800,0.536,-5.9,111.4,85.7
11606,9,descent IAS,14469,1110.0,333,260,-1999,1110,1644,8999,717,800,0.535,-5.9,111.4,85.7
11608,9,descent IAS,14402,1110.1,332,260,-1999,1110,1644,8999,717,799,0.534,-5.9,111.4,85.7
11610,9,descent IAS,14335,1110.3,332,260,-1999,1110,1645,8999,716,799,0.534,-6.0,111.4,85.7
11612,9,descent IAS,14269,1110.5,332,260,-1999,1109,1645,8998,716,799,0.533,-6.0,111.4,85.7
11614,9,descent IAS,14202,1110.7,331,260,-1999,1109,1645,8998,715,799,0.532,-6.0,111.4,85.7
11616,9,descent IAS,14136,1110.9,331,260,-1999,1109,1645,8997,715,798,0.532,-6.0,111.4,85.7
11618,9,descent IAS,14069,1111.1,331,260,-1999,1108,1645,8997,715,798,0.531,-6.0,111.4,85.7
11620,9,descent IAS,14002,1111.3,330,260,-1999,1108,1645,8996,714,798,0.53,-6.0,111.4,85.7
11622,9,descent IAS,13936,1111.4,330,260,-1999,1108,1646,8996,714,798,0.53,-6.0,111.4,85.7
11624,9,descent IAS,13869,1111.6,330,260,-1999,1107,1646,8995,713,797,0.529,-6.0,111.4,85.7
11626,9,descent IAS,13802,1111.8,329,260,-1999,1107,1646,8995,713,797,0.528,-6.0,111.4,85.7
11628,9,descent IAS,13736,1112.0,329,260,-1999,1107,1646,8995,712,797,0.528,-6.0,111.4,85.7
11630,9,descent IAS,13669,1112.2,329,260,-1999,1106,1646,8994,712,797,0.527,-6.0,111.4,85.7
11632,9,descent IAS,13603,1112.3,328,260,-1999,1106,1647,8994,711,797,0.526,-6.0,111.4,85.7
11634,9,descent IAS,13536,1112.5,328,260,-1999,1106,1647,8993,711,796,0.526,-6.0,111.4,85.7
11636,9,descent IAS,13469,1112.7,328,260,-1999,1105,1647,8993,711,796,0.525,-6.0,111.4,85.7
11638,9,descent IAS,13403,1112.9,327,260,-1999,1105,1647,8992,710,796,0.524,-6.0,111.4,85.7
11640,9,descent IAS,13336,1113.1,327,260,-1999,1105,1648,8992,710,796,0.524,-6.0,111.4,85.7
11642,9,descent IAS,13269,1113.3,327,260,-1999,1104,1648,8991,709,795,0.523,-6.1,111.4,85.7
11644,9,descent IAS,13203,1113.4,326,260,-1999,1104,1648,8991,709,795,0.522,-6.1,111.4,85.7
11646,9,descent IAS,13136,1113.6,326,260,-1999,1104,1648,8991,708,795,0.522,-6.1,111.4,85.7
11648,9,descent IAS,13070,1113.8,326,260,-1999,1104,1648,8990,708,795,0.521,-6.1,111.4,85.7
11650,9,descent IAS,13003,1114.0,325,260,-1999,1103,1649,8990,707,795,0.52,-6.1,111.4,85.7
11652,9,descent IAS,12936,1114.2,325,260,-1999,1103,1649,8989,707,794,0.52,-6.1,111.4,85.7
11654,9,descent IAS,12870,1114.3,325,260,-1999,1103,1649,8989,707,794,0.519,-6.1,111.4,85.7
11656,9,descent IAS,12803,1114.5,324,260,-1999,1102,1649,8988,706,794,0.518,-6.1,111.4,85.7
11658,9,descent IAS,12736,1114.7,324,260,-1999,1102,1650,8988,706,794,0.518,-6.1,111.4,85.7
11660,9,descent IAS,12670,1114.9,324,260,-1999,1102,1650,8988,705,794,0.517,-6.1,111.4,85.7
11662,9,descent IAS,12603,1115.1,323,260,-1999,1102,1650,8987,705,793,0.516,-6.1,111.4,85.7
11664,9,descent IAS,12537,1115.2,323,260,-1999,1101,1650,8987,704,793,0.516,-6.1,111.4,85.7
11666,9,descent IAS,12470,1115.4,323,260,-1999,1101,1650,8986,704,793,0.515,-6.1,111.4,85.7
11668,9,descent IAS,12403,1115.6,322,260,-1999,1101,1651,8986,703,793,0.514,-6.1,111.4,85.7
11670,9,descent IAS,12337,1115.8,322,260,-1999,1100,1651,8985,703,792,0.514,-6.1,111.4,85.7
11672,9,descent IAS,12270,1116.0,322,260,-1999,1100,1651,8985,703,792,0.513,-6.1,111.4,85.7
11674,9,descent IAS,12203,1116.1,321,260,-1999,1100,1651,8984,702,792,0.512,-6.2,111.4,85.7
11676,9,descent IAS,12137,1116.3,321,260,-1999,1100,1652,8984,702,792,0.512,-6.2,111.4,85.7
11678,9,descent IAS,12070,1116.5,321,260,-1999,1099,1652,8984,701,792,0.511,-6.2,111.4,85.7
11680,9,descent IAS,12004,1116.7,321,260,-1999,1099,1652,8983,701,792,0.511,-6.2,111.4,85.7
11682,9,descent IAS,11937,1116.9,320,260,-1999,1099,1652,8983,700,791,0.51,-6.2,111.4,85.7
11684,9,descent IAS,11870,1117.0,320,260,-1999,1099,1653,8982,700,791,0.509,-6.2,111.4,85.7
11686,9,descent IAS,11804,1117.2,320,260,-1999,1098,1653,8982,700,791,0.509,-6.2,111.4,85.7
11688,9,descent IAS,11737,1117.4,319,260,-1999,1098,1653,8981,699,791,0.508,-6.2,111.4,85.7
11690,9,descent IAS,11670,1117.6,319,260,-1999,1098,1654,8981,699,791,0.507,-6.2,111.4,85.7
11692,9,descent IAS,11604,1117.7,319,260,-1999,1098,1654,8980,698,790,0.507,-6.2,111.4,85.7
11694,9,descent IAS,11537,1117.9,318,260,-1999,1097,1654,8980,698,790,0.506,-6.2,111.4,85.7
11696,9,descent IAS,11471,1118.1,318,260,-1999,1097,1654,8980,697,790,0.505,-6.2,111.4,85.7
11698,9,descent IAS,11404,1118.3,318,260,-1999,1097,1655,8979,697,790,0.505,-6.2,111.4,85.7
11700,9,descent IAS,11337,1118.4,317,260,-1999,1097,1655,8979,696,790,0.504,-6.2,111.4,85.7
11702,9,descent IAS,11271,1118.6,317,260,-1999,1096,1655,8978,696,790,0.504,-6.2,111.4,85.7
11704,9,descent IAS,11204,1118.8,317,260,-1999,1096,1656,8978,696,789,0.503,-6.2,111.4,85.7
11706,9,descent IAS,11137,1119.0,316,260,-1999,1096,1656,8977,695,789,0.502,-6.3,111.4,85.7
11708,9,descent IAS,11071,1119.1,316,260,-1999,1096,1656,8977,695,789,0.502,-6.3,111.4,85.7
11710,9,descent IAS,11004,1119.3,316,260,-1999,1095,1656,8977,694,789,0.501,-6.3,111.4,85.7
11712,9,descent IAS,10938,1119.5,315,260,-1999,1095,1657,8976,694,789,0.5,-6.3,111.4,85.7
11714,9,descent IAS,10871,1119.7,315,260,-1999,1095,1657,8976,693,788,0.5,-6.3,111.4,85.7
11716,9,descent IAS,10804,1119.8,315,260,-1999,1094,1657,8975,693,788,0.499,-6.3,111.4,85.7
11718,9,descent IAS,10738,1120.0,314,260,-1999,1094,1657,8975,693,788,0.499,-6.3,111.4,85.7
11720,9,descent IAS,10671,1120.2,314,260,-1999,1094,1658,8974,692,788,0.498,-6.3,111.4,85.7
11722,9,descent IAS,10604,1120.4,314,260,-1999,1094,1658,8974,692,788,0.497,-6.3,111.4,85.7
11724,9,descent IAS,10538,1120.5,314,260,-1999,1093,1658,8973,691,787,0.497,-6.3,111.4,85.7
11726,9,descent IAS,10471,1120.7,313,260,-1999,1093,1658,8973,691,787,0.496,-6.3,111.4,85.7
11728,9,descent IAS,10405,1120.9,313,260,-1999,1093,1659,8973,690,787,0.495,-6.3,111.4,85.7
11730,9,descent IAS,10338,1121.1,313,260,-1999,1092,1659,8972,690,787,0.495,-6.3,111.4,85.7
11732,9,descent IAS,10271,1121.2,312,260,-1999,1092,1659,8972,689,786,0.494,-6.3,111.4,85.7
11734,9,descent IAS,10205,1121.4,312,260,-1999,1092,1659,8971,689,786,0.494,-6.3,111.4,85.7
11736,9,descent IAS,10138,1121.6,312,260,-1999,1091,1660,8971,689,786,0.493,-6.3,111.4,85.7
11738,9,descent IAS,10071,1121.8,311,260,-1999,1091,1660,8970,688,786,0.492,-6.4,111.4,85.7
11740,9,descent IAS,10005,1121.9,311,260,-1999,1091,1660,8970,688,786,0.492,-6.4,111.4,85.7
11742,9,descent IAS,9947,1122.1,309,258,-1889,1105,1646,8969,687,802,0.488,-6.0,111.4,85.7
11744,10,below 10k,9897,1122.3,305,256,-1689,1130,1619,8969,687,831,0.483,-5.5,111.4,85.7
11746,10,below 10k,9847,1122.4,302,253,-1499,1153,1593,8969,686,857,0.477,-4.9,111.4,85.7
11748,10,below 10k,9797,1122.6,298,250,-1499,1115,1560,8968,686,830,0.471,-5.0,111.4,85.7
11750,10,below 10k,9747,1122.8,295,247,-1499,1077,1528,8968,685,803,0.466,-5.0,111.4,85.7
11752,10,below 10k,9697,1122.9,291,244,-1499,1040,1496,8967,685,776,0.46,-5.1,111.4,85.7
11754,10,below 10k,9647,1123.1,288,241,-1499,1003,1464,8967,685,749,0.454,-5.2,111.4,85.7
11756,10,below 10k,9597,1123.3,284,239,-1499,965,1433,8966,684,722,0.448,-5.2,111.4,85.7
11758,10,below 10k,9548,1123.4,281,236,-1499,929,1402,8966,684,695,0.443,-5.3,111.4,85.7
11760,10,below 10k,9498,1123.6,277,233,-1499,892,1371,8966,683,669,0.437,-5.4,111.4,85.7
11762,10,below 10k,9448,1123.7,273,230,-1499,856,1341,8965,683,642,0.431,-5.4,111.4,85.7
11764,10,below 10k,9398,1123.9,270,227,-1499,820,1311,8965,683,616,0.426,-5.5,111.4,85.7
11766,10,below 10k,9348,1124.0,266,224,-1499,783,1282,8965,682,590,0.42,-5.6,111.4,85.7
11768,10,below 10k,9298,1124.2,263,221,-1499,748,1253,8964,682,564,0.414,-5.6,111.4,85.7
11770,10,below 10k,9248,1124.3,259,219,-1499,712,1224,8964,682,538,0.409,-5.7,111.4,85.7
11772,10,below 10k,9198,1124.5,256,216,-1499,677,1196,8964,682,513,0.403,-5.8,111.4,85.7
11774,10,below 10k,9148,1124.6,252,213,-1499,642,1168,8964,681,487,0.397,-5.9,111.4,85.7
11776,10,below 10k,9098,1124.7,249,210,-1499,607,1141,8963,681,462,0.392,-6.0,111.4,85.7
11778,10,below 10k,9048,1124.9,245,207,-1499,572,1114,8963,681,437,0.386,-6.1,111.4,85.7
11780,10,below 10k,8998,1125.0,241,204,-1499,537,1087,8963,681,412,0.38,-6.1,111.4,85.7
11782,10,below 10k,8948,1125.1,239,202,-1499,511,1067,8963,680,389,0.376,-6.2,111.4,85.7
11784,10,below 10k,8898,1125.3,237,201,-1499,493,1051,8963,680,368,0.374,-6.2,111.4,85.7
11786,10,below 10k,8848,1125.4,236,200,-1499,475,1037,8962,680,348,0.372,-6.3,111.4,85.7
11788,10,below 10k,8798,1125.5,236,200,-1499,474,1037,8962,680,345,0.371,-6.3,111.4,85.7
11790,10,below 10k,8748,1125.7,236,200,-1499,474,1037,8962,680,343,0.371,-6.3,111.4,85.7
11792,10,below 10k,8698,1125.8,236,200,-1499,474,1037,8962,679,341,0.371,-6.3,111.4,85.7
11794,10,below 10k,8648,1125.9,235,200,-1499,473,1037,8962,679,341,0.37,-6.3,111.4,85.7
11796,10,below 10k,8598,1126.1,235,200,-1499,473,1037,8961,679,341,0.37,-6.3,111.4,85.7
11798,10,below 10k,8548,1126.2,235,200,-1499,473,1037,8961,679,340,0.369,-6.3,111.4,85.7
11800,10,below 10k,8498,1126.3,235,200,-1499,472,1037,8961,679,340,0.369,-6.3,111.4,85.7
11802,10,below 10k,8448,1126.4,235,200,-1499,472,1037,8961,679,340,0.369,-6.3,111.4,85.7
11804,10,below 10k,8398,1126.6,234,200,-1499,471,1037,8961,678,340,0.368,-6.3,111.4,85.7
11806,10,below 10k,8348,1126.7,234,200,-1499,471,1037,8960,678,339,0.368,-6.3,111.4,85.7
11808,10,below 10k,8298,1126.8,234,200,-1499,471,1037,8960,678,339,0.368,-6.3,111.4,85.7
11810,10,below 10k,8248,1127.0,234,200,-1499,470,1037,8960,678,339,0.367,-6.3,111.4,85.7
11812,10,below 10k,8198,1127.1,234,200,-1499,470,1037,8960,678,339,0.367,-6.3,111.4,85.7
11814,10,below 10k,8148,1127.2,234,200,-1499,470,1037,8960,677,338,0.367,-6.4,111.4,85.7
11816,10,below 10k,8098,1127.4,233,200,-1499,469,1038,8959,677,338,0.366,-6.4,111.4,85.7
11818,10,below 10k,8048,1127.5,233,200,-1499,469,1038,8959,677,338,0.366,-6.4,111.4,85.7
11820,10,below 10k,7998,1127.6,233,200,-1499,469,1038,8959,677,338,0.366,-6.4,111.4,85.7
11822,10,below 10k,7949,1127.7,233,200,-1499,468,1038,8959,677,337,0.365,-6.4,111.4,85.7
11824,10,below 10k,7899,1127.9,233,200,-1499,468,1038,8959,676,337,0.365,-6.4,111.4,85.7
11826,10,below 10k,7849,1128.0,233,200,-1499,467,1038,8959,676,337,0.365,-6.4,111.4,85.7
11828,10,below 10k,7799,1128.1,232,200,-1499,467,1038,8958,676,337,0.364,-6.4,111.4,85.7
11830,10,below 10k,7749,1128.3,232,200,-1499,467,1038,8958,676,336,0.364,-6.4,111.4,85.7
11832,10,below 10k,7699,1128.4,232,200,-1499,466,1038,8958,676,336,0.364,-6.4,111.4,85.7
11834,10,below 10k,7649,1128.5,232,200,-1499,466,1038,8958,676,336,0.363,-6.4,111.4,85.7
11836,10,below 10k,7599,1128.6,232,200,-1499,466,1038,8958,675,335,0.363,-6.4,111.4,85.7
11838,10,below 10k,7549,1128.8,231,200,-1499,465,1038,8957,675,335,0.363,-6.4,111.4,85.7
11840,10,below 10k,7499,1128.9,231,200,-1499,465,1038,8957,675,335,0.362,-6.4,111.4,85.7
11842,10,below 10k,7449,1129.0,231,200,-1499,464,1038,8957,675,335,0.362,-6.4,111.4,85.7
11844,10,below 10k,7399,1129.2,231,200,-1499,464,1038,8957,675,334,0.362,-6.4,111.4,85.7
11846,10,below 10k,7349,1129.3,231,200,-1499,464,1038,8957,674,334,0.361,-6.4,111.4,85.7
11848,10,below 10k,7299,1129.4,231,200,-1499,463,1038,8956,674,334,0.361,-6.4,111.4,85.7
11850,10,below 10k,7249,1129.5,230,200,-1499,463,1038,8956,674,334,0.361,-6.4,111.4,85.7
11852,10,below 10k,7199,1129.7,230,200,-1499,463,1038,8956,674,333,0.36,-6.4,111.4,85.7
11854,10,below 10k,7149,1129.8,230,200,-1499,462,1039,8956,674,333,0.36,-6.4,111.4,85.7
11856,10,below 10k,7099,1129.9,230,200,-1499,462,1039,8956,673,333,0.36,-6.5,111.4,85.7
11858,10,below 10k,7049,1130.1,230,200,-1499,462,1039,8956,673,333,0.359,-6.5,111.4,85.7
11860,10,below 10k,6999,1130.2,230,200,-1499,461,1039,8955,673,332,0.359,-6.5,111.4,85.7
11862,10,below 10k,6949,1130.3,229,200,-1499,461,1039,8955,673,332,0.358,-6.5,111.4,85.7
11864,10,below 10k,6899,1130.4,229,200,-1499,460,1039,8955,673,332,0.358,-6.5,111.4,85.7
11866,10,below 10k,6849,1130.6,229,200,-1499,460,1039,8955,673,332,0.358,-6.5,111.4,85.7
11868,10,below 10k,6799,1130.7,229,200,-1499,460,1039,8955,672,331,0.357,-6.5,111.4,85.7
11870,10,below 10k,6749,1130.8,229,200,-1499,459,1039,8954,672,331,0.357,-6.5,111.4,85.7
11872,10,below 10k,6699,1130.9,229,200,-1499,459,1039,8954,672,331,0.357,-6.5,111.4,85.7
11874,10,below 10k,6649,1131.1,228,200,-1499,459,1039,8954,672,330,0.356,-6.5,111.4,85.7
11876,10,below 10k,6599,1131.2,228,200,-1499,458,1039,8954,672,330,0.356,-6.5,111.4,85.7
11878,10,below 10k,6549,1131.3,228,200,-1499,458,1039,8954,671,330,0.356,-6.5,111.4,85.7
11880,10,below 10k,6500,1131.5,228,200,-1499,457,1039,8954,671,330,0.355,-6.5,111.4,85.7
11882,10,below 10k,6450,1131.6,228,200,-1499,457,1039,8953,671,329,0.355,-6.5,111.4,85.7
11884,10,below 10k,6400,1131.7,227,200,-1499,457,1039,8953,671,329,0.355,-6.5,111.4,85.7
11886,10,below 10k,6350,1131.8,227,200,-1499,456,1039,8953,671,329,0.355,-6.5,111.4,85.7
11888,10,below 10k,6300,1132.0,227,200,-1499,456,1039,8953,671,329,0.354,-6.5,111.4,85.7
11890,10,below 10k,6250,1132.1,227,200,-1499,456,1039,8953,670,328,0.354,-6.5,111.4,85.7
11892,10,below 10k,6200,1132.2,227,200,-1499,455,1039,8952,670,328,0.354,-6.5,111.4,85.7
11894,10,below 10k,6150,1132.3,227,200,-1499,455,1040,8952,670,328,0.353,-6.5,111.4,85.7
11896,10,below 10k,6100,1132.5,226,200,-1499,454,1040,8952,670,327,0.353,-6.6,111.4,85.7
11898,10,below 10k,6050,1132.6,226,200,-1499,454,1040,8952,670,327,0.353,-6.6,111.4,85.7
11900,10,below 10k,6000,1132.7,226,200,-1499,454,1040,8952,669,327,0.352,-6.6,111.4,85.7
11902,10,below 10k,5950,1132.8,226,200,-1499,453,1040,8952,669,327,0.352,-6.6,111.4,85.7
11904,10,below 10k,5900,1133.0,226,200,-1499,453,1040,8951,669,326,0.352,-6.6,111.4,85.7
11906,10,below 10k,5850,1133.1,226,200,-1499,453,1040,8951,669,326,0.351,-6.6,111.4,85.7
11908,10,below 10k,5800,1133.2,225,200,-1499,452,1040,8951,669,326,0.351,-6.6,111.4,85.7
11910,10,below 10k,5750,1133.3,225,200,-1499,452,1040,8951,669,326,0.351,-6.6,111.4,85.7
11912,10,below 10k,5700,1133.5,225,200,-1499,451,1040,8951,668,325,0.35,-6.6,111.4,85.7
11914,10,below 10k,5650,1133.6,225,200,-1499,451,1040,8950,668,325,0.35,-6.6,111.4,85.7
11916,10,below 10k,5600,1133.7,225,200,-1499,451,1040,8950,668,325,0.35,-6.6,111.4,85.7
11918,10,below 10k,5550,1133.8,225,200,-1499,450,1040,8950,668,324,0.349,-6.6,111.4,85.7
11920,10,below 10k,5500,1134.0,224,200,-1499,450,1040,8950,668,324,0.349,-6.6,111.4,85.7
11922,10,below 10k,5450,1134.1,224,200,-1499,450,1040,8950,667,324,0.349,-6.6,111.4,85.7
11924,10,below 10k,5400,1134.2,224,200,-1499,449,1040,8950,667,324,0.348,-6.6,111.4,85.7
11926,10,below 10k,5350,1134.3,224,200,-1499,449,1040,8949,667,323,0.348,-6.6,111.4,85.7
11928,10,below 10k,5300,1134.5,224,200,-1499,448,1040,8949,667,323,0.348,-6.6,111.4,85.7
11930,10,below 10k,5250,1134.6,224,200,-1499,448,1040,8949,667,323,0.347,-6.6,111.4,85.7
11932,10,below 10k,5200,1134.7,223,200,-1499,448,1040,8949,667,323,0.347,-6.6,111.4,85.7
11934,10,below 10k,5150,1134.8,223,200,-1499,447,1040,8949,666,322,0.347,-6.6,111.4,85.7
11936,10,below 10k,5101,1135.0,223,200,-1499,447,1041,8948,666,322,0.346,-6.6,111.4,85.7
11938,10,below 10k,5051,1135.1,223,200,-1499,446,1041,8948,666,322,0.346,-6.7,111.4,85.7
11940,10,below 10k,5001,1135.2,223,200,-1499,446,1041,8948,666,321,0.346,-6.7,111.4,85.7
11942,10,below 10k,4951,1135.3,223,200,-1499,446,1041,8948,666,321,0.345,-6.7,111.4,85.7
11944,10,below 10k,4901,1135.5,222,200,-1499,445,1041,8948,666,321,0.345,-6.7,111.4,85.7
11946,10,below 10k,4851,1135.6,222,200,-1499,445,1041,8948,665,321,0.345,-6.7,111.4,85.7
11948,10,below 10k,4801,1135.7,222,200,-1499,445,1041,8947,665,320,0.344,-6.7,111.4,85.7
11950,10,below 10k,4751,1135.8,222,200,-1499,444,1041,8947,665,320,0.344,-6.7,111.4,85.7
11952,10,below 10k,4701,1135.9,222,200,-1499,444,1041,8947,665,320,0.344,-6.7,111.4,85.7
11954,10,below 10k,4651,1136.1,222,200,-1499,443,1041,8947,665,320,0.343,-6.7,111.4,85.7
11956,10,below 10k,4601,1136.2,221,200,-1499,443,1041,8947,664,319,0.343,-6.7,111.4,85.7
11958,10,below 10k,4551,1136.3,221,200,-1499,443,1041,8947,664,319,0.343,-6.7,111.4,85.7
11960,10,below 10k,4501,1136.4,221,200,-1499,442,1041,8946,664,319,0.343,-6.7,111.4,85.7
11962,10,below 10k,4451,1136.6,221,200,-1499,442,1041,8946,664,318,0.342,-6.7,111.4,85.7
11964,10,below 10k,4401,1136.7,221,200,-1499,441,1041,8946,664,318,0.342,-6.7,111.4,85.7
11966,10,below 10k,4351,1136.8,221,200,-1499,441,1041,8946,664,318,0.342,-6.7,111.4,85.7
11968,10,below 10k,4301,1136.9,220,200,-1499,441,1041,8946,663,318,0.341,-6.7,111.4,85.7
