# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-07 10:23:01
# Original Data Points: 2850
# Sampled Data Points (2-sec intervals): 7124
# Time Range: 0 - 14246 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6824,7,unaccelerated cruise,39000,665.5,373,197,0,941,941,9096,1846,678,0.65,0.0,113.3,87.5
6826,7,unaccelerated cruise,39000,665.8,373,197,0,941,941,9096,1846,678,0.65,0.0,113.3,87.5
6828,7,unaccelerated cruise,39000,666.0,373,197,0,941,941,9095,1845,678,0.65,0.0,113.3,87.5
6830,7,unaccelerated cruise,39000,666.2,373,197,0,941,941,9095,1845,678,0.65,0.0,113.3,87.5
6832,7,unaccelerated cruise,39000,666.4,373,197,0,941,941,9095,1845,678,0.65,0.0,113.3,87.5
6834,7,unaccelerated cruise,39000,666.6,373,197,0,941,941,9094,1844,678,0.65,0.0,113.3,87.5
6836,7,unaccelerated cruise,39000,666.8,373,197,0,941,941,9094,1844,678,0.65,0.0,113.3,87.5
6838,7,unaccelerated cruise,39000,667.0,373,197,0,941,941,9093,1843,678,0.65,0.0,113.3,87.5
6840,7,unaccelerated cruise,39000,667.2,373,197,0,941,941,9093,1843,678,0.65,0.0,113.3,87.5
6842,7,unaccelerated cruise,39000,667.4,373,197,0,941,941,9093,1843,678,0.65,0.0,113.3,87.5
6844,7,unaccelerated cruise,39000,667.6,373,197,0,941,941,9092,1842,678,0.65,0.0,113.3,87.5
6846,7,unaccelerated cruise,39000,667.8,373,197,0,941,941,9092,1842,678,0.65,0.0,113.3,87.5
6848,7,unaccelerated cruise,39000,668.0,373,197,0,941,941,9092,1842,678,0.65,0.0,113.3,87.5
6850,7,unaccelerated cruise,39000,668.2,373,197,0,941,941,9091,1841,678,0.65,0.0,113.3,87.5
6852,7,unaccelerated cruise,39000,668.4,373,197,0,941,941,9091,1841,678,0.65,0.0,113.3,87.5
6854,7,unaccelerated cruise,39000,668.7,373,197,0,941,941,9090,1840,678,0.65,0.0,113.3,87.5
6856,7,unaccelerated cruise,39000,668.9,373,197,0,941,941,9090,1840,678,0.65,0.0,113.3,87.5
6858,7,unaccelerated cruise,39000,669.1,373,197,0,941,941,9090,1840,678,0.65,0.0,113.3,87.5
6860,7,unaccelerated cruise,39000,669.3,373,197,0,941,941,9089,1839,678,0.65,0.0,113.3,87.5
6862,7,unaccelerated cruise,39000,669.5,373,197,0,941,941,9089,1839,678,0.65,0.0,113.3,87.5
6864,7,unaccelerated cruise,39000,669.7,373,197,0,941,941,9088,1838,678,0.65,0.0,113.3,87.5
6866,7,unaccelerated cruise,39000,669.9,373,197,0,941,941,9088,1838,678,0.65,0.0,113.3,87.5
6868,7,unaccelerated cruise,39000,670.1,373,197,0,941,941,9088,1838,678,0.65,0.0,113.3,87.5
6870,7,unaccelerated cruise,39000,670.3,373,197,0,941,941,9087,1837,677,0.65,0.0,113.3,87.5
6872,7,unaccelerated cruise,39000,670.5,373,197,0,941,941,9087,1837,677,0.65,0.0,113.3,87.5
6874,7,unaccelerated cruise,39000,670.7,373,197,0,941,941,9087,1837,677,0.65,0.0,113.3,87.5
6876,7,unaccelerated cruise,39000,670.9,373,197,0,941,941,9086,1836,677,0.65,0.0,113.3,87.5
6878,7,unaccelerated cruise,39000,671.1,373,197,0,941,941,9086,1836,677,0.65,0.0,113.3,87.5
6880,7,unaccelerated cruise,39000,671.3,373,197,0,941,941,9085,1835,677,0.65,0.0,113.3,87.5
6882,7,unaccelerated cruise,39000,671.6,373,197,0,941,941,9085,1835,677,0.65,0.0,113.3,87.5
6884,7,unaccelerated cruise,39000,671.8,373,197,0,941,941,9085,1835,677,0.65,0.0,113.3,87.5
6886,7,unaccelerated cruise,39000,672.0,373,197,0,941,941,9084,1834,677,0.65,0.0,113.3,87.5
6888,7,unaccelerated cruise,39000,672.2,373,197,0,941,941,9084,1834,677,0.65,0.0,113.3,87.5
6890,7,unaccelerated cruise,39000,672.4,373,197,0,941,941,9084,1834,677,0.65,0.0,113.3,87.5
6892,7,unaccelerated cruise,39000,672.6,373,197,0,941,941,9083,1833,677,0.65,0.0,113.3,87.5
6894,7,unaccelerated cruise,39000,672.8,373,197,0,941,941,9083,1833,677,0.65,0.0,113.3,87.5
6896,7,unaccelerated cruise,39000,673.0,373,197,0,941,941,9082,1832,677,0.65,0.0,113.3,87.5
6898,7,unaccelerated cruise,39000,673.2,373,197,0,941,941,9082,1832,677,0.65,0.0,113.3,87.5
6900,7,unaccelerated cruise,39000,673.4,373,197,0,941,941,9082,1832,677,0.65,0.0,113.3,87.5
6902,7,unaccelerated cruise,39000,673.6,373,197,0,941,941,9081,1831,677,0.65,0.0,113.3,87.5
6904,7,unaccelerated cruise,39000,673.8,373,197,0,941,941,9081,1831,677,0.65,0.0,113.3,87.5
6906,7,unaccelerated cruise,39000,674.0,373,197,0,941,941,9081,1831,677,0.65,0.0,113.3,87.5
6908,7,unaccelerated cruise,39000,674.2,373,197,0,941,941,9080,1830,677,0.65,0.0,113.3,87.5
6910,7,unaccelerated cruise,39000,674.5,373,197,0,941,941,9080,1830,677,0.65,0.0,113.3,87.5
6912,7,unaccelerated cruise,39000,674.7,373,197,0,941,941,9079,1829,677,0.65,0.0,113.3,87.5
6914,7,unaccelerated cruise,39000,674.9,373,197,0,941,941,9079,1829,677,0.65,0.0,113.3,87.5
6916,7,unaccelerated cruise,39000,675.1,373,197,0,941,941,9079,1829,677,0.65,0.0,113.3,87.5
6918,7,unaccelerated cruise,39000,675.3,373,197,0,941,941,9078,1828,677,0.65,0.0,113.3,87.5
6920,7,unaccelerated cruise,39000,675.5,373,197,0,941,941,9078,1828,677,0.65,0.0,113.3,87.5
6922,7,unaccelerated cruise,39000,675.7,373,197,0,941,941,9078,1828,677,0.65,0.0,113.3,87.5
6924,7,unaccelerated cruise,39000,675.9,373,197,0,941,941,9077,1827,677,0.65,0.0,113.3,87.5
6926,7,unaccelerated cruise,39000,676.1,373,197,0,941,941,9077,1827,677,0.65,0.0,113.3,87.5
6928,7,unaccelerated cruise,39000,676.3,373,197,0,941,941,9076,1826,677,0.65,0.0,113.3,87.5
6930,7,unaccelerated cruise,39000,676.5,373,197,0,941,941,9076,1826,677,0.65,0.0,113.3,87.5
6932,7,unaccelerated cruise,39000,676.7,373,197,0,941,941,9076,1826,677,0.65,0.0,113.3,87.5
6934,7,unaccelerated cruise,39000,676.9,373,197,0,941,941,9075,1825,677,0.65,0.0,113.3,87.5
6936,7,unaccelerated cruise,39000,677.1,373,197,0,941,941,9075,1825,677,0.65,0.0,113.3,87.5
6938,7,unaccelerated cruise,39000,677.4,373,197,0,941,941,9075,1825,677,0.65,0.0,113.3,87.5
6940,7,unaccelerated cruise,39000,677.6,373,197,0,941,941,9074,1824,677,0.65,0.0,113.3,87.5
6942,7,unaccelerated cruise,39000,677.8,373,197,0,941,941,9074,1824,677,0.65,0.0,113.3,87.5
6944,7,unaccelerated cruise,39000,678.0,373,197,0,941,941,9073,1823,677,0.65,0.0,113.3,87.5
6946,7,unaccelerated cruise,39000,678.2,373,197,0,941,941,9073,1823,677,0.65,0.0,113.3,87.5
6948,7,unaccelerated cruise,39000,678.4,373,197,0,940,940,9073,1823,677,0.65,0.0,113.3,87.5
6950,7,unaccelerated cruise,39000,678.6,373,197,0,940,940,9072,1822,677,0.65,0.0,113.3,87.5
6952,7,unaccelerated cruise,39000,678.8,373,197,0,940,940,9072,1822,677,0.65,0.0,113.3,87.5
6954,7,unaccelerated cruise,39000,679.0,373,197,0,940,940,9072,1822,677,0.65,0.0,113.3,87.5
6956,7,unaccelerated cruise,39000,679.2,373,197,0,940,940,9071,1821,677,0.65,0.0,113.3,87.5
6958,7,unaccelerated cruise,39000,679.4,373,197,0,940,940,9071,1821,677,0.65,0.0,113.3,87.5
6960,7,unaccelerated cruise,39000,679.6,373,197,0,940,940,9070,1820,677,0.65,0.0,113.3,87.5
6962,7,unaccelerated cruise,39000,679.8,373,197,0,940,940,9070,1820,677,0.65,0.0,113.3,87.5
6964,7,unaccelerated cruise,39000,680.0,373,197,0,940,940,9070,1820,677,0.65,0.0,113.3,87.5
6966,7,unaccelerated cruise,39000,680.3,373,197,0,940,940,9069,1819,677,0.65,0.0,113.3,87.5
6968,7,unaccelerated cruise,39000,680.5,373,197,0,940,940,9069,1819,677,0.65,0.0,113.3,87.5
6970,7,unaccelerated cruise,39000,680.7,373,197,0,940,940,9069,1819,677,0.65,0.0,113.3,87.5
6972,7,unaccelerated cruise,39000,680.9,373,197,0,940,940,9068,1818,677,0.65,0.0,113.3,87.5
6974,7,unaccelerated cruise,39000,681.1,373,197,0,940,940,9068,1818,677,0.65,0.0,113.3,87.5
6976,7,unaccelerated cruise,39000,681.3,373,197,0,940,940,9067,1817,677,0.65,0.0,113.3,87.5
6978,7,unaccelerated cruise,39000,681.5,373,197,0,940,940,9067,1817,677,0.65,0.0,113.3,87.5
6980,7,unaccelerated cruise,39000,681.7,373,197,0,940,940,9067,1817,677,0.65,0.0,113.3,87.5
6982,7,unaccelerated cruise,39000,681.9,373,197,0,940,940,9066,1816,677,0.65,0.0,113.3,87.5
6984,7,unaccelerated cruise,39000,682.1,373,197,0,940,940,9066,1816,677,0.65,0.0,113.3,87.5
6986,7,unaccelerated cruise,39000,682.3,373,197,0,940,940,9066,1816,677,0.65,0.0,113.3,87.5
6988,7,unaccelerated cruise,39000,682.5,373,197,0,940,940,9065,1815,677,0.65,0.0,113.3,87.5
6990,7,unaccelerated cruise,39000,682.7,373,197,0,940,940,9065,1815,677,0.65,0.0,113.3,87.5
6992,7,unaccelerated cruise,39000,682.9,373,197,0,940,940,9064,1814,677,0.65,0.0,113.3,87.5
6994,7,unaccelerated cruise,39000,683.2,373,197,0,940,940,9064,1814,677,0.65,0.0,113.3,87.5
6996,7,unaccelerated cruise,39000,683.4,373,197,0,940,940,9064,1814,677,0.65,0.0,113.3,87.5
6998,7,unaccelerated cruise,39000,683.6,373,197,0,940,940,9063,1813,677,0.65,0.0,113.3,87.5
7000,7,unaccelerated cruise,39000,683.8,373,197,0,940,940,9063,1813,677,0.65,0.0,113.3,87.5
7002,7,unaccelerated cruise,39000,684.0,373,197,0,940,940,9063,1813,677,0.65,0.0,113.3,87.5
7004,7,unaccelerated cruise,39000,684.2,373,197,0,940,940,9062,1812,677,0.65,0.0,113.3,87.5
7006,7,unaccelerated cruise,39000,684.4,373,197,0,940,940,9062,1812,677,0.65,0.0,113.3,87.5
7008,7,unaccelerated cruise,39000,684.6,373,197,0,940,940,9061,1811,677,0.65,0.0,113.3,87.5
7010,7,unaccelerated cruise,39000,684.8,373,197,0,940,940,9061,1811,677,0.65,0.0,113.3,87.5
7012,7,unaccelerated cruise,39000,685.0,373,197,0,940,940,9061,1811,677,0.65,0.0,113.3,87.5
7014,7,unaccelerated cruise,39000,685.2,373,197,0,940,940,9060,1810,677,0.65,0.0,113.3,87.5
7016,7,unaccelerated cruise,39000,685.4,373,197,0,940,940,9060,1810,677,0.65,0.0,113.3,87.5
7018,7,unaccelerated cruise,39000,685.6,373,197,0,940,940,9060,1810,677,0.65,0.0,113.3,87.5
7020,7,unaccelerated cruise,39000,685.8,373,197,0,940,940,9059,1809,677,0.65,0.0,113.3,87.5
7022,7,unaccelerated cruise,39000,686.1,373,197,0,940,940,9059,1809,677,0.65,0.0,113.3,87.5
7024,7,unaccelerated cruise,39000,686.3,373,197,0,940,940,9058,1808,677,0.65,0.0,113.3,87.5
7026,7,unaccelerated cruise,39000,686.5,373,197,0,940,940,9058,1808,677,0.65,0.0,113.3,87.5
7028,7,unaccelerated cruise,39000,686.7,373,197,0,940,940,9058,1808,677,0.65,0.0,113.3,87.5
7030,7,unaccelerated cruise,39000,686.9,373,197,0,940,940,9057,1807,677,0.65,0.0,113.3,87.5
7032,7,unaccelerated cruise,39000,687.1,373,197,0,940,940,9057,1807,677,0.65,0.0,113.3,87.5
7034,7,unaccelerated cruise,39000,687.3,373,197,0,940,940,9057,1807,677,0.65,0.0,113.3,87.5
7036,7,unaccelerated cruise,39000,687.5,373,197,0,940,940,9056,1806,677,0.65,0.0,113.3,87.5
7038,7,unaccelerated cruise,39000,687.7,373,197,0,940,940,9056,1806,677,0.65,0.0,113.3,87.5
7040,7,unaccelerated cruise,39000,687.9,373,197,0,940,940,9055,1805,677,0.65,0.0,113.3,87.5
7042,7,unaccelerated cruise,39000,688.1,373,197,0,940,940,9055,1805,677,0.65,0.0,113.3,87.5
7044,7,unaccelerated cruise,39000,688.3,373,197,0,940,940,9055,1805,677,0.65,0.0,113.3,87.5
7046,7,unaccelerated cruise,39000,688.5,373,197,0,940,940,9054,1804,677,0.65,0.0,113.3,87.5
7048,7,unaccelerated cruise,39000,688.7,373,197,0,940,940,9054,1804,677,0.65,0.0,113.3,87.5
7050,7,unaccelerated cruise,39000,689.0,373,197,0,940,940,9054,1804,677,0.65,0.0,113.3,87.5
7052,7,unaccelerated cruise,39000,689.2,373,197,0,940,940,9053,1803,677,0.65,0.0,113.3,87.5
7054,7,unaccelerated cruise,39000,689.4,373,197,0,940,940,9053,1803,677,0.65,0.0,113.3,87.5
7056,7,unaccelerated cruise,39000,689.6,373,197,0,940,940,9052,1802,677,0.65,0.0,113.3,87.5
7058,7,unaccelerated cruise,39000,689.8,373,197,0,940,940,9052,1802,677,0.65,0.0,113.3,87.5
7060,7,unaccelerated cruise,39000,690.0,373,197,0,940,940,9052,1802,677,0.65,0.0,113.3,87.5
7062,7,unaccelerated cruise,39000,690.2,373,197,0,940,940,9051,1801,677,0.65,0.0,113.3,87.5
7064,7,unaccelerated cruise,39000,690.4,373,197,0,940,940,9051,1801,677,0.65,0.0,113.3,87.5
7066,7,unaccelerated cruise,39000,690.6,373,197,0,940,940,9050,1800,677,0.65,0.0,113.3,87.5
7068,7,unaccelerated cruise,39000,690.8,373,197,0,940,940,9050,1800,677,0.65,0.0,113.3,87.5
7070,7,unaccelerated cruise,39000,691.0,373,197,0,940,940,9050,1800,677,0.65,0.0,113.3,87.5
7072,7,unaccelerated cruise,39000,691.2,373,197,0,940,940,9049,1799,677,0.65,0.0,113.3,87.5
7074,7,unaccelerated cruise,39000,691.4,373,197,0,940,940,9049,1799,677,0.65,0.0,113.3,87.5
7076,7,unaccelerated cruise,39000,691.6,373,197,0,940,940,9049,1799,677,0.65,0.0,113.3,87.5
7078,7,unaccelerated cruise,39000,691.9,373,197,0,940,940,9048,1798,677,0.65,0.0,113.3,87.5
7080,7,unaccelerated cruise,39000,692.1,373,197,0,940,940,9048,1798,677,0.65,0.0,113.3,87.5
7082,7,unaccelerated cruise,39000,692.3,373,197,0,940,940,9047,1797,677,0.65,0.0,113.3,87.5
7084,7,unaccelerated cruise,39000,692.5,373,197,0,940,940,9047,1797,677,0.65,0.0,113.3,87.5
7086,7,unaccelerated cruise,39000,692.7,373,197,0,940,940,9047,1797,677,0.65,0.0,113.3,87.5
7088,7,unaccelerated cruise,39000,692.9,373,197,0,940,940,9046,1796,677,0.65,0.0,113.3,87.5
7090,7,unaccelerated cruise,39000,693.1,373,197,0,940,940,9046,1796,677,0.65,0.0,113.3,87.5
7092,7,unaccelerated cruise,39000,693.3,373,197,0,940,940,9046,1796,677,0.65,0.0,113.3,87.5
7094,7,unaccelerated cruise,39000,693.5,373,197,0,940,940,9045,1795,677,0.65,0.0,113.3,87.5
7096,7,unaccelerated cruise,39000,693.7,373,197,0,940,940,9045,1795,677,0.65,0.0,113.3,87.5
7098,7,unaccelerated cruise,39000,693.9,373,197,0,940,940,9044,1794,677,0.65,0.0,113.3,87.5
7100,7,unaccelerated cruise,39000,694.1,373,197,0,940,940,9044,1794,677,0.65,0.0,113.3,87.5
7102,7,unaccelerated cruise,39000,694.3,373,197,0,940,940,9044,1794,676,0.65,0.0,113.3,87.5
7104,7,unaccelerated cruise,39000,694.5,373,197,0,940,940,9043,1793,676,0.65,0.0,113.3,87.5
7106,7,unaccelerated cruise,39000,694.8,373,197,0,940,940,9043,1793,676,0.65,0.0,113.3,87.5
7108,7,unaccelerated cruise,39000,695.0,373,197,0,940,940,9043,1793,676,0.65,0.0,113.3,87.5
7110,7,unaccelerated cruise,39000,695.2,373,197,0,940,940,9042,1792,676,0.65,0.0,113.3,87.5
7112,7,unaccelerated cruise,39000,695.4,373,197,0,940,940,9042,1792,676,0.65,0.0,113.3,87.5
7114,7,unaccelerated cruise,39000,695.6,373,197,0,940,940,9041,1791,676,0.65,0.0,113.3,87.5
7116,7,unaccelerated cruise,39000,695.8,373,197,0,939,939,9041,1791,676,0.65,0.0,113.3,87.5
7118,7,unaccelerated cruise,39000,696.0,373,197,0,939,939,9041,1791,676,0.65,0.0,113.3,87.5
7120,7,unaccelerated cruise,39000,696.2,373,197,0,939,939,9040,1790,676,0.65,0.0,113.3,87.5
7122,7,unaccelerated cruise,39000,696.4,373,197,0,939,939,9040,1790,676,0.65,0.0,113.3,87.5
7124,7,unaccelerated cruise,39000,696.6,373,197,0,939,939,9040,1790,676,0.65,0.0,113.3,87.5
7126,7,unaccelerated cruise,39000,696.8,373,197,0,939,939,9039,1789,676,0.65,0.0,113.3,87.5
7128,7,unaccelerated cruise,39000,697.0,373,197,0,939,939,9039,1789,676,0.65,0.0,113.3,87.5
7130,7,unaccelerated cruise,39000,697.2,373,197,0,939,939,9038,1788,676,0.65,0.0,113.3,87.5
7132,7,unaccelerated cruise,39000,697.4,373,197,0,939,939,9038,1788,676,0.65,0.0,113.3,87.5
7134,7,unaccelerated cruise,39000,697.7,373,197,0,939,939,9038,1788,676,0.65,0.0,113.3,87.5
7136,7,unaccelerated cruise,39000,697.9,373,197,0,939,939,9037,1787,676,0.65,0.0,113.3,87.5
7138,7,unaccelerated cruise,39000,698.1,373,197,0,939,939,9037,1787,676,0.65,0.0,113.3,87.5
7140,7,unaccelerated cruise,39000,698.3,373,197,0,939,939,9037,1787,676,0.65,0.0,113.3,87.5
7142,7,unaccelerated cruise,39000,698.5,373,197,0,939,939,9036,1786,676,0.65,0.0,113.3,87.5
7144,7,unaccelerated cruise,39000,698.7,373,197,0,939,939,9036,1786,676,0.65,0.0,113.3,87.5
7146,7,unaccelerated cruise,39000,698.9,373,197,0,939,939,9035,1785,676,0.65,0.0,113.3,87.5
7148,7,unaccelerated cruise,39000,699.1,373,197,0,939,939,9035,1785,676,0.65,0.0,113.3,87.5
7150,7,unaccelerated cruise,39000,699.3,373,197,0,939,939,9035,1785,676,0.65,0.0,113.3,87.5
7152,7,unaccelerated cruise,39000,699.5,373,197,0,939,939,9034,1784,676,0.65,0.0,113.3,87.5
7154,7,unaccelerated cruise,39000,699.7,373,197,0,939,939,9034,1784,676,0.65,0.0,113.3,87.5
7156,7,unaccelerated cruise,39000,699.9,373,197,0,939,939,9034,1784,676,0.65,0.0,113.3,87.5
7158,7,unaccelerated cruise,39000,700.1,373,197,0,939,939,9033,1783,676,0.65,0.0,113.3,87.5
7160,7,unaccelerated cruise,39000,700.3,373,197,0,939,939,9033,1783,676,0.65,0.0,113.3,87.5
7162,7,unaccelerated cruise,39000,700.6,373,197,0,939,939,9032,1782,676,0.65,0.0,113.3,87.5
7164,7,unaccelerated cruise,39000,700.8,373,197,0,939,939,9032,1782,676,0.65,0.0,113.3,87.5
7166,7,unaccelerated cruise,39000,701.0,373,197,0,939,939,9032,1782,676,0.65,0.0,113.3,87.5
7168,7,unaccelerated cruise,39000,701.2,373,197,0,939,939,9031,1781,676,0.65,0.0,113.3,87.5
7170,7,unaccelerated cruise,39000,701.4,373,197,0,939,939,9031,1781,676,0.65,0.0,113.3,87.5
7172,7,unaccelerated cruise,39000,701.6,373,197,0,939,939,9031,1781,676,0.65,0.0,113.3,87.5
7174,7,unaccelerated cruise,39000,701.8,373,197,0,939,939,9030,1780,676,0.65,0.0,113.3,87.5
7176,7,unaccelerated cruise,39000,702.0,373,197,0,939,939,9030,1780,676,0.65,0.0,113.3,87.5
7178,7,unaccelerated cruise,39000,702.2,373,197,0,939,939,9029,1779,676,0.65,0.0,113.3,87.5
7180,7,unaccelerated cruise,39000,702.4,373,197,0,939,939,9029,1779,676,0.65,0.0,113.3,87.5
7182,7,unaccelerated cruise,39000,702.6,373,197,0,939,939,9029,1779,676,0.65,0.0,113.3,87.5
7184,7,unaccelerated cruise,39000,702.8,373,197,0,939,939,9028,1778,676,0.65,0.0,113.3,87.5
7186,7,unaccelerated cruise,39000,703.0,373,197,0,939,939,9028,1778,676,0.65,0.0,113.3,87.5
7188,7,unaccelerated cruise,39000,703.2,373,197,0,939,939,9028,1778,676,0.65,0.0,113.3,87.5
7190,7,unaccelerated cruise,39000,703.5,373,197,0,939,939,9027,1777,676,0.65,0.0,113.3,87.5
7192,7,unaccelerated cruise,39000,703.7,373,197,0,939,939,9027,1777,676,0.65,0.0,113.3,87.5
7194,7,unaccelerated cruise,39000,703.9,373,197,0,939,939,9026,1776,676,0.65,0.0,113.3,87.5
7196,7,unaccelerated cruise,39000,704.1,373,197,0,939,939,9026,1776,676,0.65,0.0,113.3,87.5
7198,7,unaccelerated cruise,39000,704.3,373,197,0,939,939,9026,1776,676,0.65,0.0,113.3,87.5
7200,7,unaccelerated cruise,39000,704.5,373,197,0,939,939,9025,1775,676,0.65,0.0,113.3,87.5
7202,7,unaccelerated cruise,39000,704.7,373,197,0,939,939,9025,1775,676,0.65,0.0,113.3,87.5
7204,7,unaccelerated cruise,39000,704.9,373,197,0,939,939,9025,1775,676,0.65,0.0,113.3,87.5
7206,7,unaccelerated cruise,39000,705.1,373,197,0,939,939,9024,1774,676,0.65,0.0,113.3,87.5
7208,7,unaccelerated cruise,39000,705.3,373,197,0,939,939,9024,1774,676,0.65,0.0,113.3,87.5
7210,7,unaccelerated cruise,39000,705.5,373,197,0,939,939,9023,1773,676,0.65,0.0,113.3,87.5
7212,7,unaccelerated cruise,39000,705.7,373,197,0,939,939,9023,1773,676,0.65,0.0,113.3,87.5
7214,7,unaccelerated cruise,39000,705.9,373,197,0,939,939,9023,1773,676,0.65,0.0,113.3,87.5
7216,7,unaccelerated cruise,39000,706.1,373,197,0,939,939,9022,1772,676,0.65,0.0,113.3,87.5
7218,7,unaccelerated cruise,39000,706.4,373,197,0,939,939,9022,1772,676,0.65,0.0,113.3,87.5
7220,7,unaccelerated cruise,39000,706.6,373,197,0,939,939,9022,1772,676,0.65,0.0,113.3,87.5
7222,7,unaccelerated cruise,39000,706.8,373,197,0,939,939,9021,1771,676,0.65,0.0,113.3,87.5
7224,7,unaccelerated cruise,39000,707.0,373,197,0,939,939,9021,1771,676,0.65,0.0,113.3,87.5
7226,7,unaccelerated cruise,39000,707.2,373,197,0,939,939,9020,1770,676,0.65,0.0,113.3,87.5
7228,7,unaccelerated cruise,39000,707.4,373,197,0,939,939,9020,1770,676,0.65,0.0,113.3,87.5
7230,7,unaccelerated cruise,39000,707.6,373,197,0,939,939,9020,1770,676,0.65,0.0,113.3,87.5
7232,7,unaccelerated cruise,39000,707.8,373,197,0,939,939,9019,1769,676,0.65,0.0,113.3,87.5
7234,7,unaccelerated cruise,39000,708.0,373,197,0,939,939,9019,1769,676,0.65,0.0,113.3,87.5
7236,7,unaccelerated cruise,39000,708.2,373,197,0,939,939,9019,1769,676,0.65,0.0,113.3,87.5
7238,7,unaccelerated cruise,39000,708.4,373,197,0,939,939,9018,1768,676,0.65,0.0,113.3,87.5
7240,7,unaccelerated cruise,39000,708.6,373,197,0,939,939,9018,1768,676,0.65,0.0,113.3,87.5
7242,7,unaccelerated cruise,39000,708.8,373,197,0,939,939,9017,1767,676,0.65,0.0,113.3,87.5
7244,7,unaccelerated cruise,39000,709.0,373,197,0,939,939,9017,1767,676,0.65,0.0,113.3,87.5
7246,7,unaccelerated cruise,39000,709.2,373,197,0,939,939,9017,1767,676,0.65,0.0,113.3,87.5
7248,7,unaccelerated cruise,39000,709.5,373,197,0,939,939,9016,1766,676,0.65,0.0,113.3,87.5
7250,7,unaccelerated cruise,39000,709.7,373,197,0,939,939,9016,1766,676,0.65,0.0,113.3,87.5
7252,7,unaccelerated cruise,39000,709.9,373,197,0,939,939,9016,1766,676,0.65,0.0,113.3,87.5
7254,7,unaccelerated cruise,39000,710.1,373,197,0,939,939,9015,1765,676,0.65,0.0,113.3,87.5
7256,7,unaccelerated cruise,39000,710.3,373,197,0,939,939,9015,1765,676,0.65,0.0,113.3,87.5
7258,7,unaccelerated cruise,39000,710.5,373,197,0,939,939,9014,1764,676,0.65,0.0,113.3,87.5
7260,7,unaccelerated cruise,39000,710.7,373,197,0,939,939,9014,1764,676,0.65,0.0,113.3,87.5
7262,7,unaccelerated cruise,39000,710.9,373,197,0,939,939,9014,1764,676,0.65,0.0,113.3,87.5
7264,7,unaccelerated cruise,39000,711.1,373,197,0,939,939,9013,1763,676,0.65,0.0,113.3,87.5
7266,7,unaccelerated cruise,39000,711.3,373,197,0,939,939,9013,1763,676,0.65,0.0,113.3,87.5
7268,7,unaccelerated cruise,39000,711.5,373,197,0,939,939,9013,1763,676,0.65,0.0,113.3,87.5
7270,7,unaccelerated cruise,39000,711.7,373,197,0,939,939,9012,1762,676,0.65,0.0,113.3,87.5
7272,7,unaccelerated cruise,39000,711.9,373,197,0,939,939,9012,1762,676,0.65,0.0,113.3,87.5
7274,7,unaccelerated cruise,39000,712.1,373,197,0,939,939,9011,1761,676,0.65,0.0,113.3,87.5
7276,7,unaccelerated cruise,39000,712.4,373,197,0,939,939,9011,1761,676,0.65,0.0,113.3,87.5
7278,7,unaccelerated cruise,39000,712.6,373,197,0,939,939,9011,1761,676,0.65,0.0,113.3,87.5
7280,7,unaccelerated cruise,39000,712.8,373,197,0,939,939,9010,1760,676,0.65,0.0,113.3,87.5
7282,7,unaccelerated cruise,39000,713.0,373,197,0,939,939,9010,1760,676,0.65,0.0,113.3,87.5
7284,7,unaccelerated cruise,39000,713.2,373,197,0,939,939,9010,1760,676,0.65,0.0,113.3,87.5
7286,7,unaccelerated cruise,39000,713.4,373,197,0,938,938,9009,1759,676,0.65,0.0,113.3,87.5
7288,7,unaccelerated cruise,39000,713.6,373,197,0,938,938,9009,1759,676,0.65,0.0,113.3,87.5
7290,7,unaccelerated cruise,39000,713.8,373,197,0,938,938,9008,1758,676,0.65,0.0,113.3,87.5
7292,7,unaccelerated cruise,39000,714.0,373,197,0,938,938,9008,1758,676,0.65,0.0,113.3,87.5
7294,7,unaccelerated cruise,39000,714.2,373,197,0,938,938,9008,1758,676,0.65,0.0,113.3,87.5
7296,7,unaccelerated cruise,39000,714.4,373,197,0,938,938,9007,1757,676,0.65,0.0,113.3,87.5
7298,7,unaccelerated cruise,39000,714.6,373,197,0,938,938,9007,1757,676,0.65,0.0,113.3,87.5
7300,7,unaccelerated cruise,39000,714.8,373,197,0,938,938,9007,1757,676,0.65,0.0,113.3,87.5
7302,7,unaccelerated cruise,39000,715.0,373,197,0,938,938,9006,1756,676,0.65,0.0,113.3,87.5
7304,7,unaccelerated cruise,39000,715.3,373,197,0,938,938,9006,1756,676,0.65,0.0,113.3,87.5
7306,7,unaccelerated cruise,39000,715.5,373,197,0,938,938,9005,1755,676,0.65,0.0,113.3,87.5
7308,7,unaccelerated cruise,39000,715.7,373,197,0,938,938,9005,1755,676,0.65,0.0,113.3,87.5
