# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6101
# Sampled Data Points (2-sec intervals): 15251
# Time Range: 0 - 30500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
25844,7,unaccelerated cruise,36114,1234.4,172,95,0,387,387,5504,554,195,0.3,0.0,77.1,51.5
25846,7,unaccelerated cruise,36114,1234.5,172,95,0,387,387,5504,554,195,0.3,0.0,77.1,51.5
25848,7,unaccelerated cruise,36114,1234.6,172,95,0,387,387,5504,554,195,0.3,0.0,77.1,51.5
25850,7,unaccelerated cruise,36114,1234.7,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25852,7,unaccelerated cruise,36114,1234.8,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25854,7,unaccelerated cruise,36114,1234.9,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25856,7,unaccelerated cruise,36114,1234.9,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25858,7,unaccelerated cruise,36114,1235.0,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25860,7,unaccelerated cruise,36114,1235.1,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25862,7,unaccelerated cruise,36114,1235.2,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25864,7,unaccelerated cruise,36114,1235.3,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25866,7,unaccelerated cruise,36114,1235.4,172,95,0,387,387,5503,553,195,0.3,0.0,77.1,51.5
25868,7,unaccelerated cruise,36114,1235.5,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25870,7,unaccelerated cruise,36114,1235.6,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25872,7,unaccelerated cruise,36114,1235.7,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25874,7,unaccelerated cruise,36114,1235.8,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25876,7,unaccelerated cruise,36114,1235.9,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25878,7,unaccelerated cruise,36114,1236.0,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25880,7,unaccelerated cruise,36114,1236.1,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25882,7,unaccelerated cruise,36114,1236.2,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25884,7,unaccelerated cruise,36114,1236.3,172,95,0,387,387,5502,552,195,0.3,0.0,77.1,51.5
25886,7,unaccelerated cruise,36114,1236.4,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25888,7,unaccelerated cruise,36114,1236.5,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25890,7,unaccelerated cruise,36114,1236.6,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25892,7,unaccelerated cruise,36114,1236.7,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25894,7,unaccelerated cruise,36114,1236.8,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25896,7,unaccelerated cruise,36114,1236.9,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25898,7,unaccelerated cruise,36114,1237.0,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25900,7,unaccelerated cruise,36114,1237.1,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25902,7,unaccelerated cruise,36114,1237.1,172,95,0,387,387,5501,551,195,0.3,0.0,77.1,51.5
25904,7,unaccelerated cruise,36114,1237.2,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25906,7,unaccelerated cruise,36114,1237.3,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25908,7,unaccelerated cruise,36114,1237.4,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25910,7,unaccelerated cruise,36114,1237.5,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25912,7,unaccelerated cruise,36114,1237.6,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25914,7,unaccelerated cruise,36114,1237.7,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25916,7,unaccelerated cruise,36114,1237.8,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25918,7,unaccelerated cruise,36114,1237.9,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25920,7,unaccelerated cruise,36114,1238.0,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25922,7,unaccelerated cruise,36114,1238.1,172,95,0,387,387,5500,550,195,0.3,0.0,77.1,51.5
25924,7,unaccelerated cruise,36114,1238.2,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25926,7,unaccelerated cruise,36114,1238.3,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25928,7,unaccelerated cruise,36114,1238.4,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25930,7,unaccelerated cruise,36114,1238.5,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25932,7,unaccelerated cruise,36114,1238.6,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25934,7,unaccelerated cruise,36114,1238.7,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25936,7,unaccelerated cruise,36114,1238.8,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25938,7,unaccelerated cruise,36114,1238.9,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25940,7,unaccelerated cruise,36114,1239.0,172,95,0,387,387,5499,549,195,0.3,0.0,77.1,51.5
25942,7,unaccelerated cruise,36114,1239.1,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25944,7,unaccelerated cruise,36114,1239.2,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25946,7,unaccelerated cruise,36114,1239.3,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25948,7,unaccelerated cruise,36114,1239.3,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25950,7,unaccelerated cruise,36114,1239.4,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25952,7,unaccelerated cruise,36114,1239.5,172,95,0,387,387,5498,548,195,0.3,0.0,77.1,51.5
25954,7,unaccelerated cruise,36114,1239.6,172,95,0,386,386,5498,548,195,0.3,0.0,77.1,51.5
25956,7,unaccelerated cruise,36114,1239.7,172,95,0,386,386,5498,548,195,0.3,0.0,77.1,51.5
25958,7,unaccelerated cruise,36114,1239.8,172,95,0,386,386,5498,548,195,0.3,0.0,77.1,51.5
25960,7,unaccelerated cruise,36114,1239.9,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25962,7,unaccelerated cruise,36114,1240.0,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25964,7,unaccelerated cruise,36114,1240.1,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25966,7,unaccelerated cruise,36114,1240.2,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25968,7,unaccelerated cruise,36114,1240.3,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25970,7,unaccelerated cruise,36114,1240.4,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25972,7,unaccelerated cruise,36114,1240.5,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25974,7,unaccelerated cruise,36114,1240.6,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25976,7,unaccelerated cruise,36114,1240.7,172,95,0,386,386,5497,547,195,0.3,0.0,77.1,51.5
25978,7,unaccelerated cruise,36114,1240.8,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25980,7,unaccelerated cruise,36114,1240.9,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25982,7,unaccelerated cruise,36114,1241.0,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25984,7,unaccelerated cruise,36114,1241.1,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25986,7,unaccelerated cruise,36114,1241.2,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25988,7,unaccelerated cruise,36114,1241.3,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25990,7,unaccelerated cruise,36114,1241.4,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25992,7,unaccelerated cruise,36114,1241.4,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25994,7,unaccelerated cruise,36114,1241.5,172,95,0,386,386,5496,546,195,0.3,0.0,77.1,51.5
25996,7,unaccelerated cruise,36114,1241.6,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
25998,7,unaccelerated cruise,36114,1241.7,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26000,7,unaccelerated cruise,36114,1241.8,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26002,7,unaccelerated cruise,36114,1241.9,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26004,7,unaccelerated cruise,36114,1242.0,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26006,7,unaccelerated cruise,36114,1242.1,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26008,7,unaccelerated cruise,36114,1242.2,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26010,7,unaccelerated cruise,36114,1242.3,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26012,7,unaccelerated cruise,36114,1242.4,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26014,7,unaccelerated cruise,36114,1242.5,172,95,0,386,386,5495,545,195,0.3,0.0,77.1,51.5
26016,7,unaccelerated cruise,36114,1242.6,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26018,7,unaccelerated cruise,36114,1242.7,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26020,7,unaccelerated cruise,36114,1242.8,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26022,7,unaccelerated cruise,36114,1242.9,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26024,7,unaccelerated cruise,36114,1243.0,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26026,7,unaccelerated cruise,36114,1243.1,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26028,7,unaccelerated cruise,36114,1243.2,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26030,7,unaccelerated cruise,36114,1243.3,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26032,7,unaccelerated cruise,36114,1243.4,172,95,0,386,386,5494,544,195,0.3,0.0,77.1,51.5
26034,7,unaccelerated cruise,36114,1243.5,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26036,7,unaccelerated cruise,36114,1243.6,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26038,7,unaccelerated cruise,36114,1243.6,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26040,7,unaccelerated cruise,36114,1243.7,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26042,7,unaccelerated cruise,36114,1243.8,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26044,7,unaccelerated cruise,36114,1243.9,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26046,7,unaccelerated cruise,36114,1244.0,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26048,7,unaccelerated cruise,36114,1244.1,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26050,7,unaccelerated cruise,36114,1244.2,172,95,0,386,386,5493,543,195,0.3,0.0,77.1,51.5
26052,7,unaccelerated cruise,36114,1244.3,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26054,7,unaccelerated cruise,36114,1244.4,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26056,7,unaccelerated cruise,36114,1244.5,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26058,7,unaccelerated cruise,36114,1244.6,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26060,7,unaccelerated cruise,36114,1244.7,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26062,7,unaccelerated cruise,36114,1244.8,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26064,7,unaccelerated cruise,36114,1244.9,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26066,7,unaccelerated cruise,36114,1245.0,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26068,7,unaccelerated cruise,36114,1245.1,172,95,0,386,386,5492,542,195,0.3,0.0,77.1,51.5
26070,7,unaccelerated cruise,36114,1245.2,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26072,7,unaccelerated cruise,36114,1245.3,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26074,7,unaccelerated cruise,36114,1245.4,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26076,7,unaccelerated cruise,36114,1245.5,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26078,7,unaccelerated cruise,36114,1245.6,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26080,7,unaccelerated cruise,36114,1245.7,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26082,7,unaccelerated cruise,36114,1245.8,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26084,7,unaccelerated cruise,36114,1245.8,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26086,7,unaccelerated cruise,36114,1245.9,172,95,0,386,386,5491,541,195,0.3,0.0,77.1,51.5
26088,7,unaccelerated cruise,36114,1246.0,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26090,7,unaccelerated cruise,36114,1246.1,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26092,7,unaccelerated cruise,36114,1246.2,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26094,7,unaccelerated cruise,36114,1246.3,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26096,7,unaccelerated cruise,36114,1246.4,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26098,7,unaccelerated cruise,36114,1246.5,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26100,7,unaccelerated cruise,36114,1246.6,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26102,7,unaccelerated cruise,36114,1246.7,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26104,7,unaccelerated cruise,36114,1246.8,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26106,7,unaccelerated cruise,36114,1246.9,172,95,0,386,386,5490,540,195,0.3,0.0,77.1,51.5
26108,7,unaccelerated cruise,36114,1247.0,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26110,7,unaccelerated cruise,36114,1247.1,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26112,7,unaccelerated cruise,36114,1247.2,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26114,7,unaccelerated cruise,36114,1247.3,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26116,7,unaccelerated cruise,36114,1247.4,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26118,7,unaccelerated cruise,36114,1247.5,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26120,7,unaccelerated cruise,36114,1247.6,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26122,7,unaccelerated cruise,36114,1247.7,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26124,7,unaccelerated cruise,36114,1247.8,172,95,0,386,386,5489,539,195,0.3,0.0,77.1,51.5
26126,7,unaccelerated cruise,36114,1247.9,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26128,7,unaccelerated cruise,36114,1247.9,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26130,7,unaccelerated cruise,36114,1248.0,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26132,7,unaccelerated cruise,36114,1248.1,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26134,7,unaccelerated cruise,36114,1248.2,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26136,7,unaccelerated cruise,36114,1248.3,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26138,7,unaccelerated cruise,36114,1248.4,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26140,7,unaccelerated cruise,36114,1248.5,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26142,7,unaccelerated cruise,36114,1248.6,172,95,0,386,386,5488,538,195,0.3,0.0,77.1,51.5
26144,7,unaccelerated cruise,36114,1248.7,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26146,7,unaccelerated cruise,36114,1248.8,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26148,7,unaccelerated cruise,36114,1248.9,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26150,7,unaccelerated cruise,36114,1249.0,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26152,7,unaccelerated cruise,36114,1249.1,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26154,7,unaccelerated cruise,36114,1249.2,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26156,7,unaccelerated cruise,36114,1249.3,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26158,7,unaccelerated cruise,36114,1249.4,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26160,7,unaccelerated cruise,36114,1249.5,172,95,0,386,386,5487,537,195,0.3,0.0,77.1,51.5
26162,7,unaccelerated cruise,36114,1249.6,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26164,7,unaccelerated cruise,36114,1249.7,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26166,7,unaccelerated cruise,36114,1249.8,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26168,7,unaccelerated cruise,36114,1249.9,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26170,7,unaccelerated cruise,36114,1250.0,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26172,7,unaccelerated cruise,36114,1250.1,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26174,7,unaccelerated cruise,36114,1250.1,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26176,7,unaccelerated cruise,36114,1250.2,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26178,7,unaccelerated cruise,36114,1250.3,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26180,7,unaccelerated cruise,36114,1250.4,172,95,0,386,386,5486,536,195,0.3,0.0,77.1,51.5
26182,7,unaccelerated cruise,36114,1250.5,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26184,7,unaccelerated cruise,36114,1250.6,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26186,7,unaccelerated cruise,36114,1250.7,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26188,7,unaccelerated cruise,36114,1250.8,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26190,7,unaccelerated cruise,36114,1250.9,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26192,7,unaccelerated cruise,36114,1251.0,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26194,7,unaccelerated cruise,36114,1251.1,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26196,7,unaccelerated cruise,36114,1251.2,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26198,7,unaccelerated cruise,36114,1251.3,172,95,0,386,386,5485,535,195,0.3,0.0,77.1,51.5
26200,7,unaccelerated cruise,36114,1251.4,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26202,7,unaccelerated cruise,36114,1251.5,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26204,7,unaccelerated cruise,36114,1251.6,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26206,7,unaccelerated cruise,36114,1251.7,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26208,7,unaccelerated cruise,36114,1251.8,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26210,7,unaccelerated cruise,36114,1251.9,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26212,7,unaccelerated cruise,36114,1252.0,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26214,7,unaccelerated cruise,36114,1252.1,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26216,7,unaccelerated cruise,36114,1252.2,172,95,0,386,386,5484,534,195,0.3,0.0,77.1,51.5
26218,7,unaccelerated cruise,36114,1252.3,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26220,7,unaccelerated cruise,36114,1252.3,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26222,7,unaccelerated cruise,36114,1252.4,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26224,7,unaccelerated cruise,36114,1252.5,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26226,7,unaccelerated cruise,36114,1252.6,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26228,7,unaccelerated cruise,36114,1252.7,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26230,7,unaccelerated cruise,36114,1252.8,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26232,7,unaccelerated cruise,36114,1252.9,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26234,7,unaccelerated cruise,36114,1253.0,172,95,0,386,386,5483,533,195,0.3,0.0,77.1,51.5
26236,7,unaccelerated cruise,36114,1253.1,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26238,7,unaccelerated cruise,36114,1253.2,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26240,7,unaccelerated cruise,36114,1253.3,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26242,7,unaccelerated cruise,36114,1253.4,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26244,7,unaccelerated cruise,36114,1253.5,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26246,7,unaccelerated cruise,36114,1253.6,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26248,7,unaccelerated cruise,36114,1253.7,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26250,7,unaccelerated cruise,36114,1253.8,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26252,7,unaccelerated cruise,36114,1253.9,172,95,0,386,386,5482,532,195,0.3,0.0,77.1,51.5
26254,7,unaccelerated cruise,36114,1254.0,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26256,7,unaccelerated cruise,36114,1254.1,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26258,7,unaccelerated cruise,36114,1254.2,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26260,7,unaccelerated cruise,36114,1254.3,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26262,7,unaccelerated cruise,36114,1254.4,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26264,7,unaccelerated cruise,36114,1254.4,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26266,7,unaccelerated cruise,36114,1254.5,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26268,7,unaccelerated cruise,36114,1254.6,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26270,7,unaccelerated cruise,36114,1254.7,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26272,7,unaccelerated cruise,36114,1254.8,172,95,0,386,386,5481,531,195,0.3,0.0,77.1,51.5
26274,7,unaccelerated cruise,36114,1254.9,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26276,7,unaccelerated cruise,36114,1255.0,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26278,7,unaccelerated cruise,36114,1255.1,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26280,7,unaccelerated cruise,36114,1255.2,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26282,7,unaccelerated cruise,36114,1255.3,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26284,7,unaccelerated cruise,36114,1255.4,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26286,7,unaccelerated cruise,36114,1255.5,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26288,7,unaccelerated cruise,36114,1255.6,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26290,7,unaccelerated cruise,36114,1255.7,172,95,0,386,386,5480,530,195,0.3,0.0,77.1,51.5
26292,7,unaccelerated cruise,36114,1255.8,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26294,7,unaccelerated cruise,36114,1255.9,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26296,7,unaccelerated cruise,36114,1256.0,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26298,7,unaccelerated cruise,36114,1256.1,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26300,7,unaccelerated cruise,36114,1256.2,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26302,7,unaccelerated cruise,36114,1256.3,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26304,7,unaccelerated cruise,36114,1256.4,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26306,7,unaccelerated cruise,36114,1256.5,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26308,7,unaccelerated cruise,36114,1256.6,172,95,0,386,386,5479,529,195,0.3,0.0,77.1,51.5
26310,7,unaccelerated cruise,36114,1256.6,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26312,7,unaccelerated cruise,36114,1256.7,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26314,7,unaccelerated cruise,36114,1256.8,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26316,7,unaccelerated cruise,36114,1256.9,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26318,7,unaccelerated cruise,36114,1257.0,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26320,7,unaccelerated cruise,36114,1257.1,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26322,7,unaccelerated cruise,36114,1257.2,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26324,7,unaccelerated cruise,36114,1257.3,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26326,7,unaccelerated cruise,36114,1257.4,172,95,0,386,386,5478,528,195,0.3,0.0,77.1,51.5
26328,7,unaccelerated cruise,36114,1257.5,172,95,0,386,386,5477,527,195,0.3,0.0,77.1,51.5
