aircraft,mod,flap,isa_dev,cruise_alt,mach,payload,total_dist_nm,total_time_min,fuel_burned_lb,first_level_off_ft,cruise_vktas_kts,cruise_vkias_kts
C208B,Flatwing,0,-10,14000,0.0,1371,1007.0240014062111,348,1850,14000,180.12539537362622,147.1066957492699
C208B,Flatwing,0,-10,14000,0.0,1371,1007.0240014062111,348,1850,14000,180.12539537362622,147.1066957492699
C208B,Flatwing,0,-10,14000,0.0,1371,961.467778602628,348,1850,14000,169.81940503396592,140.0
C208B,Flatwing,0,-10,14000,0.0,1371,896.8413750848696,348,1850,14000,157.76446004493212,129.99999999999997
C208B,Flatwing,0,0,14000,0.0,1371,1031.7365338058657,356,1850,14000,180.52306363719367,144.5785397741018
C208B,Flatwing,0,0,14000,0.0,1371,1031.7365338058657,356,1850,14000,180.52306363719367,144.5785397741018
C208B,Flatwing,0,0,14000,0.0,1371,1031.7365338058657,356,1850,14000,180.52306363719367,144.5785397741018
C208B,Flatwing,0,0,14000,0.0,1371,1001.3361720900185,356,1850,14000,173.0328566979813,140.0
C208B,Flatwing,0,0,14000,0.0,1371,934.1690735671906,356,1850,14000,160.75857213930925,130.0
C208B,Flatwing,0,10,14000,0.0,1371,1057.3102673501648,364,1850,13997,180.89873490922187,142.0403239276149
C208B,Flatwing,0,10,14000,0.0,1371,1057.3102673501648,364,1850,13997,180.89873490922187,142.0403239276149
C208B,Flatwing,0,10,14000,0.0,1371,1057.3102673501648,364,1850,13997,180.89873490922187,142.0403239276149
C208B,Flatwing,0,10,14000,0.0,1371,1043.1241947329077,364,1850,13997,176.33164937851043,139.99999999999997
C208B,Flatwing,0,10,14000,0.0,1371,973.3006001177807,364,1850,13997,163.83965219185433,130.00000000000003
C208B,Flatwing,0,20,14000,0.0,1371,1083.4142930369633,372,1850,13999,181.24853835607345,139.49113960839134
C208B,Flatwing,0,20,14000,0.0,1371,1083.4142930369633,372,1850,13999,181.24853835607345,139.49113960839134
C208B,Flatwing,0,20,14000,0.0,1371,1083.4142930369633,372,1850,13999,181.24853835607345,139.49113960839134
C208B,Flatwing,0,20,14000,0.0,1371,1081.8051293426588,372,1850,13999,179.72460582833767,139.49113960839134
C208B,Flatwing,0,20,14000,0.0,1371,1014.557418611466,372,1850,13999,166.99825140960868,130.0
C208B,Flatwing,0,-10,14000,0.0,1714,1001.5365925009648,348,1850,13995,179.4591435547175,146.46109775388723
C208B,Flatwing,0,-10,14000,0.0,1714,1001.5365925009648,348,1850,13995,179.4591435547175,146.46109775388723
C208B,Flatwing,0,-10,14000,0.0,1714,1001.5365925009648,348,1850,13995,179.4591435547175,146.46109775388723
C208B,Flatwing,0,-10,14000,0.0,1714,960.3099239233624,348,1850,13995,169.81531176425239,140.0
C208B,Flatwing,0,-10,14000,0.0,1714,895.7144851343494,348,1850,13995,157.77295341654056,129.99999999999997
C208B,Flatwing,0,0,14000,0.0,1714,1025.5440942855837,355,1850,13994,179.80759749259812,143.89679411982965
C208B,Flatwing,0,0,14000,0.0,1714,1025.5440942855837,355,1850,13994,179.80759749259812,143.89679411982965
C208B,Flatwing,0,0,14000,0.0,1714,1025.5440942855837,355,1850,13994,179.80759749259812,143.89679411982965
C208B,Flatwing,0,0,14000,0.0,1714,999.8289638741118,355,1850,13994,173.0285883508937,140.0
C208B,Flatwing,0,0,14000,0.0,1714,932.9578858831655,355,1850,13994,160.75334787861055,130.0
C208B,Flatwing,0,10,14000,0.0,1714,1050.6169409799993,363,1850,13993,180.1303279224372,141.31968535249797
C208B,Flatwing,0,10,14000,0.0,1714,1050.6169409799993,363,1850,13993,180.1303279224372,141.31968535249797
C208B,Flatwing,0,10,14000,0.0,1714,1050.6169409799993,363,1850,13993,180.1303279224372,141.31968535249797
C208B,Flatwing,0,10,14000,0.0,1714,1041.2995112127105,363,1850,13993,176.33142608972497,139.99999999999997
C208B,Flatwing,0,10,14000,0.0,1714,972.0019086321488,363,1850,13993,163.837376688137,130.00000000000003
C208B,Flatwing,0,20,14000,0.0,1714,1076.127326616607,372,1850,13996,180.42141876590603,138.72809357361157
C208B,Flatwing,0,20,14000,0.0,1714,1076.127326616607,372,1850,13996,180.42141876590603,138.72809357361157
C208B,Flatwing,0,20,14000,0.0,1714,1076.127326616607,372,1850,13996,180.42141876590603,138.72809357361157
C208B,Flatwing,0,20,14000,0.0,1714,1075.804106059979,372,1850,13996,179.7246019219672,138.72809357361157
C208B,Flatwing,0,20,14000,0.0,1714,1013.1367913787053,372,1850,13996,167.00066723846186,130.0
C208B,Flatwing,0,-10,14000,0.0,2057,991.8497984391797,346,1843,13991,178.74695491559584,145.78143568835094
C208B,Flatwing,0,-10,14000,0.0,2057,991.8497984391797,346,1843,13991,178.74695491559584,145.78143568835094
C208B,Flatwing,0,-10,14000,0.0,2057,991.8497984391797,346,1843,13991,178.74695491559584,145.78143568835094
C208B,Flatwing,0,-10,14000,0.0,2057,955.1172239596009,346,1843,13991,169.81423965351277,140.0
C208B,Flatwing,0,-10,14000,0.0,2057,891.2403231524188,346,1843,13991,157.76504795468583,129.99999999999997
C208B,Flatwing,0,0,14000,0.0,2057,1015.2921109077188,354,1843,13994,179.042550103221,143.17852606209937
C208B,Flatwing,0,0,14000,0.0,2057,1015.2921109077188,354,1843,13994,179.042550103221,143.17852606209937
C208B,Flatwing,0,0,14000,0.0,2057,1015.2921109077188,354,1843,13994,179.042550103221,143.17852606209937
C208B,Flatwing,0,0,14000,0.0,2057,994.3657223548415,354,1843,13994,173.029653006291,140.0
C208B,Flatwing,0,0,14000,0.0,2057,928.0476437315574,354,1843,13994,160.76346409276053,130.0
C208B,Flatwing,0,10,14000,0.0,2057,1039.5334360315496,362,1843,13995,179.30635201416086,140.55886442603784
C208B,Flatwing,0,10,14000,0.0,2057,1039.5334360315496,362,1843,13995,179.30635201416086,140.55886442603784
C208B,Flatwing,0,10,14000,0.0,2057,1039.5334360315496,362,1843,13995,179.30635201416086,140.55886442603784
C208B,Flatwing,0,10,14000,0.0,2057,1034.0889430240752,362,1843,13995,176.33142897645473,139.99999999999997
C208B,Flatwing,0,10,14000,0.0,2057,966.9316274784288,362,1843,13995,163.83710251754476,130.00000000000003
C208B,Flatwing,0,20,14000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,14000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,14000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,14000,0.0,2057,1062.666100547251,370,1843,13903,179.46945699630365,138.11786747954295
C208B,Flatwing,0,20,14000,0.0,2057,1004.7932408252656,369,1843,13903,166.76476868820797,130.0
C208B,Flatwing,0,-10,14000,0.0,2400,800.531255022122,282,1500,13991,177.98713379595475,145.41830243407554
C208B,Flatwing,0,-10,14000,0.0,2400,800.531255022122,282,1500,13991,177.98713379595475,145.41830243407554
C208B,Flatwing,0,-10,14000,0.0,2400,800.531255022122,282,1500,13991,177.98713379595475,145.41830243407554
C208B,Flatwing,0,-10,14000,0.0,2400,773.1617359293406,282,1500,13991,169.81423965351277,140.0
C208B,Flatwing,0,-10,14000,0.0,2400,722.0295455452425,282,1500,13991,157.76504795468583,129.99999999999997
C208B,Flatwing,0,0,14000,0.0,2400,819.2189987378001,288,1500,13994,178.22514545894802,142.79393299730083
C208B,Flatwing,0,0,14000,0.0,2400,819.2189987378001,288,1500,13994,178.22514545894802,142.79393299730083
C208B,Flatwing,0,0,14000,0.0,2400,819.2189987378001,288,1500,13994,178.22514545894802,142.79393299730083
C208B,Flatwing,0,0,14000,0.0,2400,804.4521445870313,288,1500,13994,173.029653006291,140.0
C208B,Flatwing,0,0,14000,0.0,2400,751.6410227633729,288,1500,13994,160.76346409276053,130.0
C208B,Flatwing,0,10,14000,0.0,2400,838.7306381392417,295,1500,13995,178.42638648868734,140.15116099372977
C208B,Flatwing,0,10,14000,0.0,2400,838.7306381392417,295,1500,13995,178.42638648868734,140.15116099372977
C208B,Flatwing,0,10,14000,0.0,2400,838.7306381392417,295,1500,13995,178.42638648868734,140.15116099372977
C208B,Flatwing,0,10,14000,0.0,2400,835.9525716273469,295,1500,13995,176.33142897645473,139.99999999999997
C208B,Flatwing,0,10,14000,0.0,2400,782.9718791015889,294,1500,13995,163.83710251754476,130.00000000000003
C208B,Flatwing,0,20,14000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,14000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,14000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,14000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,14000,0.0,2400,813.4184574176724,301,1500,13903,166.76476868820797,130.0
C208B,Flatwing,0,-10,12000,0.0,0,987.5379524132181,336,1850,11999,181.42324133882616,153.36654633660515
C208B,Flatwing,0,-10,12000,0.0,0,987.5379524132181,336,1850,11999,181.42324133882616,153.36654633660515
C208B,Flatwing,0,-10,12000,0.0,0,967.0138515613833,336,1850,11999,176.28168689013336,150.0
C208B,Flatwing,0,-10,12000,0.0,0,905.3647899946551,336,1850,11999,164.60855623547437,140.0
C208B,Flatwing,0,-10,12000,0.0,0,843.5987518575613,336,1850,11999,152.89626907314286,130.0
C208B,Flatwing,0,0,12000,0.0,0,1012.7835751057761,344,1850,11996,181.99202851483713,150.95465668130214
C208B,Flatwing,0,0,12000,0.0,0,1012.7835751057761,344,1850,11996,181.99202851483713,150.95465668130214
C208B,Flatwing,0,0,12000,0.0,0,1006.484332036873,344,1850,11996,179.5627335157679,150.0
C208B,Flatwing,0,0,12000,0.0,0,942.5464396822229,344,1850,11996,167.68152180155823,140.0
C208B,Flatwing,0,0,12000,0.0,0,878.5223984070519,344,1850,11996,155.77141833781945,130.0
C208B,Flatwing,0,10,12000,0.0,0,1038.7238535286717,351,1850,11992,182.5541819278573,148.5429529051636
C208B,Flatwing,0,10,12000,0.0,0,1038.7238535286717,351,1850,11992,182.5541819278573,148.5429529051636
C208B,Flatwing,0,10,12000,0.0,0,1038.7238535286717,351,1850,11992,182.5541819278573,148.5429529051636
C208B,Flatwing,0,10,12000,0.0,0,981.9777036353679,351,1850,11992,170.82773813005988,140.0
C208B,Flatwing,0,10,12000,0.0,0,915.1065569434294,351,1850,11992,158.72661742914573,130.0
C208B,Flatwing,0,20,12000,0.0,0,1065.6726383287462,359,1850,11995,183.10927562542304,146.1315294287342
C208B,Flatwing,0,20,12000,0.0,0,1065.6726383287462,359,1850,11995,183.10927562542304,146.1315294287342
C208B,Flatwing,0,20,12000,0.0,0,1065.6726383287462,359,1850,11995,183.10927562542304,146.1315294287342
C208B,Flatwing,0,20,12000,0.0,0,1023.3603892315057,359,1850,11995,174.07081387544508,140.0
C208B,Flatwing,0,20,12000,0.0,0,953.7461070031113,359,1850,11995,161.7354185962815,130.0
C208B,Flatwing,0,-10,12000,0.0,343,983.7635799234596,336,1850,11998,180.97681154466963,152.908705023077
C208B,Flatwing,0,-10,12000,0.0,343,983.7635799234596,336,1850,11998,180.97681154466963,152.908705023077
C208B,Flatwing,0,-10,12000,0.0,343,966.0383556345706,336,1850,11998,176.2817114369169,150.0
C208B,Flatwing,0,-10,12000,0.0,343,904.5514511133168,336,1850,11998,164.59934323055634,140.0
C208B,Flatwing,0,-10,12000,0.0,343,842.9378512577497,336,1850,11998,152.90313530514618,130.0
C208B,Flatwing,0,0,12000,0.0,343,1008.6602352334346,344,1850,12000,181.51449053660383,150.47341943902526
C208B,Flatwing,0,0,12000,0.0,343,1008.6602352334346,344,1850,12000,181.51449053660383,150.47341943902526
C208B,Flatwing,0,0,12000,0.0,343,1004.9315412527183,344,1850,12000,179.56273219652536,150.0
C208B,Flatwing,0,0,12000,0.0,343,941.9306704459256,344,1850,12000,167.6750991952169,140.0
C208B,Flatwing,0,0,12000,0.0,343,877.8473841613679,344,1850,12000,155.77859888631235,130.0
C208B,Flatwing,0,10,12000,0.0,343,1034.4751089767117,351,1850,12000,182.0440678562575,148.0371254852992
C208B,Flatwing,0,10,12000,0.0,343,1034.4751089767117,351,1850,12000,182.0440678562575,148.0371254852992
C208B,Flatwing,0,10,12000,0.0,343,1034.4751089767117,351,1850,12000,182.0440678562575,148.0371254852992
C208B,Flatwing,0,10,12000,0.0,343,981.0656300649822,351,1850,12000,170.82651692529151,140.0
C208B,Flatwing,0,10,12000,0.0,343,914.372231123363,351,1850,12000,158.70781061285908,130.0
C208B,Flatwing,0,20,12000,0.0,343,1060.928480171729,359,1850,11999,182.56386831720803,145.59937581011624
C208B,Flatwing,0,20,12000,0.0,343,1060.928480171729,359,1850,11999,182.56386831720803,145.59937581011624
C208B,Flatwing,0,20,12000,0.0,343,1060.928480171729,359,1850,11999,182.56386831720803,145.59937581011624
C208B,Flatwing,0,20,12000,0.0,343,1022.3721723574315,359,1850,11999,174.07338382920037,140.0
C208B,Flatwing,0,20,12000,0.0,343,952.9604803975974,359,1850,11999,161.74528716634433,130.0
C208B,Flatwing,0,-10,12000,0.0,686,979.9361992804564,336,1850,11998,180.49536312313506,152.41911474428713
C208B,Flatwing,0,-10,12000,0.0,686,979.9361992804564,336,1850,11998,180.49536312313506,152.41911474428713
C208B,Flatwing,0,-10,12000,0.0,686,965.0725740577101,336,1850,11998,176.28119869562101,150.0
C208B,Flatwing,0,-10,12000,0.0,686,903.7514599775889,336,1850,11998,164.59323175008797,140.0
C208B,Flatwing,0,-10,12000,0.0,686,842.2909255003063,336,1850,11998,152.9096610705892,130.0
C208B,Flatwing,0,0,12000,0.0,686,1004.3753526154339,344,1850,12000,181.00050194861825,149.9590743078267
C208B,Flatwing,0,0,12000,0.0,686,1004.3753526154339,344,1850,12000,181.00050194861825,149.9590743078267
C208B,Flatwing,0,0,12000,0.0,686,1002.3768103217653,344,1850,12000,179.56273323785413,149.95872207207333
C208B,Flatwing,0,0,12000,0.0,686,941.0526342821295,344,1850,12000,167.67138587496163,140.0
C208B,Flatwing,0,0,12000,0.0,686,877.1434923768534,344,1850,12000,155.76128768932188,130.0
C208B,Flatwing,0,10,12000,0.0,686,1029.8136342206312,351,1850,11992,181.4938648234905,147.4956294683422
C208B,Flatwing,0,10,12000,0.0,686,1029.8136342206312,351,1850,11992,181.4938648234905,147.4956294683422
C208B,Flatwing,0,10,12000,0.0,686,1029.8136342206312,351,1850,11992,181.4938648234905,147.4956294683422
C208B,Flatwing,0,10,12000,0.0,686,980.1007052752985,351,1850,11992,170.82698770822296,140.0
C208B,Flatwing,0,10,12000,0.0,686,913.6039065142331,351,1850,11992,158.71649331331994,130.0
C208B,Flatwing,0,20,12000,0.0,686,1055.7816303184165,359,1850,11995,181.97381199374553,145.0285907383477
C208B,Flatwing,0,20,12000,0.0,686,1055.7816303184165,359,1850,11995,181.97381199374553,145.0285907383477
C208B,Flatwing,0,20,12000,0.0,686,1055.7816303184165,359,1850,11995,181.97381199374553,145.0285907383477
C208B,Flatwing,0,20,12000,0.0,686,1021.3456699353453,359,1850,11995,174.07038123477685,140.0
C208B,Flatwing,0,20,12000,0.0,686,952.1375979350004,359,1850,11995,161.7321778166848,130.0
C208B,Flatwing,0,-10,12000,0.0,1029,975.6664749882483,336,1850,12000,179.97782997828028,151.89668494178656
C208B,Flatwing,0,-10,12000,0.0,1029,975.6664749882483,336,1850,12000,179.97782997828028,151.89668494178656
C208B,Flatwing,0,-10,12000,0.0,1029,964.2769279141572,336,1850,12000,176.28011971271707,150.0
C208B,Flatwing,0,-10,12000,0.0,1029,903.1258409463479,336,1850,12000,164.6021492489091,140.0
C208B,Flatwing,0,-10,12000,0.0,1029,841.8203213522523,336,1850,12000,152.89381450497476,130.0
C208B,Flatwing,0,0,12000,0.0,1029,999.7371153282262,343,1850,12000,180.4469432028125,149.4094508009683
C208B,Flatwing,0,0,12000,0.0,1029,999.7371153282262,343,1850,12000,180.4469432028125,149.4094508009683
C208B,Flatwing,0,0,12000,0.0,1029,999.0354719307712,343,1850,12000,179.56273016192017,149.4094508009683
C208B,Flatwing,0,0,12000,0.0,1029,940.1552887570474,343,1850,12000,167.669737052034,140.0
C208B,Flatwing,0,0,12000,0.0,1029,876.420954316356,343,1850,12000,155.76911301119614,130.0
C208B,Flatwing,0,10,12000,0.0,1029,1024.801969527092,351,1850,12000,180.90106856041334,146.91665734063628
C208B,Flatwing,0,10,12000,0.0,1029,1024.801969527092,351,1850,12000,180.90106856041334,146.91665734063628
C208B,Flatwing,0,10,12000,0.0,1029,1024.801969527092,351,1850,12000,180.90106856041334,146.91665734063628
C208B,Flatwing,0,10,12000,0.0,1029,979.1347343009643,351,1850,12000,170.8286874689979,140.0
C208B,Flatwing,0,10,12000,0.0,1029,912.8359517633002,351,1850,12000,158.7037898206592,130.0
C208B,Flatwing,0,20,12000,0.0,1029,1050.4283128638974,359,1850,11997,181.33917924957632,144.41847255236019
C208B,Flatwing,0,20,12000,0.0,1029,1050.4283128638974,359,1850,11997,181.33917924957632,144.41847255236019
C208B,Flatwing,0,20,12000,0.0,1029,1050.4283128638974,359,1850,11997,181.33917924957632,144.41847255236019
C208B,Flatwing,0,20,12000,0.0,1029,1020.3085838244576,359,1850,11997,174.0706091791781,140.0
C208B,Flatwing,0,20,12000,0.0,1029,951.3248356745725,359,1850,11997,161.7233771783796,130.0
C208B,Flatwing,0,-10,12000,0.0,1371,971.2054461853944,336,1850,12000,179.42546240390936,151.34226614020025
C208B,Flatwing,0,-10,12000,0.0,1371,971.2054461853944,336,1850,12000,179.42546240390936,151.34226614020025
C208B,Flatwing,0,-10,12000,0.0,1371,963.1712650701605,336,1850,12000,176.27960652887884,150.0
C208B,Flatwing,0,-10,12000,0.0,1371,902.2129539067354,336,1850,12000,164.5982104543925,140.0
C208B,Flatwing,0,-10,12000,0.0,1371,841.0941184936754,336,1850,12000,152.9005122073615,130.0
C208B,Flatwing,0,0,12000,0.0,1371,995.0514982226701,343,1850,11997,179.85571273931345,148.8256773739642
C208B,Flatwing,0,0,12000,0.0,1371,995.0514982226701,343,1850,11997,179.85571273931345,148.8256773739642
C208B,Flatwing,0,0,12000,0.0,1371,994.9765526190084,343,1850,11997,179.56273343505092,148.8256773739642
C208B,Flatwing,0,0,12000,0.0,1371,939.1268196239171,343,1850,11997,167.6695919127966,140.0
C208B,Flatwing,0,0,12000,0.0,1371,875.6024421643792,343,1850,11997,155.77655114561247,130.0
C208B,Flatwing,0,10,12000,0.0,1371,1019.5351980962832,351,1850,11999,180.26749627376847,146.3011837550016
C208B,Flatwing,0,10,12000,0.0,1371,1019.5351980962832,351,1850,11999,180.26749627376847,146.3011837550016
C208B,Flatwing,0,10,12000,0.0,1371,1019.5351980962832,351,1850,11999,180.26749627376847,146.3011837550016
C208B,Flatwing,0,10,12000,0.0,1371,978.0819665842828,351,1850,11999,170.83153896964558,140.0
C208B,Flatwing,0,10,12000,0.0,1371,911.9997134548274,351,1850,11999,158.71275121654406,130.0
C208B,Flatwing,0,20,12000,0.0,1371,1044.6972634520482,359,1850,11995,180.65959576384418,143.76890922423718
C208B,Flatwing,0,20,12000,0.0,1371,1044.6972634520482,359,1850,11995,180.65959576384418,143.76890922423718
C208B,Flatwing,0,20,12000,0.0,1371,1044.6972634520482,359,1850,11995,180.65959576384418,143.76890922423718
C208B,Flatwing,0,20,12000,0.0,1371,1019.143105874755,359,1850,11995,174.06975213882671,140.0
C208B,Flatwing,0,20,12000,0.0,1371,950.3712501476256,359,1850,11995,161.73376066860067,130.0
C208B,Flatwing,0,-10,12000,0.0,1714,966.4781376561646,336,1850,12000,178.83318275165797,150.75103601841303
C208B,Flatwing,0,-10,12000,0.0,1714,966.4781376561646,336,1850,12000,178.83318275165797,150.75103601841303
C208B,Flatwing,0,-10,12000,0.0,1714,961.3918182601278,336,1850,12000,176.2796061061614,150.0
C208B,Flatwing,0,-10,12000,0.0,1714,901.3028971462807,336,1850,12000,164.59608672630435,140.0
C208B,Flatwing,0,-10,12000,0.0,1714,840.372293189488,336,1850,12000,152.9068519326381,130.0
C208B,Flatwing,0,0,12000,0.0,1714,989.6716920379079,343,1850,12000,179.22064577605207,148.20235237169123
C208B,Flatwing,0,0,12000,0.0,1714,989.6716920379079,343,1850,12000,179.22064577605207,148.20235237169123
C208B,Flatwing,0,0,12000,0.0,1714,989.6716920379079,343,1850,12000,179.22064577605207,148.20235237169123
C208B,Flatwing,0,0,12000,0.0,1714,938.1251315554164,343,1850,12000,167.67072786568704,140.0
C208B,Flatwing,0,0,12000,0.0,1714,874.8111879873386,343,1850,12000,155.7652763969281,130.0
C208B,Flatwing,0,10,12000,0.0,1714,1013.9640910481214,351,1850,11993,179.58720426470404,145.64367323249317
C208B,Flatwing,0,10,12000,0.0,1714,1013.9640910481214,351,1850,11993,179.58720426470404,145.64367323249317
C208B,Flatwing,0,10,12000,0.0,1714,1013.9640910481214,351,1850,11993,179.58720426470404,145.64367323249317
C208B,Flatwing,0,10,12000,0.0,1714,976.9359628292841,351,1850,11993,170.82941732361618,140.0
