# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1900 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 85.7 kts
# Approach VREF: 59.3 kts
# Generated: 2025-11-06 15:10:26
# Original Data Points: 3907
# Sampled Data Points (2-sec intervals): 9766
# Time Range: 0 - 19530 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
17604,7,unaccelerated cruise,10318,848.2,178,152,0,794,794,7053,503,336,0.279,0.0,85.7,59.3
17606,7,unaccelerated cruise,10318,848.3,178,152,0,794,794,7052,502,336,0.279,0.0,85.7,59.3
17608,7,unaccelerated cruise,10318,848.4,178,152,0,794,794,7052,502,336,0.279,0.0,85.7,59.3
17610,7,unaccelerated cruise,10318,848.5,178,152,0,794,794,7052,502,336,0.279,0.0,85.7,59.3
17612,7,unaccelerated cruise,10318,848.6,178,152,0,794,794,7052,502,336,0.279,0.0,85.7,59.3
17614,7,unaccelerated cruise,10318,848.7,178,152,0,794,794,7052,502,336,0.279,0.0,85.7,59.3
17616,7,unaccelerated cruise,10318,848.8,178,152,0,794,794,7051,501,336,0.279,0.0,85.7,59.3
17618,7,unaccelerated cruise,10318,848.9,178,152,0,794,794,7051,501,336,0.279,0.0,85.7,59.3
17620,7,unaccelerated cruise,10318,849.0,178,152,0,794,794,7051,501,336,0.279,0.0,85.7,59.3
17622,7,unaccelerated cruise,10318,849.1,178,152,0,794,794,7051,501,336,0.279,0.0,85.7,59.3
17624,7,unaccelerated cruise,10318,849.2,178,152,0,794,794,7051,501,336,0.279,0.0,85.7,59.3
17626,7,unaccelerated cruise,10318,849.3,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17628,7,unaccelerated cruise,10318,849.4,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17630,7,unaccelerated cruise,10318,849.5,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17632,7,unaccelerated cruise,10318,849.6,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17634,7,unaccelerated cruise,10318,849.7,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17636,7,unaccelerated cruise,10318,849.8,178,152,0,794,794,7050,500,336,0.279,0.0,85.7,59.3
17638,7,unaccelerated cruise,10318,849.9,178,152,0,794,794,7049,499,336,0.279,0.0,85.7,59.3
17640,7,unaccelerated cruise,10318,850.0,178,152,0,794,794,7049,499,336,0.279,0.0,85.7,59.3
17642,7,unaccelerated cruise,10318,850.1,178,152,0,794,794,7049,499,336,0.279,0.0,85.7,59.3
17644,7,unaccelerated cruise,10318,850.2,178,152,0,794,794,7049,499,336,0.279,0.0,85.7,59.3
17646,7,unaccelerated cruise,10318,850.3,178,152,0,794,794,7049,499,336,0.279,0.0,85.7,59.3
17648,7,unaccelerated cruise,10318,850.4,178,152,0,794,794,7048,498,336,0.279,0.0,85.7,59.3
17650,7,unaccelerated cruise,10318,850.5,178,152,0,794,794,7048,498,336,0.279,0.0,85.7,59.3
17652,7,unaccelerated cruise,10318,850.6,178,152,0,794,794,7048,498,336,0.279,0.0,85.7,59.3
17654,7,unaccelerated cruise,10318,850.7,178,152,0,794,794,7048,498,336,0.279,0.0,85.7,59.3
17656,7,unaccelerated cruise,10318,850.8,178,152,0,794,794,7048,498,336,0.279,0.0,85.7,59.3
17658,7,unaccelerated cruise,10318,850.9,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17660,7,unaccelerated cruise,10318,851.0,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17662,7,unaccelerated cruise,10318,851.1,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17664,7,unaccelerated cruise,10318,851.2,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17666,7,unaccelerated cruise,10318,851.3,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17668,7,unaccelerated cruise,10318,851.4,178,152,0,794,794,7047,497,336,0.279,0.0,85.7,59.3
17670,7,unaccelerated cruise,10318,851.5,178,152,0,794,794,7046,496,336,0.279,0.0,85.7,59.3
17672,7,unaccelerated cruise,10318,851.6,178,152,0,794,794,7046,496,336,0.279,0.0,85.7,59.3
17674,7,unaccelerated cruise,10318,851.7,178,152,0,794,794,7046,496,336,0.279,0.0,85.7,59.3
17676,7,unaccelerated cruise,10318,851.8,178,152,0,794,794,7046,496,336,0.279,0.0,85.7,59.3
17678,7,unaccelerated cruise,10318,851.9,178,152,0,794,794,7046,496,336,0.279,0.0,85.7,59.3
17680,7,unaccelerated cruise,10318,852.0,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17682,7,unaccelerated cruise,10318,852.1,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17684,7,unaccelerated cruise,10318,852.2,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17686,7,unaccelerated cruise,10318,852.3,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17688,7,unaccelerated cruise,10318,852.4,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17690,7,unaccelerated cruise,10318,852.5,178,152,0,794,794,7045,495,336,0.279,0.0,85.7,59.3
17692,7,unaccelerated cruise,10318,852.6,178,152,0,794,794,7044,494,336,0.279,0.0,85.7,59.3
17694,7,unaccelerated cruise,10318,852.7,178,152,0,794,794,7044,494,336,0.279,0.0,85.7,59.3
17696,7,unaccelerated cruise,10318,852.8,178,152,0,794,794,7044,494,336,0.279,0.0,85.7,59.3
17698,7,unaccelerated cruise,10318,852.9,178,152,0,794,794,7044,494,336,0.279,0.0,85.7,59.3
17700,7,unaccelerated cruise,10318,853.0,178,152,0,794,794,7044,494,336,0.279,0.0,85.7,59.3
17702,7,unaccelerated cruise,10318,853.1,178,152,0,794,794,7043,493,336,0.279,0.0,85.7,59.3
17704,7,unaccelerated cruise,10318,853.2,178,152,0,794,794,7043,493,336,0.279,0.0,85.7,59.3
17706,7,unaccelerated cruise,10318,853.3,178,152,0,794,794,7043,493,336,0.279,0.0,85.7,59.3
17708,7,unaccelerated cruise,10318,853.4,178,152,0,794,794,7043,493,336,0.279,0.0,85.7,59.3
17710,7,unaccelerated cruise,10318,853.5,178,152,0,794,794,7043,493,336,0.279,0.0,85.7,59.3
17712,7,unaccelerated cruise,10318,853.6,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17714,7,unaccelerated cruise,10318,853.7,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17716,7,unaccelerated cruise,10318,853.8,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17718,7,unaccelerated cruise,10318,853.8,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17720,7,unaccelerated cruise,10318,853.9,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17722,7,unaccelerated cruise,10318,854.0,178,152,0,794,794,7042,492,336,0.279,0.0,85.7,59.3
17724,7,unaccelerated cruise,10318,854.1,178,152,0,794,794,7041,491,336,0.279,0.0,85.7,59.3
17726,7,unaccelerated cruise,10318,854.2,178,152,0,794,794,7041,491,336,0.279,0.0,85.7,59.3
17728,7,unaccelerated cruise,10318,854.3,178,152,0,794,794,7041,491,336,0.279,0.0,85.7,59.3
17730,7,unaccelerated cruise,10318,854.4,178,152,0,794,794,7041,491,336,0.279,0.0,85.7,59.3
17732,7,unaccelerated cruise,10318,854.5,178,152,0,794,794,7041,491,336,0.279,0.0,85.7,59.3
17734,7,unaccelerated cruise,10318,854.6,178,152,0,794,794,7040,490,336,0.279,0.0,85.7,59.3
17736,7,unaccelerated cruise,10318,854.7,178,152,0,794,794,7040,490,336,0.279,0.0,85.7,59.3
17738,7,unaccelerated cruise,10318,854.8,178,152,0,794,794,7040,490,336,0.279,0.0,85.7,59.3
17740,7,unaccelerated cruise,10318,854.9,178,152,0,794,794,7040,490,336,0.279,0.0,85.7,59.3
17742,7,unaccelerated cruise,10318,855.0,178,152,0,794,794,7040,490,336,0.279,0.0,85.7,59.3
17744,7,unaccelerated cruise,10318,855.1,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17746,7,unaccelerated cruise,10318,855.2,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17748,7,unaccelerated cruise,10318,855.3,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17750,7,unaccelerated cruise,10318,855.4,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17752,7,unaccelerated cruise,10318,855.5,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17754,7,unaccelerated cruise,10318,855.6,178,152,0,794,794,7039,489,336,0.279,0.0,85.7,59.3
17756,7,unaccelerated cruise,10318,855.7,178,152,0,794,794,7038,488,336,0.279,0.0,85.7,59.3
17758,7,unaccelerated cruise,10318,855.8,178,152,0,794,794,7038,488,336,0.279,0.0,85.7,59.3
17760,7,unaccelerated cruise,10318,855.9,178,152,0,794,794,7038,488,336,0.279,0.0,85.7,59.3
17762,7,unaccelerated cruise,10318,856.0,178,152,0,794,794,7038,488,336,0.279,0.0,85.7,59.3
17764,7,unaccelerated cruise,10318,856.1,178,152,0,794,794,7038,488,336,0.279,0.0,85.7,59.3
17766,7,unaccelerated cruise,10318,856.2,178,152,0,794,794,7037,487,336,0.279,0.0,85.7,59.3
17768,7,unaccelerated cruise,10318,856.3,178,152,0,794,794,7037,487,336,0.279,0.0,85.7,59.3
17770,7,unaccelerated cruise,10318,856.4,178,152,0,794,794,7037,487,336,0.279,0.0,85.7,59.3
17772,7,unaccelerated cruise,10318,856.5,178,152,0,794,794,7037,487,336,0.279,0.0,85.7,59.3
17774,7,unaccelerated cruise,10318,856.6,178,152,0,794,794,7037,487,336,0.279,0.0,85.7,59.3
17776,7,unaccelerated cruise,10318,856.7,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17778,7,unaccelerated cruise,10318,856.8,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17780,7,unaccelerated cruise,10318,856.9,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17782,7,unaccelerated cruise,10318,857.0,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17784,7,unaccelerated cruise,10318,857.1,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17786,7,unaccelerated cruise,10318,857.2,178,152,0,794,794,7036,486,336,0.279,0.0,85.7,59.3
17788,7,unaccelerated cruise,10318,857.3,178,152,0,794,794,7035,485,336,0.279,0.0,85.7,59.3
17790,7,unaccelerated cruise,10318,857.4,178,152,0,794,794,7035,485,336,0.279,0.0,85.7,59.3
17792,7,unaccelerated cruise,10318,857.5,178,152,0,794,794,7035,485,336,0.279,0.0,85.7,59.3
17794,7,unaccelerated cruise,10318,857.6,178,152,0,794,794,7035,485,336,0.279,0.0,85.7,59.3
17796,7,unaccelerated cruise,10318,857.7,178,152,0,794,794,7035,485,336,0.279,0.0,85.7,59.3
17798,7,unaccelerated cruise,10318,857.8,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17800,7,unaccelerated cruise,10318,857.9,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17802,7,unaccelerated cruise,10318,858.0,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17804,7,unaccelerated cruise,10318,858.1,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17806,7,unaccelerated cruise,10318,858.2,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17808,7,unaccelerated cruise,10318,858.3,178,152,0,794,794,7034,484,336,0.279,0.0,85.7,59.3
17810,7,unaccelerated cruise,10318,858.4,178,152,0,794,794,7033,483,336,0.279,0.0,85.7,59.3
17812,7,unaccelerated cruise,10318,858.5,178,152,0,794,794,7033,483,336,0.279,0.0,85.7,59.3
17814,7,unaccelerated cruise,10318,858.6,178,152,0,794,794,7033,483,336,0.279,0.0,85.7,59.3
17816,7,unaccelerated cruise,10318,858.7,178,152,0,794,794,7033,483,336,0.279,0.0,85.7,59.3
17818,7,unaccelerated cruise,10318,858.8,178,152,0,794,794,7033,483,336,0.279,0.0,85.7,59.3
17820,7,unaccelerated cruise,10318,858.9,178,152,0,794,794,7032,482,336,0.279,0.0,85.7,59.3
17822,7,unaccelerated cruise,10318,859.0,178,152,0,794,794,7032,482,336,0.279,0.0,85.7,59.3
17824,7,unaccelerated cruise,10318,859.1,178,152,0,794,794,7032,482,336,0.279,0.0,85.7,59.3
17826,7,unaccelerated cruise,10318,859.2,178,152,0,794,794,7032,482,336,0.279,0.0,85.7,59.3
17828,7,unaccelerated cruise,10318,859.3,178,152,0,794,794,7032,482,336,0.279,0.0,85.7,59.3
17830,7,unaccelerated cruise,10318,859.4,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17832,7,unaccelerated cruise,10318,859.5,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17834,7,unaccelerated cruise,10318,859.6,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17836,7,unaccelerated cruise,10318,859.7,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17838,7,unaccelerated cruise,10318,859.8,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17840,7,unaccelerated cruise,10318,859.9,178,152,0,794,794,7031,481,336,0.279,0.0,85.7,59.3
17842,7,unaccelerated cruise,10318,860.0,178,152,0,794,794,7030,480,336,0.279,0.0,85.7,59.3
17844,7,unaccelerated cruise,10318,860.1,178,152,0,794,794,7030,480,336,0.279,0.0,85.7,59.3
17846,7,unaccelerated cruise,10318,860.2,178,152,0,794,794,7030,480,336,0.279,0.0,85.7,59.3
17848,7,unaccelerated cruise,10318,860.3,178,152,0,794,794,7030,480,336,0.279,0.0,85.7,59.3
17850,7,unaccelerated cruise,10318,860.4,178,152,0,794,794,7030,480,336,0.279,0.0,85.7,59.3
17852,7,unaccelerated cruise,10318,860.5,178,152,0,794,794,7029,479,336,0.279,0.0,85.7,59.3
17854,7,unaccelerated cruise,10318,860.6,178,152,0,794,794,7029,479,336,0.279,0.0,85.7,59.3
17856,7,unaccelerated cruise,10318,860.7,178,152,0,794,794,7029,479,336,0.279,0.0,85.7,59.3
17858,7,unaccelerated cruise,10318,860.8,178,152,0,794,794,7029,479,336,0.279,0.0,85.7,59.3
17860,7,unaccelerated cruise,10318,860.9,178,152,0,794,794,7029,479,336,0.279,0.0,85.7,59.3
17862,7,unaccelerated cruise,10318,861.0,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17864,7,unaccelerated cruise,10318,861.1,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17866,7,unaccelerated cruise,10318,861.2,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17868,7,unaccelerated cruise,10318,861.3,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17870,7,unaccelerated cruise,10318,861.4,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17872,7,unaccelerated cruise,10318,861.4,178,152,0,794,794,7028,478,336,0.279,0.0,85.7,59.3
17874,7,unaccelerated cruise,10318,861.5,178,152,0,794,794,7027,477,336,0.279,0.0,85.7,59.3
17876,7,unaccelerated cruise,10318,861.6,178,152,0,794,794,7027,477,336,0.279,0.0,85.7,59.3
17878,7,unaccelerated cruise,10318,861.7,178,152,0,794,794,7027,477,336,0.279,0.0,85.7,59.3
17880,7,unaccelerated cruise,10318,861.8,178,152,0,794,794,7027,477,336,0.279,0.0,85.7,59.3
17882,7,unaccelerated cruise,10318,861.9,178,152,0,794,794,7027,477,336,0.279,0.0,85.7,59.3
17884,7,unaccelerated cruise,10318,862.0,178,152,0,794,794,7026,476,336,0.279,0.0,85.7,59.3
17886,7,unaccelerated cruise,10318,862.1,178,152,0,794,794,7026,476,336,0.279,0.0,85.7,59.3
17888,7,unaccelerated cruise,10318,862.2,178,152,0,794,794,7026,476,336,0.279,0.0,85.7,59.3
17890,7,unaccelerated cruise,10318,862.3,178,152,0,794,794,7026,476,336,0.279,0.0,85.7,59.3
17892,7,unaccelerated cruise,10318,862.4,178,152,0,794,794,7026,476,336,0.279,0.0,85.7,59.3
17894,7,unaccelerated cruise,10318,862.5,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17896,7,unaccelerated cruise,10318,862.6,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17898,7,unaccelerated cruise,10318,862.7,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17900,7,unaccelerated cruise,10318,862.8,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17902,7,unaccelerated cruise,10318,862.9,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17904,7,unaccelerated cruise,10318,863.0,178,152,0,794,794,7025,475,336,0.279,0.0,85.7,59.3
17906,7,unaccelerated cruise,10318,863.1,178,152,0,794,794,7024,474,336,0.279,0.0,85.7,59.3
17908,7,unaccelerated cruise,10318,863.2,178,152,0,794,794,7024,474,336,0.279,0.0,85.7,59.3
17910,7,unaccelerated cruise,10318,863.3,178,152,0,794,794,7024,474,336,0.279,0.0,85.7,59.3
17912,7,unaccelerated cruise,10318,863.4,178,152,0,794,794,7024,474,336,0.279,0.0,85.7,59.3
17914,7,unaccelerated cruise,10318,863.5,178,152,0,794,794,7024,474,336,0.279,0.0,85.7,59.3
17916,7,unaccelerated cruise,10318,863.6,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17918,7,unaccelerated cruise,10318,863.7,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17920,7,unaccelerated cruise,10318,863.8,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17922,7,unaccelerated cruise,10318,863.9,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17924,7,unaccelerated cruise,10318,864.0,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17926,7,unaccelerated cruise,10318,864.1,178,152,0,794,794,7023,473,336,0.279,0.0,85.7,59.3
17928,7,unaccelerated cruise,10318,864.2,178,152,0,794,794,7022,472,336,0.279,0.0,85.7,59.3
17930,7,unaccelerated cruise,10318,864.3,178,152,0,794,794,7022,472,336,0.279,0.0,85.7,59.3
17932,7,unaccelerated cruise,10318,864.4,178,152,0,794,794,7022,472,336,0.279,0.0,85.7,59.3
17934,7,unaccelerated cruise,10318,864.5,178,152,0,794,794,7022,472,336,0.279,0.0,85.7,59.3
17936,7,unaccelerated cruise,10318,864.6,178,152,0,794,794,7022,472,336,0.279,0.0,85.7,59.3
17938,7,unaccelerated cruise,10318,864.7,178,152,0,794,794,7021,471,336,0.279,0.0,85.7,59.3
17940,7,unaccelerated cruise,10318,864.8,178,152,0,794,794,7021,471,336,0.279,0.0,85.7,59.3
17942,7,unaccelerated cruise,10318,864.9,178,152,0,794,794,7021,471,336,0.279,0.0,85.7,59.3
17944,7,unaccelerated cruise,10318,865.0,178,152,0,794,794,7021,471,336,0.279,0.0,85.7,59.3
17946,7,unaccelerated cruise,10318,865.1,178,152,0,794,794,7021,471,336,0.279,0.0,85.7,59.3
17948,7,unaccelerated cruise,10318,865.2,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17950,7,unaccelerated cruise,10318,865.3,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17952,7,unaccelerated cruise,10318,865.4,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17954,7,unaccelerated cruise,10318,865.5,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17956,7,unaccelerated cruise,10318,865.6,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17958,7,unaccelerated cruise,10318,865.7,178,152,0,794,794,7020,470,336,0.279,0.0,85.7,59.3
17960,7,unaccelerated cruise,10318,865.8,178,152,0,794,794,7019,469,336,0.279,0.0,85.7,59.3
17962,7,unaccelerated cruise,10318,865.9,178,152,0,794,794,7019,469,336,0.279,0.0,85.7,59.3
17964,7,unaccelerated cruise,10318,866.0,178,152,0,794,794,7019,469,336,0.279,0.0,85.7,59.3
17966,7,unaccelerated cruise,10318,866.1,178,152,0,794,794,7019,469,336,0.279,0.0,85.7,59.3
17968,7,unaccelerated cruise,10318,866.2,178,152,0,794,794,7019,469,336,0.279,0.0,85.7,59.3
17970,7,unaccelerated cruise,10318,866.3,178,152,0,794,794,7018,468,336,0.279,0.0,85.7,59.3
17972,7,unaccelerated cruise,10318,866.4,178,152,0,794,794,7018,468,336,0.279,0.0,85.7,59.3
17974,7,unaccelerated cruise,10318,866.5,178,152,0,794,794,7018,468,336,0.279,0.0,85.7,59.3
17976,7,unaccelerated cruise,10318,866.6,178,152,0,794,794,7018,468,336,0.279,0.0,85.7,59.3
17978,7,unaccelerated cruise,10318,866.7,178,152,0,794,794,7018,468,336,0.279,0.0,85.7,59.3
17980,7,unaccelerated cruise,10318,866.8,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17982,7,unaccelerated cruise,10318,866.9,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17984,7,unaccelerated cruise,10318,867.0,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17986,7,unaccelerated cruise,10318,867.1,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17988,7,unaccelerated cruise,10318,867.2,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17990,7,unaccelerated cruise,10318,867.3,178,152,0,794,794,7017,467,336,0.279,0.0,85.7,59.3
17992,7,unaccelerated cruise,10318,867.4,178,152,0,794,794,7016,466,336,0.279,0.0,85.7,59.3
17994,7,unaccelerated cruise,10318,867.5,178,152,0,794,794,7016,466,336,0.279,0.0,85.7,59.3
17996,7,unaccelerated cruise,10318,867.6,178,152,0,794,794,7016,466,336,0.279,0.0,85.7,59.3
17998,7,unaccelerated cruise,10318,867.7,178,152,0,794,794,7016,466,336,0.279,0.0,85.7,59.3
18000,7,unaccelerated cruise,10318,867.8,178,152,0,794,794,7016,466,336,0.279,0.0,85.7,59.3
18002,7,unaccelerated cruise,10318,867.9,178,152,0,794,794,7015,465,336,0.279,0.0,85.7,59.3
18004,7,unaccelerated cruise,10318,868.0,178,152,0,794,794,7015,465,336,0.279,0.0,85.7,59.3
18006,7,unaccelerated cruise,10318,868.1,178,152,0,794,794,7015,465,336,0.279,0.0,85.7,59.3
18008,7,unaccelerated cruise,10318,868.2,178,152,0,794,794,7015,465,336,0.279,0.0,85.7,59.3
18010,7,unaccelerated cruise,10318,868.3,178,152,0,794,794,7015,465,336,0.279,0.0,85.7,59.3
18012,7,unaccelerated cruise,10318,868.4,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18014,7,unaccelerated cruise,10318,868.5,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18016,7,unaccelerated cruise,10318,868.6,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18018,7,unaccelerated cruise,10318,868.7,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18020,7,unaccelerated cruise,10318,868.8,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18022,7,unaccelerated cruise,10318,868.9,178,152,0,794,794,7014,464,336,0.279,0.0,85.7,59.3
18024,7,unaccelerated cruise,10318,869.0,178,152,0,794,794,7013,463,336,0.279,0.0,85.7,59.3
18026,7,unaccelerated cruise,10318,869.1,178,152,0,794,794,7013,463,336,0.279,0.0,85.7,59.3
18028,7,unaccelerated cruise,10318,869.1,178,152,0,794,794,7013,463,336,0.279,0.0,85.7,59.3
18030,7,unaccelerated cruise,10318,869.2,178,152,0,794,794,7013,463,336,0.279,0.0,85.7,59.3
18032,7,unaccelerated cruise,10318,869.3,178,152,0,794,794,7013,463,336,0.279,0.0,85.7,59.3
18034,7,unaccelerated cruise,10318,869.4,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18036,7,unaccelerated cruise,10318,869.5,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18038,7,unaccelerated cruise,10318,869.6,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18040,7,unaccelerated cruise,10318,869.7,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18042,7,unaccelerated cruise,10318,869.8,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18044,7,unaccelerated cruise,10318,869.9,178,152,0,794,794,7012,462,336,0.279,0.0,85.7,59.3
18046,7,unaccelerated cruise,10318,870.0,178,152,0,794,794,7011,461,336,0.279,0.0,85.7,59.3
18048,7,unaccelerated cruise,10318,870.1,178,152,0,794,794,7011,461,336,0.279,0.0,85.7,59.3
18050,7,unaccelerated cruise,10318,870.2,178,152,0,794,794,7011,461,336,0.279,0.0,85.7,59.3
18052,7,unaccelerated cruise,10318,870.3,178,152,0,794,794,7011,461,336,0.279,0.0,85.7,59.3
18054,7,unaccelerated cruise,10318,870.4,178,152,0,794,794,7011,461,336,0.279,0.0,85.7,59.3
18056,7,unaccelerated cruise,10318,870.5,178,152,0,794,794,7010,460,336,0.279,0.0,85.7,59.3
18058,7,unaccelerated cruise,10318,870.6,178,152,0,794,794,7010,460,336,0.279,0.0,85.7,59.3
18060,7,unaccelerated cruise,10318,870.7,178,152,0,794,794,7010,460,336,0.279,0.0,85.7,59.3
18062,7,unaccelerated cruise,10318,870.8,178,152,0,794,794,7010,460,336,0.279,0.0,85.7,59.3
18064,7,unaccelerated cruise,10318,870.9,178,152,0,794,794,7010,460,336,0.279,0.0,85.7,59.3
18066,7,unaccelerated cruise,10318,871.0,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18068,7,unaccelerated cruise,10318,871.1,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18070,7,unaccelerated cruise,10318,871.2,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18072,7,unaccelerated cruise,10318,871.3,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18074,7,unaccelerated cruise,10318,871.4,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18076,7,unaccelerated cruise,10318,871.5,178,152,0,794,794,7009,459,336,0.279,0.0,85.7,59.3
18078,7,unaccelerated cruise,10318,871.6,178,152,0,794,794,7008,458,336,0.279,0.0,85.7,59.3
18080,7,unaccelerated cruise,10318,871.7,178,152,0,794,794,7008,458,336,0.279,0.0,85.7,59.3
18082,7,unaccelerated cruise,10318,871.8,178,152,0,794,794,7008,458,336,0.279,0.0,85.7,59.3
18084,7,unaccelerated cruise,10318,871.9,178,152,0,794,794,7008,458,336,0.279,0.0,85.7,59.3
18086,7,unaccelerated cruise,10318,872.0,178,152,0,794,794,7008,458,336,0.279,0.0,85.7,59.3
18088,7,unaccelerated cruise,10318,872.1,178,152,0,794,794,7007,457,336,0.279,0.0,85.7,59.3
