# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3221 lb
# Payload: 329 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-06 16:02:45
# Original Data Points: 2877
# Sampled Data Points (2-sec intervals): 7191
# Time Range: 0 - 14380 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12362,7,unaccelerated cruise,40304,1188.3,356,178,0,793,793,8322,1072,571,0.62,0.0,113.3,87.6
12364,7,unaccelerated cruise,40304,1188.5,356,178,0,793,793,8322,1072,571,0.62,0.0,113.3,87.6
12366,7,unaccelerated cruise,40304,1188.7,356,178,0,793,793,8321,1071,571,0.62,0.0,113.3,87.6
12368,7,unaccelerated cruise,40304,1188.9,356,178,0,793,793,8321,1071,571,0.62,0.0,113.3,87.6
12370,7,unaccelerated cruise,40304,1189.1,356,178,0,793,793,8321,1071,571,0.62,0.0,113.3,87.6
12372,7,unaccelerated cruise,40304,1189.3,356,178,0,793,793,8320,1070,571,0.62,0.0,113.3,87.6
12374,7,unaccelerated cruise,40304,1189.5,356,178,0,793,793,8320,1070,571,0.62,0.0,113.3,87.6
12376,7,unaccelerated cruise,40304,1189.7,356,178,0,793,793,8320,1070,571,0.62,0.0,113.3,87.6
12378,7,unaccelerated cruise,40304,1189.9,356,178,0,793,793,8319,1069,571,0.62,0.0,113.3,87.6
12380,7,unaccelerated cruise,40304,1190.1,356,178,0,793,793,8319,1069,571,0.62,0.0,113.3,87.6
12382,7,unaccelerated cruise,40304,1190.3,356,178,0,793,793,8319,1069,571,0.62,0.0,113.3,87.6
12384,7,unaccelerated cruise,40304,1190.5,356,178,0,793,793,8318,1068,571,0.62,0.0,113.3,87.6
12386,7,unaccelerated cruise,40304,1190.6,356,178,0,793,793,8318,1068,571,0.62,0.0,113.3,87.6
12388,7,unaccelerated cruise,40304,1190.8,356,178,0,793,793,8318,1068,571,0.62,0.0,113.3,87.6
12390,7,unaccelerated cruise,40304,1191.0,356,178,0,793,793,8317,1067,571,0.62,0.0,113.3,87.6
12392,7,unaccelerated cruise,40304,1191.2,356,178,0,793,793,8317,1067,571,0.62,0.0,113.3,87.6
12394,7,unaccelerated cruise,40304,1191.4,356,178,0,793,793,8317,1067,571,0.62,0.0,113.3,87.6
12396,7,unaccelerated cruise,40304,1191.6,356,178,0,793,793,8316,1066,571,0.62,0.0,113.3,87.6
12398,7,unaccelerated cruise,40304,1191.8,356,178,0,793,793,8316,1066,571,0.62,0.0,113.3,87.6
12400,7,unaccelerated cruise,40304,1192.0,356,178,0,793,793,8316,1066,571,0.62,0.0,113.3,87.6
12402,7,unaccelerated cruise,40304,1192.2,356,178,0,793,793,8316,1066,571,0.62,0.0,113.3,87.6
12404,7,unaccelerated cruise,40304,1192.4,356,178,0,793,793,8315,1065,571,0.62,0.0,113.3,87.6
12406,7,unaccelerated cruise,40304,1192.6,356,178,0,793,793,8315,1065,571,0.62,0.0,113.3,87.6
12408,7,unaccelerated cruise,40304,1192.8,356,178,0,793,793,8315,1065,571,0.62,0.0,113.3,87.6
12410,7,unaccelerated cruise,40304,1193.0,356,178,0,793,793,8314,1064,571,0.62,0.0,113.3,87.6
12412,7,unaccelerated cruise,40304,1193.2,356,178,0,793,793,8314,1064,571,0.62,0.0,113.3,87.6
12414,7,unaccelerated cruise,40304,1193.4,356,178,0,793,793,8314,1064,571,0.62,0.0,113.3,87.6
12416,7,unaccelerated cruise,40304,1193.6,356,178,0,793,793,8313,1063,571,0.62,0.0,113.3,87.6
12418,7,unaccelerated cruise,40304,1193.8,356,178,0,793,793,8313,1063,571,0.62,0.0,113.3,87.6
12420,7,unaccelerated cruise,40304,1194.0,356,178,0,793,793,8313,1063,571,0.62,0.0,113.3,87.6
12422,7,unaccelerated cruise,40304,1194.2,356,178,0,793,793,8312,1062,571,0.62,0.0,113.3,87.6
12424,7,unaccelerated cruise,40304,1194.4,356,178,0,793,793,8312,1062,571,0.62,0.0,113.3,87.6
12426,7,unaccelerated cruise,40304,1194.6,356,178,0,793,793,8312,1062,571,0.62,0.0,113.3,87.6
12428,7,unaccelerated cruise,40304,1194.8,356,178,0,793,793,8311,1061,571,0.62,0.0,113.3,87.6
12430,7,unaccelerated cruise,40304,1195.0,356,178,0,793,793,8311,1061,571,0.62,0.0,113.3,87.6
12432,7,unaccelerated cruise,40304,1195.2,356,178,0,793,793,8311,1061,571,0.62,0.0,113.3,87.6
12434,7,unaccelerated cruise,40304,1195.4,356,178,0,793,793,8310,1060,571,0.62,0.0,113.3,87.6
12436,7,unaccelerated cruise,40304,1195.6,356,178,0,793,793,8310,1060,571,0.62,0.0,113.3,87.6
12438,7,unaccelerated cruise,40304,1195.8,356,178,0,793,793,8310,1060,571,0.62,0.0,113.3,87.6
12440,7,unaccelerated cruise,40304,1196.0,356,178,0,793,793,8310,1060,571,0.62,0.0,113.3,87.6
12442,7,unaccelerated cruise,40304,1196.2,356,178,0,793,793,8309,1059,571,0.62,0.0,113.3,87.6
12444,7,unaccelerated cruise,40304,1196.4,356,178,0,793,793,8309,1059,571,0.62,0.0,113.3,87.6
12446,7,unaccelerated cruise,40304,1196.6,356,178,0,793,793,8309,1059,571,0.62,0.0,113.3,87.6
12448,7,unaccelerated cruise,40304,1196.8,356,178,0,793,793,8308,1058,571,0.62,0.0,113.3,87.6
12450,7,unaccelerated cruise,40304,1197.0,356,178,0,793,793,8308,1058,571,0.62,0.0,113.3,87.6
12452,7,unaccelerated cruise,40304,1197.2,356,178,0,793,793,8308,1058,571,0.62,0.0,113.3,87.6
12454,7,unaccelerated cruise,40304,1197.4,356,178,0,793,793,8307,1057,571,0.62,0.0,113.3,87.6
12456,7,unaccelerated cruise,40304,1197.6,356,178,0,792,792,8307,1057,571,0.62,0.0,113.3,87.6
12458,7,unaccelerated cruise,40304,1197.8,356,178,0,792,792,8307,1057,571,0.62,0.0,113.3,87.6
12460,7,unaccelerated cruise,40304,1198.0,356,178,0,792,792,8306,1056,571,0.62,0.0,113.3,87.6
12462,7,unaccelerated cruise,40304,1198.2,356,178,0,792,792,8306,1056,571,0.62,0.0,113.3,87.6
12464,7,unaccelerated cruise,40304,1198.4,356,178,0,792,792,8306,1056,571,0.62,0.0,113.3,87.6
12466,7,unaccelerated cruise,40304,1198.6,356,178,0,792,792,8305,1055,571,0.62,0.0,113.3,87.6
12468,7,unaccelerated cruise,40304,1198.7,356,178,0,792,792,8305,1055,571,0.62,0.0,113.3,87.6
12470,7,unaccelerated cruise,40304,1198.9,356,178,0,792,792,8305,1055,571,0.62,0.0,113.3,87.6
12472,7,unaccelerated cruise,40304,1199.1,356,178,0,792,792,8304,1054,571,0.62,0.0,113.3,87.6
12474,7,unaccelerated cruise,40304,1199.3,356,178,0,792,792,8304,1054,571,0.62,0.0,113.3,87.6
12476,7,unaccelerated cruise,40304,1199.5,356,178,0,792,792,8304,1054,571,0.62,0.0,113.3,87.6
12478,7,unaccelerated cruise,40304,1199.7,356,178,0,792,792,8303,1053,571,0.62,0.0,113.3,87.6
12480,7,unaccelerated cruise,40304,1199.9,356,178,0,792,792,8303,1053,570,0.62,0.0,113.3,87.6
12482,7,unaccelerated cruise,40304,1200.1,356,178,0,792,792,8303,1053,570,0.62,0.0,113.3,87.6
12484,7,unaccelerated cruise,40304,1200.3,356,178,0,792,792,8303,1053,570,0.62,0.0,113.3,87.6
12486,7,unaccelerated cruise,40304,1200.5,356,178,0,792,792,8302,1052,570,0.62,0.0,113.3,87.6
12488,7,unaccelerated cruise,40304,1200.7,356,178,0,792,792,8302,1052,570,0.62,0.0,113.3,87.6
12490,7,unaccelerated cruise,40304,1200.9,356,178,0,792,792,8302,1052,570,0.62,0.0,113.3,87.6
12492,7,unaccelerated cruise,40304,1201.1,356,178,0,792,792,8301,1051,570,0.62,0.0,113.3,87.6
12494,7,unaccelerated cruise,40304,1201.3,356,178,0,792,792,8301,1051,570,0.62,0.0,113.3,87.6
12496,7,unaccelerated cruise,40304,1201.5,356,178,0,792,792,8301,1051,570,0.62,0.0,113.3,87.6
12498,7,unaccelerated cruise,40304,1201.7,356,178,0,792,792,8300,1050,570,0.62,0.0,113.3,87.6
12500,7,unaccelerated cruise,40304,1201.9,356,178,0,792,792,8300,1050,570,0.62,0.0,113.3,87.6
12502,7,unaccelerated cruise,40304,1202.1,356,178,0,792,792,8300,1050,570,0.62,0.0,113.3,87.6
12504,7,unaccelerated cruise,40304,1202.3,356,178,0,792,792,8299,1049,570,0.62,0.0,113.3,87.6
12506,7,unaccelerated cruise,40304,1202.5,356,178,0,792,792,8299,1049,570,0.62,0.0,113.3,87.6
12508,7,unaccelerated cruise,40304,1202.7,356,178,0,792,792,8299,1049,570,0.62,0.0,113.3,87.6
12510,7,unaccelerated cruise,40304,1202.9,356,178,0,792,792,8298,1048,570,0.62,0.0,113.3,87.6
12512,7,unaccelerated cruise,40304,1203.1,356,178,0,792,792,8298,1048,570,0.62,0.0,113.3,87.6
12514,7,unaccelerated cruise,40304,1203.3,356,178,0,792,792,8298,1048,570,0.62,0.0,113.3,87.6
12516,7,unaccelerated cruise,40304,1203.5,356,178,0,792,792,8297,1047,570,0.62,0.0,113.3,87.6
12518,7,unaccelerated cruise,40304,1203.7,356,178,0,792,792,8297,1047,570,0.62,0.0,113.3,87.6
12520,7,unaccelerated cruise,40304,1203.9,356,178,0,792,792,8297,1047,570,0.62,0.0,113.3,87.6
12522,7,unaccelerated cruise,40304,1204.1,356,178,0,792,792,8297,1047,570,0.62,0.0,113.3,87.6
12524,7,unaccelerated cruise,40304,1204.3,356,178,0,792,792,8296,1046,570,0.62,0.0,113.3,87.6
12526,7,unaccelerated cruise,40304,1204.5,356,178,0,792,792,8296,1046,570,0.62,0.0,113.3,87.6
12528,7,unaccelerated cruise,40304,1204.7,356,178,0,792,792,8296,1046,570,0.62,0.0,113.3,87.6
12530,7,unaccelerated cruise,40304,1204.9,356,178,0,792,792,8295,1045,570,0.62,0.0,113.3,87.6
12532,7,unaccelerated cruise,40304,1205.1,356,178,0,792,792,8295,1045,570,0.62,0.0,113.3,87.6
12534,7,unaccelerated cruise,40304,1205.3,356,178,0,792,792,8295,1045,570,0.62,0.0,113.3,87.6
12536,7,unaccelerated cruise,40304,1205.5,356,178,0,792,792,8294,1044,570,0.62,0.0,113.3,87.6
12538,7,unaccelerated cruise,40304,1205.7,356,178,0,792,792,8294,1044,570,0.62,0.0,113.3,87.6
12540,7,unaccelerated cruise,40304,1205.9,356,178,0,792,792,8294,1044,570,0.62,0.0,113.3,87.6
12542,7,unaccelerated cruise,40304,1206.1,356,178,0,792,792,8293,1043,570,0.62,0.0,113.3,87.6
12544,7,unaccelerated cruise,40304,1206.3,356,178,0,792,792,8293,1043,570,0.62,0.0,113.3,87.6
12546,7,unaccelerated cruise,40304,1206.5,356,178,0,792,792,8293,1043,570,0.62,0.0,113.3,87.6
12548,7,unaccelerated cruise,40304,1206.6,356,178,0,792,792,8292,1042,570,0.62,0.0,113.3,87.6
12550,7,unaccelerated cruise,40304,1206.8,356,178,0,792,792,8292,1042,570,0.62,0.0,113.3,87.6
12552,7,unaccelerated cruise,40304,1207.0,356,178,0,792,792,8292,1042,570,0.62,0.0,113.3,87.6
12554,7,unaccelerated cruise,40304,1207.2,356,178,0,792,792,8291,1041,570,0.62,0.0,113.3,87.6
12556,7,unaccelerated cruise,40304,1207.4,356,178,0,792,792,8291,1041,570,0.62,0.0,113.3,87.6
12558,7,unaccelerated cruise,40304,1207.6,356,178,0,792,792,8291,1041,570,0.62,0.0,113.3,87.6
12560,7,unaccelerated cruise,40304,1207.8,356,178,0,792,792,8291,1041,570,0.62,0.0,113.3,87.6
12562,7,unaccelerated cruise,40304,1208.0,356,178,0,792,792,8290,1040,570,0.62,0.0,113.3,87.6
12564,7,unaccelerated cruise,40304,1208.2,356,178,0,792,792,8290,1040,570,0.62,0.0,113.3,87.6
12566,7,unaccelerated cruise,40304,1208.4,356,178,0,792,792,8290,1040,570,0.62,0.0,113.3,87.6
12568,7,unaccelerated cruise,40304,1208.6,356,178,0,792,792,8289,1039,570,0.62,0.0,113.3,87.6
12570,7,unaccelerated cruise,40304,1208.8,356,178,0,792,792,8289,1039,570,0.62,0.0,113.3,87.6
12572,7,unaccelerated cruise,40304,1209.0,356,178,0,792,792,8289,1039,570,0.62,0.0,113.3,87.6
12574,7,unaccelerated cruise,40304,1209.2,356,178,0,792,792,8288,1038,570,0.62,0.0,113.3,87.6
12576,7,unaccelerated cruise,40304,1209.4,356,178,0,792,792,8288,1038,570,0.62,0.0,113.3,87.6
12578,7,unaccelerated cruise,40304,1209.6,356,178,0,792,792,8288,1038,570,0.62,0.0,113.3,87.6
12580,7,unaccelerated cruise,40304,1209.8,356,178,0,792,792,8287,1037,570,0.62,0.0,113.3,87.6
12582,7,unaccelerated cruise,40304,1210.0,356,178,0,792,792,8287,1037,570,0.62,0.0,113.3,87.6
12584,7,unaccelerated cruise,40304,1210.2,356,178,0,792,792,8287,1037,570,0.62,0.0,113.3,87.6
12586,7,unaccelerated cruise,40304,1210.4,356,178,0,792,792,8286,1036,570,0.62,0.0,113.3,87.6
12588,7,unaccelerated cruise,40304,1210.6,356,178,0,792,792,8286,1036,570,0.62,0.0,113.3,87.6
12590,7,unaccelerated cruise,40304,1210.8,356,178,0,792,792,8286,1036,570,0.62,0.0,113.3,87.6
12592,7,unaccelerated cruise,40304,1211.0,356,178,0,792,792,8285,1035,570,0.62,0.0,113.3,87.6
12594,7,unaccelerated cruise,40304,1211.2,356,178,0,792,792,8285,1035,570,0.62,0.0,113.3,87.6
12596,7,unaccelerated cruise,40304,1211.4,356,178,0,792,792,8285,1035,570,0.62,0.0,113.3,87.6
12598,7,unaccelerated cruise,40304,1211.6,356,178,0,792,792,8284,1034,570,0.62,0.0,113.3,87.6
12600,7,unaccelerated cruise,40304,1211.8,356,178,0,792,792,8284,1034,570,0.62,0.0,113.3,87.6
12602,7,unaccelerated cruise,40304,1212.0,356,178,0,792,792,8284,1034,570,0.62,0.0,113.3,87.6
12604,7,unaccelerated cruise,40304,1212.2,356,178,0,792,792,8284,1034,570,0.62,0.0,113.3,87.6
12606,7,unaccelerated cruise,40304,1212.4,356,178,0,792,792,8283,1033,570,0.62,0.0,113.3,87.6
12608,7,unaccelerated cruise,40304,1212.6,356,178,0,792,792,8283,1033,570,0.62,0.0,113.3,87.6
12610,7,unaccelerated cruise,40304,1212.8,356,178,0,792,792,8283,1033,570,0.62,0.0,113.3,87.6
12612,7,unaccelerated cruise,40304,1213.0,356,178,0,792,792,8282,1032,570,0.62,0.0,113.3,87.6
12614,7,unaccelerated cruise,40304,1213.2,356,178,0,792,792,8282,1032,570,0.62,0.0,113.3,87.6
12616,7,unaccelerated cruise,40304,1213.4,356,178,0,792,792,8282,1032,570,0.62,0.0,113.3,87.6
12618,7,unaccelerated cruise,40304,1213.6,356,178,0,792,792,8281,1031,570,0.62,0.0,113.3,87.6
12620,7,unaccelerated cruise,40304,1213.8,356,178,0,792,792,8281,1031,570,0.62,0.0,113.3,87.6
12622,7,unaccelerated cruise,40304,1214.0,356,178,0,792,792,8281,1031,570,0.62,0.0,113.3,87.6
12624,7,unaccelerated cruise,40304,1214.2,356,178,0,792,792,8280,1030,570,0.62,0.0,113.3,87.6
12626,7,unaccelerated cruise,40304,1214.4,356,178,0,792,792,8280,1030,570,0.62,0.0,113.3,87.6
12628,7,unaccelerated cruise,40304,1214.6,356,178,0,792,792,8280,1030,570,0.62,0.0,113.3,87.6
12630,7,unaccelerated cruise,40304,1214.7,356,178,0,792,792,8279,1029,570,0.62,0.0,113.3,87.6
12632,7,unaccelerated cruise,40304,1214.9,356,178,0,792,792,8279,1029,570,0.62,0.0,113.3,87.6
12634,7,unaccelerated cruise,40304,1215.1,356,178,0,792,792,8279,1029,570,0.62,0.0,113.3,87.6
12636,7,unaccelerated cruise,40304,1215.3,356,178,0,791,791,8278,1028,570,0.62,0.0,113.3,87.6
12638,7,unaccelerated cruise,40304,1215.5,356,178,0,791,791,8278,1028,570,0.62,0.0,113.3,87.6
12640,7,unaccelerated cruise,40304,1215.7,356,178,0,791,791,8278,1028,570,0.62,0.0,113.3,87.6
12642,7,unaccelerated cruise,40304,1215.9,356,178,0,791,791,8278,1028,570,0.62,0.0,113.3,87.6
12644,7,unaccelerated cruise,40304,1216.1,356,178,0,791,791,8277,1027,570,0.62,0.0,113.3,87.6
12646,7,unaccelerated cruise,40304,1216.3,356,178,0,791,791,8277,1027,570,0.62,0.0,113.3,87.6
12648,7,unaccelerated cruise,40304,1216.5,356,178,0,791,791,8277,1027,570,0.62,0.0,113.3,87.6
12650,7,unaccelerated cruise,40304,1216.7,356,178,0,791,791,8276,1026,570,0.62,0.0,113.3,87.6
12652,7,unaccelerated cruise,40304,1216.9,356,178,0,791,791,8276,1026,570,0.62,0.0,113.3,87.6
12654,7,unaccelerated cruise,40304,1217.1,356,178,0,791,791,8276,1026,570,0.62,0.0,113.3,87.6
12656,7,unaccelerated cruise,40304,1217.3,356,178,0,791,791,8275,1025,570,0.62,0.0,113.3,87.6
12658,7,unaccelerated cruise,40304,1217.5,356,178,0,791,791,8275,1025,570,0.62,0.0,113.3,87.6
12660,7,unaccelerated cruise,40304,1217.7,356,178,0,791,791,8275,1025,570,0.62,0.0,113.3,87.6
12662,7,unaccelerated cruise,40304,1217.9,356,178,0,791,791,8274,1024,570,0.62,0.0,113.3,87.6
12664,7,unaccelerated cruise,40304,1218.1,356,178,0,791,791,8274,1024,570,0.62,0.0,113.3,87.6
12666,7,unaccelerated cruise,40304,1218.3,356,178,0,791,791,8274,1024,570,0.62,0.0,113.3,87.6
12668,7,unaccelerated cruise,40304,1218.5,356,178,0,791,791,8273,1023,570,0.62,0.0,113.3,87.6
12670,7,unaccelerated cruise,40304,1218.7,356,178,0,791,791,8273,1023,570,0.62,0.0,113.3,87.6
12672,7,unaccelerated cruise,40304,1218.9,356,178,0,791,791,8273,1023,570,0.62,0.0,113.3,87.6
12674,7,unaccelerated cruise,40304,1219.1,356,178,0,791,791,8272,1022,570,0.62,0.0,113.3,87.6
12676,7,unaccelerated cruise,40304,1219.3,356,178,0,791,791,8272,1022,570,0.62,0.0,113.3,87.6
12678,7,unaccelerated cruise,40304,1219.5,356,178,0,791,791,8272,1022,570,0.62,0.0,113.3,87.6
12680,7,unaccelerated cruise,40304,1219.7,356,178,0,791,791,8272,1022,570,0.62,0.0,113.3,87.6
12682,7,unaccelerated cruise,40304,1219.9,356,178,0,791,791,8271,1021,570,0.62,0.0,113.3,87.6
12684,7,unaccelerated cruise,40304,1220.1,356,178,0,791,791,8271,1021,570,0.62,0.0,113.3,87.6
12686,7,unaccelerated cruise,40304,1220.3,356,178,0,791,791,8271,1021,570,0.62,0.0,113.3,87.6
12688,7,unaccelerated cruise,40304,1220.5,356,178,0,791,791,8270,1020,570,0.62,0.0,113.3,87.6
12690,7,unaccelerated cruise,40304,1220.7,356,178,0,791,791,8270,1020,570,0.62,0.0,113.3,87.6
12692,7,unaccelerated cruise,40304,1220.9,356,178,0,791,791,8270,1020,570,0.62,0.0,113.3,87.6
12694,7,unaccelerated cruise,40304,1221.1,356,178,0,791,791,8269,1019,570,0.62,0.0,113.3,87.6
12696,7,unaccelerated cruise,40304,1221.3,356,178,0,791,791,8269,1019,570,0.62,0.0,113.3,87.6
12698,7,unaccelerated cruise,40304,1221.5,356,178,0,791,791,8269,1019,570,0.62,0.0,113.3,87.6
12700,7,unaccelerated cruise,40304,1221.7,356,178,0,791,791,8268,1018,570,0.62,0.0,113.3,87.6
12702,7,unaccelerated cruise,40304,1221.9,356,178,0,791,791,8268,1018,570,0.62,0.0,113.3,87.6
12704,7,unaccelerated cruise,40304,1222.1,356,178,0,791,791,8268,1018,570,0.62,0.0,113.3,87.6
12706,7,unaccelerated cruise,40304,1222.3,356,178,0,791,791,8267,1017,570,0.62,0.0,113.3,87.6
12708,7,unaccelerated cruise,40304,1222.5,356,178,0,791,791,8267,1017,570,0.62,0.0,113.3,87.6
12710,7,unaccelerated cruise,40304,1222.7,356,178,0,791,791,8267,1017,570,0.62,0.0,113.3,87.6
12712,7,unaccelerated cruise,40304,1222.8,356,178,0,791,791,8266,1016,570,0.62,0.0,113.3,87.6
12714,7,unaccelerated cruise,40304,1223.0,356,178,0,791,791,8266,1016,570,0.62,0.0,113.3,87.6
12716,7,unaccelerated cruise,40304,1223.2,356,178,0,791,791,8266,1016,570,0.62,0.0,113.3,87.6
12718,7,unaccelerated cruise,40304,1223.4,356,178,0,791,791,8265,1015,570,0.62,0.0,113.3,87.6
12720,7,unaccelerated cruise,40304,1223.6,356,178,0,791,791,8265,1015,570,0.62,0.0,113.3,87.6
12722,7,unaccelerated cruise,40304,1223.8,356,178,0,791,791,8265,1015,570,0.62,0.0,113.3,87.6
12724,7,unaccelerated cruise,40304,1224.0,356,178,0,791,791,8265,1015,570,0.62,0.0,113.3,87.6
12726,7,unaccelerated cruise,40304,1224.2,356,178,0,791,791,8264,1014,570,0.62,0.0,113.3,87.6
12728,7,unaccelerated cruise,40304,1224.4,356,178,0,791,791,8264,1014,570,0.62,0.0,113.3,87.6
12730,7,unaccelerated cruise,40304,1224.6,356,178,0,791,791,8264,1014,569,0.62,0.0,113.3,87.6
12732,7,unaccelerated cruise,40304,1224.8,356,178,0,791,791,8263,1013,569,0.62,0.0,113.3,87.6
12734,7,unaccelerated cruise,40304,1225.0,356,178,0,791,791,8263,1013,569,0.62,0.0,113.3,87.6
12736,7,unaccelerated cruise,40304,1225.2,356,178,0,791,791,8263,1013,569,0.62,0.0,113.3,87.6
12738,7,unaccelerated cruise,40304,1225.4,356,178,0,791,791,8262,1012,569,0.62,0.0,113.3,87.6
12740,7,unaccelerated cruise,40304,1225.6,356,178,0,791,791,8262,1012,569,0.62,0.0,113.3,87.6
12742,7,unaccelerated cruise,40304,1225.8,356,178,0,791,791,8262,1012,569,0.62,0.0,113.3,87.6
12744,7,unaccelerated cruise,40304,1226.0,356,178,0,791,791,8261,1011,569,0.62,0.0,113.3,87.6
12746,7,unaccelerated cruise,40304,1226.2,356,178,0,791,791,8261,1011,569,0.62,0.0,113.3,87.6
12748,7,unaccelerated cruise,40304,1226.4,356,178,0,791,791,8261,1011,569,0.62,0.0,113.3,87.6
12750,7,unaccelerated cruise,40304,1226.6,356,178,0,791,791,8260,1010,569,0.62,0.0,113.3,87.6
12752,7,unaccelerated cruise,40304,1226.8,356,178,0,791,791,8260,1010,569,0.62,0.0,113.3,87.6
12754,7,unaccelerated cruise,40304,1227.0,356,178,0,791,791,8260,1010,569,0.62,0.0,113.3,87.6
12756,7,unaccelerated cruise,40304,1227.2,356,178,0,791,791,8259,1009,569,0.62,0.0,113.3,87.6
12758,7,unaccelerated cruise,40304,1227.4,356,178,0,791,791,8259,1009,569,0.62,0.0,113.3,87.6
12760,7,unaccelerated cruise,40304,1227.6,356,178,0,791,791,8259,1009,569,0.62,0.0,113.3,87.6
12762,7,unaccelerated cruise,40304,1227.8,356,178,0,791,791,8259,1009,569,0.62,0.0,113.3,87.6
12764,7,unaccelerated cruise,40304,1228.0,356,178,0,791,791,8258,1008,569,0.62,0.0,113.3,87.6
12766,7,unaccelerated cruise,40304,1228.2,356,178,0,791,791,8258,1008,569,0.62,0.0,113.3,87.6
12768,7,unaccelerated cruise,40304,1228.4,356,178,0,791,791,8258,1008,569,0.62,0.0,113.3,87.6
12770,7,unaccelerated cruise,40304,1228.6,356,178,0,791,791,8257,1007,569,0.62,0.0,113.3,87.6
12772,7,unaccelerated cruise,40304,1228.8,356,178,0,791,791,8257,1007,569,0.62,0.0,113.3,87.6
12774,7,unaccelerated cruise,40304,1229.0,356,178,0,791,791,8257,1007,569,0.62,0.0,113.3,87.6
12776,7,unaccelerated cruise,40304,1229.2,356,178,0,791,791,8256,1006,569,0.62,0.0,113.3,87.6
12778,7,unaccelerated cruise,40304,1229.4,356,178,0,791,791,8256,1006,569,0.62,0.0,113.3,87.6
12780,7,unaccelerated cruise,40304,1229.6,356,178,0,791,791,8256,1006,569,0.62,0.0,113.3,87.6
12782,7,unaccelerated cruise,40304,1229.8,356,178,0,791,791,8255,1005,569,0.62,0.0,113.3,87.6
12784,7,unaccelerated cruise,40304,1230.0,356,178,0,791,791,8255,1005,569,0.62,0.0,113.3,87.6
12786,7,unaccelerated cruise,40304,1230.2,356,178,0,791,791,8255,1005,569,0.62,0.0,113.3,87.6
12788,7,unaccelerated cruise,40304,1230.4,356,178,0,791,791,8254,1004,569,0.62,0.0,113.3,87.6
12790,7,unaccelerated cruise,40304,1230.6,356,178,0,791,791,8254,1004,569,0.62,0.0,113.3,87.6
12792,7,unaccelerated cruise,40304,1230.8,356,178,0,791,791,8254,1004,569,0.62,0.0,113.3,87.6
12794,7,unaccelerated cruise,40304,1230.9,356,178,0,791,791,8253,1003,569,0.62,0.0,113.3,87.6
12796,7,unaccelerated cruise,40304,1231.1,356,178,0,791,791,8253,1003,569,0.62,0.0,113.3,87.6
12798,7,unaccelerated cruise,40304,1231.3,356,178,0,791,791,8253,1003,569,0.62,0.0,113.3,87.6
12800,7,unaccelerated cruise,40304,1231.5,356,178,0,791,791,8253,1003,569,0.62,0.0,113.3,87.6
12802,7,unaccelerated cruise,40304,1231.7,356,178,0,791,791,8252,1002,569,0.62,0.0,113.3,87.6
12804,7,unaccelerated cruise,40304,1231.9,356,178,0,791,791,8252,1002,569,0.62,0.0,113.3,87.6
12806,7,unaccelerated cruise,40304,1232.1,356,178,0,791,791,8252,1002,569,0.62,0.0,113.3,87.6
12808,7,unaccelerated cruise,40304,1232.3,356,178,0,791,791,8251,1001,569,0.62,0.0,113.3,87.6
12810,7,unaccelerated cruise,40304,1232.5,356,178,0,791,791,8251,1001,569,0.62,0.0,113.3,87.6
12812,7,unaccelerated cruise,40304,1232.7,356,178,0,791,791,8251,1001,569,0.62,0.0,113.3,87.6
12814,7,unaccelerated cruise,40304,1232.9,356,178,0,791,791,8250,1000,569,0.62,0.0,113.3,87.6
12816,7,unaccelerated cruise,40304,1233.1,356,178,0,790,790,8250,1000,569,0.62,0.0,113.3,87.6
12818,7,unaccelerated cruise,40304,1233.3,356,178,0,790,790,8250,1000,569,0.62,0.0,113.3,87.6
12820,7,unaccelerated cruise,40304,1233.5,356,178,0,790,790,8249,999,569,0.62,0.0,113.3,87.6
12822,7,unaccelerated cruise,40304,1233.7,356,178,0,790,790,8249,999,569,0.62,0.0,113.3,87.6
12824,7,unaccelerated cruise,40304,1233.9,356,178,0,790,790,8249,999,569,0.62,0.0,113.3,87.6
12826,7,unaccelerated cruise,40304,1234.1,356,178,0,790,790,8248,998,569,0.62,0.0,113.3,87.6
12828,7,unaccelerated cruise,40304,1234.3,356,178,0,790,790,8248,998,569,0.62,0.0,113.3,87.6
12830,7,unaccelerated cruise,40304,1234.5,356,178,0,790,790,8248,998,569,0.62,0.0,113.3,87.6
12832,7,unaccelerated cruise,40304,1234.7,356,178,0,790,790,8247,997,569,0.62,0.0,113.3,87.6
12834,7,unaccelerated cruise,40304,1234.9,356,178,0,790,790,8247,997,569,0.62,0.0,113.3,87.6
12836,7,unaccelerated cruise,40304,1235.1,356,178,0,790,790,8247,997,569,0.62,0.0,113.3,87.6
12838,7,unaccelerated cruise,40304,1235.3,356,178,0,790,790,8247,997,569,0.62,0.0,113.3,87.6
